443	1092
444	987
445	1040
446	986
447	1003
448	1006
449	1002
450	1038
451	1006
452	1104
453	1125
454	1020
455	950
456	977
457	922
458	936
459	929
460	964
461	1049
462	1083
463	1017
464	1013
465	1029
466	1115
467	1110
468	1136
469	1029
470	1004
471	1069
472	1046
473	979
474	1020
475	941
476	893
477	942
478	937
479	902
480	1061
481	989
482	1066
483	1044
484	1147
485	997
486	1045
487	983
488	1083
489	1043
490	986
491	935
492	1005
493	1098
494	912
495	969
496	934
497	938
498	970
499	1021
500	1015
501	983
502	1035
503	1060
504	1054
505	1106
506	1074
507	1017
508	990
509	1022
510	1022
511	1037
512	929
513	986
514	931
515	980
516	978
517	1097
518	1063
519	1021
520	1081
521	1092
522	1071
523	1010
524	994
525	1020
526	994
527	988
528	1007
529	994
530	962
531	996
532	935
533	989
534	1024
535	1283
536	1042
537	1054
538	1042
539	1020
540	1002
541	1054
542	1012
543	948
544	983
545	983
546	935
547	1244
548	1009
549	1036
550	994
551	1036
552	948
553	1059
554	5766
555	1011
556	1052
557	1077
558	1067
559	1001
560	3899
561	975
562	950
563	1011
564	1008
565	1058
566	1107
567	1064
568	1009
569	1056
570	1134
571	1004
572	1084
573	1111
574	1032
575	1095
576	947
577	1003
578	974
579	1030
580	964
581	972
582	1019
583	1012
584	1024
585	1026
586	1020
587	1069
588	998
589	1089
590	1008
591	1019
592	1007
593	1081
594	1066
595	1081
596	986
597	986
598	1004
599	1013
600	1039
601	1056
602	1062
603	1113
604	1083
605	1045
606	1142
3	1301
4	1191
5	942
3	784
5	1573
4	862
4	1709
2	574
3	1385
4	1061
2	561
4	685
5	1283
3	1001
3	478
2	463
5	1063
6	1052
5	473
6	1045
7	442
8	962
3	974
4	997
5	502
3	571
4	538
2	572
7	1225
3	515
4	478
5	1309
3	493
4	425
4	1136
5	967
4	454
5	443
6	896
7	907
14	484
3	552
7	1561
3	549
4	501
5	1120
6	982
7	861
10	514
11	891
12	888
13	922
14	908
15	929
4	552
2	583
5	1171
9	484
10	964
5	1207
3	472
4	504
6	1315
7	899
2	504
4	485
5	1279
6	467
7	1023
3	508
3	483
4	435
5	1096
3	532
6	1537
7	1184
8	1388
2	547
3	544
4	542
3	498
4	455
4	1270
5	1128
8	507
9	1131
10	1264
11	472
12	941
13	938
14	912
5	430
6	1203
7	476
8	947
9	936
10	921
3	543
3	505
4	484
5	1135
6	733
7	13870
8	871
3	557
4	82
5	85
3	88
4	58
5	943
6	621
7	477
3	63
6	62
3	83
4	68
5	53
6	889
7	584
10	1273
11	747
12	539
13	535
14	541
7	735
8	561
9	566
4	88
2	83
10	65
11	927
12	358
13	269
14	269
15	291
3	65
4	65
4	75
2	64
7	61
4	66
2	65
4	55
10	716
3	418
4	60
2	103
4	68
3	588
6	391
7	289
8	289
9	293
4	68
5	422
6	290
2	81
3	65
4	97
5	11557
5	16439
6	130
3	64
13	337
3	113
4	69
8	128
4	82
5	154
3	69
4	64
3	159
4	68
2	182
2	52
3	65
7	144
4	101
5	56
4	56
9	112
10	298
3	89
4	57
5	141
5	117
9	221
4	110
4	56
5	166
3	69
4	52
3	47
4	212
3	68
2	68
3	47
4	69
5	114
4	67
10	59
11	198
6	72
7	65
10	72
11	172
12	77
3	65
3	62
4	60
3	63
4	57
6	63
7	58
4	69
5	168
3	55
4	55
3	71
4	59
3	64
3	62
4	58
5	131
3	67
5	141
6	85
2	72
3	58
3	59
3	72
4	46
5	120
4	81
2	65
3	47
3	58
3	61
4	59
2	60
3	57
4	166
2	68
2	56
3	125
5	143
6	88
5	73
2	64
3	168
2	61
2	66
2	64
2	64
4	74
5	188
6	77
7	55
8	96
3	65
4	99
2	71
3	58
3	65
3	61
4	60
5	133
6	90
7	92
8	87
4	69
5	91
5	61
3	72
4	115
4	66
5	67
6	94
3	72
4	83
5	90
3	73
4	67
5	98
6	97
7	90
8	77
9	85
4	81
5	90
6	81
7	86
4	62
5	69
4	75
5	112
2	56
3	72
5	159
6	89
7	83
8	92
9	93
10	97
9	89
2	121
4	72
4	67
5	132
6	68
7	81
5	65
6	60
4	62
12	181
13	137
14	105
15	93
16	94
4	101
5	140
6	83
7	91
8	90
9	79
4	58
18	156
5	85
2	163
2	97
3	611
2	91
2	72
6	194
2	75
2	127
2	128
2	55
2	128
2	60
2	172
2	168
382	607
383	210
384	83
385	59
386	62
387	67
388	59
389	58
390	58
391	57
392	59
393	60
394	60
395	58
396	59
397	59
398	60
399	60
400	58
401	60
401	119
402	78
403	58
404	74
405	58
406	73
407	59
408	96
409	59
410	59
411	60
412	60
413	58
414	59
415	58
416	58
417	58
418	60
419	60
420	58
421	59
422	60
423	95
424	60
425	60
426	60
427	59
428	58
429	60
430	58
431	62
432	59
433	59
434	59
435	60
436	60
437	58
438	59
439	59
440	59
441	59
442	59
443	60
444	58
445	60
446	58
447	60
448	58
449	59
450	65
451	59
452	59
453	60
454	58
455	60
456	59
457	59
458	58
459	60
460	89
461	61
462	59
463	60
464	59
465	59
2	836
9	8763
308	849
309	573
7	2715
306	1029
7	572
6	1011
4	612
305	705
5	579
246	574
240	524
6	590
6	481
8	446
8	502
5	512
6	720
10	495
5	509
8	474
6	551
8	486
9	481
10	470
193	556
5	479
192	499
187	505
185	496
181	507
180	490
6	470
179	486
8	502
4	474
175	504
5	512
8	616
10	548
13	488
5	512
11	517
5	500
8	459
13	544
5	534
3	475
5	465
5	504
11	543
5	468
10	557
7	499
4	506
6	493
4	521
13	541
7	514
4	515
166	529
9	548
163	516
6	568
9	547
4	500
5	507
4	467
5	497
12	476
11	582
8	479
13	459
5	459
8	484
5	498
149	541
145	496
5	438
4	460
137	507
6	554
4	500
6	520
5	493
4	447
5	460
5	444
7	643
120	534
9	463
5	451
4	474
8	478
5	487
5	451
7	500
6	501
6	630
9	484
6	542
6	487
4	451
11	549
10	564
5	486
10	695
6	500
5	9396
10	2608
6	4304
5	1192
7	1189
6	946
7	2138
10	27628
11	4409
5	2566
13	1294
14	1670
15	1378
8	2244
9	1724
10	1433
11	1321
6	1956
7	1464
8	1381
6	1564
5	1465
16	1905
15	2495
12	1391
12	1128
9	1187
7	979
6	960
10	9667
3	1448
3	1072
3	983
2	813
3	753
3	687
3	700
706	920
707	1339
708	1075
709	1010
710	885
711	889
712	897
713	883
714	900
715	893
716	941
717	879
718	885
719	897
720	881
721	928
722	876
723	919
724	937
725	973
726	944
727	882
728	924
729	973
730	867
731	957
732	865
733	883
734	872
735	874
736	885
737	930
738	908
739	885
740	903
741	986
742	882
743	928
744	878
745	872
746	964
747	899
748	909
749	938
750	892
751	873
752	912
753	867
754	913
755	911
756	916
757	899
758	956
759	863
760	940
761	1541
762	938
763	880
764	964
765	911
766	905
767	886
768	912
769	905
770	899
771	895
6	1169
5	1170
3	694
4	615
4	648
2	692
3	646
4	1193
3	609
4	597
5	1015
3	613
4	605
4	1707
5	2568
4	992
5	1642
5	874
3	1726
4	1616
5	1498
3	979
4	951
3	873
4	934
4	1611
2	858
3	860
3	900
6	1527
7	1482
8	1431
5	1097
4	980
3	944
4	857
5	1639
6	1409
7	1398
3	905
5	994
8	1641
9	1631
10	1470
3	860
2	897
4	904
5	1519
6	1443
7	1404
8	1404
9	1382
3	950
4	1555
5	1475
4	1510
5	1421
6	1454
3	1494
4	1413
3	1491
4	1369
3	1454
4	1399
3	1431
4	967
5	1207
9	1098
11	1007
3	916
4	791
5	1756
6	1373
4	1978
5	1632
6	1315
7	1365
2	940
3	867
3	1449
5	1586
6	2770
7	1430
2	922
3	833
4	1266
5	1373
2	963
3	935
6	911
7	1811
13	1403
14	1323
15	1001
7	1403
8	1395
2	943
3	1069
4	1003
7	1253
8	2893
9	1509
4	4555
3	1621
8	14224
15	3178
9	985
8	1896
21	1484
4	926
20	1514
9	862
8	1612
539	935
518	1608
5	839
5	879
507	4144
6	889
5	829
504	1498
6	874
501	1419
6	873
5	853
498	1263
6	1792
5	871
5	901
4	1278
4	904
8	1833
496	1423
495	1296
494	1300
492	1222
491	1279
6	879
5	886
485	1304
8	825
4	846
5	787
6	829
483	1359
11	1468
10	826
6	840
5	1462
7	1407
5	1463
5	1354
475	1287
474	1364
6	836
10	863
12	806
7	843
471	1382
8	1310
4	751
8	1260
6	785
4	842
8	746
7	1295
16	724
9	1372
4	770
5	790
463	1338
10	774
461	1372
10	14520
3	1741
5	2086
3	1156
4	1863
3	1176
3	1604
8	1709
3	1127
6	1957
3	982
4	1461
4	1738
3	1124
4	993
5	1567
3	953
5	1565
6	1456
4	888
5	853
6	1514
4	872
5	897
6	1497
6	1608
7	1433
8	1275
3	843
3	1120
3	1193
4	4731
17	4217
8	3704
9	1737
15	3433
4	2739
3	2403
5	1551
6	2231
7	1544
4	1440
3	1392
4	2468
5	1428
6	1365
7	1319
3	1519
4	2143
5	1592
6	1463
9	1582
10	1419
11	1371
5	1940
2	1266
5	3412
10	1528
3	1139
4	1074
3	1453
11	1607
12	1395
13	2469
14	1349
15	1335
16	1303
17	1325
18	1340
19	1290
20	1336
21	1283
22	1315
8	1401
9	1363
10	1313
9	999
10	1424
11	1304
12	1314
13	1320
14	1381
15	1295
16	1333
17	1367
18	1323
19	1468
20	1398
21	1318
22	1382
3	1413
4	2068
5	1647
7	1256
8	1005
9	1995
10	1657
8	1485
9	1382
10	1402
11	1296
3	1322
3	1023
3	962
5	940
6	944
7	1764
8	1428
3	1128
2	1079
6	1045
7	974
8	2004
7	2480
6	2191
7	1587
8	1389
9	1390
4	1217
5	1870
6	3014
7	1450
8	1324
9	1478
10	1348
11	1328
12	1322
9	15548
10	1844
11	1410
12	1403
13	1355
14	1382
4	1342
5	2043
6	1569
4	2701
10	1452
3	759
10	1933
11	1073
5	1550
6	1030
7	969
8	995
9	944
4	1789
5	786
6	1410
7	1109
8	1003
5	1413
7	1548
8	1116
5	1116
6	665
7	973
8	944
3	834
4	1500
5	956
6	899
8	1271
3	675
4	1190
3	778
4	547
10	1627
5	1082
7	564
8	1016
16	1069
3	815
3	572
6	1195
4	693
5	1246
6	915
3	516
3	560
3	479
4	538
2	478
12	1446
13	1031
5	1077
6	642
7	1100
8	971
3	864
5	824
4	729
6	626
7	498
8	1923
6	1114
7	654
8	2129
5	539
6	458
7	1342
3	685
4	1266
4	567
3	612
4	1099
5	970
6	995
7	901
4	1285
36	1075
21	770
22	1124
2	539
3	597
3	539
4	501
5	1292
3	442
4	390
5	862
6	923
4	567
5	440
6	1158
3	555
4	1046
4	1009
4	1109
3	598
3	499
3	575
4	1060
5	889
4	1124
5	482
3	534
8	1191
9	1056
10	528
11	971
12	933
3	1038
2	532
3	466
4	1067
3	502
2	470
4	500
5	969
6	924
7	845
8	884
2	490
3	416
9	1693
10	1073
11	960
12	898
13	1003
14	926
9	600
10	1028
11	1021
6	1398
7	1088
6	1114
4	1202
3	615
4	1040
5	944
5	1031
7	700
8	6141
3	1715
4	824
7	675
5	638
6	518
7	864
2	595
2	507
3	701
4	676
2	1190
2	765
2	991
2	721
2	720
2	880
3	2079
2	688
9	3098
6	730
7	555
4	493
7	928
6	535
8	467
4	433
5	312
9	505
5	293
5	281
6	868
6	692
7	450
7	444
6	452
5	808
10	711
8	447
5	491
8	426
10	809
5	732
9	714
18	773
23	495
10	773
6	500
11	460
9	767
11	690
9	490
9	436
8	701
6	472
13	495
7	472
9	948
5	740
9	434
9	446
8	774
6	462
11	813
15	688
5	746
9	427
7	435
4	388
5	499
9	534
8	767
6	492
9	614
9	484
8	417
5	640
5	420
37	778
23	477
4	457
6	464
4	463
7	453
7	485
5	781
6	484
6	493
13	464
4	491
4	445
9	469
15	701
5	511
10	713
5	437
6	722
6	424
