42	413
43	429
44	441
45	497
46	421
47	401
48	427
49	427
50	435
51	434
52	437
53	441
54	419
55	420
56	401
57	420
58	412
3	1622
4	1112
5	919
6	840
7	831
2	1809
3	1303
2	1913
3	1192
4	985
5	816
6	757
7	715
13	1216
2	1602
3	831
4	641
5	561
6	479
7	467
8	444
9	451
2	1390
2	1731
6	1717
7	782
8	724
9	674
10	643
2	1448
3	811
4	625
5	581
2	1220
2	1123
5	1582
6	1209
5	1563
6	1038
2	1457
2	1160
2	1701
4	1363
4	1111
2	1337
5	1132
7	1875
2	1653
3	1104
4	851
2	1480
4	1517
3	1549
2	1626
3	1429
4	938
5	914
6	665
7	606
2	1575
3	1193
4	830
2	1432
3	756
4	630
2	1093
3	817
4	606
5	500
2	2194
3	1892
4	1159
5	1021
6	1471
3	1243
4	849
5	689
3	1077
4	762
5	561
6	478
7	410
8	423
3	1242
12	1416
4	1153
3	1175
12	2385
9	2366
7	1220
9	882
7	724
58	1127
6	1073
53	809
7	652
6	610
5	600
7	579
8	593
8	588
8	572
8	661
13	652
2	2211
3	642
10	9548
96	2726
98	1728
99	1207
100	1039
101	879
102	862
103	942
104	927
105	870
106	933
107	876
108	912
109	932
110	873
111	919
112	941
113	942
114	888
115	881
116	874
117	887
118	906
119	936
120	882
121	861
122	928
123	900
124	939
125	879
126	919
127	909
128	942
129	910
130	900
131	1057
132	918
133	928
134	948
135	909
136	964
137	916
138	893
139	904
140	934
141	899
142	942
143	922
144	928
145	916
146	933
147	920
148	931
149	905
150	942
151	1008
152	932
153	888
154	952
155	913
156	921
157	926
158	922
159	2426
160	958
161	918
162	800
163	1394
164	1143
165	855
166	885
167	945
168	1003
169	938
170	882
171	873
172	947
173	1034
174	962
175	963
176	1005
177	1025
178	975
179	996
180	984
181	1034
182	999
183	945
184	898
185	918
186	947
187	940
188	1003
189	963
190	933
191	959
192	1009
193	952
194	1001
195	949
196	960
197	1025
198	983
199	966
200	1243
201	1033
202	882
203	977
204	1013
205	981
206	978
207	919
208	990
209	947
210	957
211	902
212	1004
213	974
214	1007
215	1017
216	966
217	2639
218	1019
219	1041
220	962
221	959
222	1007
223	5234
224	973
225	954
226	1022
227	906
228	975
229	984
230	984
231	1003
232	1002
233	1020
234	985
235	922
236	1020
237	985
238	950
239	973
240	991
241	966
242	919
243	1005
244	1001
245	1085
246	1001
247	996
248	982
249	973
250	944
251	979
252	956
253	983
254	1021
255	949
256	968
257	967
258	1003
259	961
4	1358
5	1002
6	963
3	1669
5	1327
3	1161
11	1350
12	1207
4	1635
9	1495
10	1000
14	1311
15	959
16	1129
17	824
18	792
4	873
5	950
7	1133
8	812
9	785
7	1129
6	994
5	814
6	800
10	1003
11	789
12	671
13	802
14	822
15	760
16	787
17	704
18	741
6	1034
5	805
18	1625
19	809
20	680
21	690
22	672
23	638
24	567
25	604
26	570
27	538
6	932
7	564
5	880
6	633
10	1163
13	1170
14	785
15	613
16	600
17	563
18	524
5	1238
6	763
7	825
8	710
7	880
8	650
5	982
6	666
9	717
10	587
11	588
12	538
11	980
12	686
13	594
11	811
12	615
4	914
4	1083
5	765
6	650
35	863
36	690
37	679
38	656
39	674
8	1518
9	879
4	5109
6	909
12	898
13	803
4	659
5	670
5	728
6	642
7	510
5	754
4	772
74	777
75	620
76	655
23	1199
24	812
8	1206
4	1326
5	904
4	1139
5	849
28	1114
29	634
5	1298
5	713
4	429
5	372
9	358
10	304
2	806
3	381
2	857
3	411
2	1262
2	780
2	1141
3	559
4	398
5	286
6	323
7	299
2	1144
2	1158
2	612
2	1139
3	887
3	1103
3	833
4	478
2	596
2	1094
2	883
3	601
4	378
2	1013
2	686
3	409
4	402
5	350
2	1213
2	960
3	449
4	315
7	1903
7	564
6	401
12	320
202	290
195	338
189	306
19	350
18	338
176	287
10	329
8	550
19	308
14	316
13	288
6	301
166	316
28	299
26	299
8	312
7	301
19	306
9	317
140	317
7	311
13	320
132	297
14	335
9	280
113	342
7	347
92	341
77	358
76	321
74	299
81	321
78	319
6	342
29	315
69	312
68	318
60	289
10	279
3	1801
25	8137
25	2888
25	1423
25	1165
25	1012
25	1023
25	1039
25	982
25	964
25	936
25	1013
25	964
25	1025
25	1103
25	1061
25	1064
25	1059
25	997
25	1048
25	1026
25	1018
26	1689
27	1245
28	947
29	909
30	1061
31	913
32	943
33	1049
34	941
35	987
36	963
37	996
38	982
39	1005
40	939
41	959
42	1021
43	981
44	1006
45	1040
46	1036
47	958
48	1000
49	922
50	972
6	1559
12	1570
10	993
3	1313
8	1509
9	1181
7	1844
8	998
5	880
6	775
7	805
8	748
9	744
10	727
11	729
9	800
10	743
11	2154
12	750
5	955
2	2590
3	1407
4	1298
5	1080
6	909
7	881
8	861
2	1426
3	904
3	1924
4	901
2	2294
3	2311
2	2197
6	2878
13	1868
40	1280
6	1212
5	127845
6	2532
7	1193
8	991
9	970
10	885
11	962
2	2520
4	2179
2	2148
3	1536
2	1652
3	1212
4	1079
4	11485
5	2702
6	1184
7	997
8	912
4	1775
5	2488
6	1248
7	1187
8	1061
9	991
10	952
11	887
8	2623
15	7703
16	1647
4	1159
5	1124
6	921
8	896
9	769
8	1019
10	820
11	754
12	747
13	723
14	714
15	696
16	715
17	721
5	845
4	868
5	676
6	658
7	634
8	861
3	694
3	725
5	680
4	685
4	683
4	648
5	682
6	728
7	645
8	638
11	666
6	742
10	695
11	672
5	655
6	626
26	727
4	730
9	843
11	916
12	780
13	753
14	722
8	719
5	2878
6	2359
7	1802
10	2369
7	1994
3	2504
4	1954
16	1964
10	1314
15	941
5	988
8	774
8	835
6	780
7	690
6	712
10	11502
5	2064
6	1049
7	918
8	764
9	766
11	1325
12	850
14	787
2	1823
3	1252
4	1071
5	973
2	1325
5	7258
10	1705
27	1142
28	790
29	759
30	643
31	792
32	623
33	633
34	604
35	602
36	604
37	611
4	721
6	610
7	631
8	597
3	674
4	641
13	633
14	595
15	617
16	620
17	608
18	605
19	632
20	604
21	593
22	610
23	607
24	613
25	607
26	610
27	640
28	659
29	598
30	637
31	604
32	596
33	605
34	613
6	631
7	621
8	608
5	712
9	687
4	690
4	675
9	692
10	610
11	589
12	619
13	962
14	604
15	601
16	611
17	592
18	582
5	996
6	1009
5	921
6	906
7	926
8	1982
9	912
4	2692
8	2081
9	1303
9	2707
10	2960
11	2389
12	1849
13	1587
14	1546
15	1319
16	1278
17	1260
18	1507
19	12878
20	1388
21	1002
22	999
23	1062
2	1534
3	1268
2	1250
35	2014
36	1410
37	1280
38	1384
39	1238
40	1172
41	1970
42	2169
2	2185
3	1486
10	2304
5	2575
2	2850
2	2168
35	2873
36	1655
2	1734
8	2058
9	1395
10	1207
11	1136
4	1943
5	1489
2	1799
3	1410
4	1244
3	2105
2	1785
3	1385
4	1021
2	1879
10	2055
11	1366
12	1283
13	1150
2	1517
3	2217
2	2281
2	1986
3	1593
6	2081
7	2239
8	1343
9	1238
10	1139
11	1544
12	1123
13	1126
2	2373
5	2157
6	2084
7	1660
8	1301
9	1223
19	1778
3	1722
4	1168
4	1765
3	7118
6	3124
24	1536
12	1252
14	1005
33	991
22	1069
21	998
40	1081
38	2823
18	1004
15	1005
9	1007
10	6535
178	2330
179	1122
180	884
181	777
182	746
183	736
184	718
185	688
186	704
187	699
188	708
189	668
190	679
191	691
192	698
193	684
194	684
195	695
196	686
197	759
198	689
199	659
200	688
201	695
202	689
203	685
204	709
205	718
206	688
207	602
208	617
209	605
210	631
211	611
212	666
213	616
214	625
215	627
216	625
217	613
218	607
219	600
220	637
221	620
222	627
223	666
224	605
225	618
226	622
227	619
228	623
229	603
230	1001
231	888
232	789
233	612
234	630
235	619
236	621
237	632
238	673
239	604
240	1060
241	654
242	609
243	594
244	609
245	644
246	630
247	623
248	683
249	729
250	625
251	687
252	600
253	634
254	629
255	636
256	656
257	612
258	635
259	620
260	611
261	613
262	635
263	600
264	631
265	648
266	635
267	643
268	748
269	658
270	663
271	649
272	640
273	672
274	660
275	639
276	627
277	646
278	638
279	639
280	704
281	656
282	650
283	627
284	618
285	643
286	639
287	622
288	834
289	618
290	627
291	611
292	638
293	639
294	651
295	682
296	643
297	649
298	1259
299	636
300	617
301	646
302	617
303	730
304	1063
305	787
306	601
307	668
308	622
309	667
310	668
311	603
312	753
313	670
314	628
315	787
316	607
317	605
318	629
319	623
320	604
321	643
322	651
323	1126
324	673
325	722
326	602
327	638
328	610
329	746
330	624
331	614
332	641
333	631
334	607
335	632
336	614
337	664
338	621
339	645
340	608
341	612
342	627
343	615
344	642
345	601
346	606
347	662
348	735
349	760
350	626
351	621
352	612
353	623
354	606
355	647
356	619
357	721
358	608
359	826
360	600
361	613
362	593
363	601
364	619
365	619
366	604
367	612
368	3255
369	642
370	605
371	615
372	603
373	638
374	609
375	620
376	638
377	624
378	626
379	644
380	622
381	608
382	602
383	652
384	662
385	631
386	631
387	694
388	610
389	646
390	639
391	623
392	616
393	620
394	647
395	642
396	753
397	606
398	615
399	605
400	806
401	772
402	713
403	636
404	614
405	631
406	646
407	631
408	634
409	618
410	639
411	633
412	677
413	654
414	638
415	633
416	635
417	629
418	598
419	638
420	653
421	619
422	628
423	625
424	605
425	608
426	1090
427	647
428	634
429	643
430	635
431	675
432	800
433	629
434	588
435	618
436	639
437	640
438	635
439	625
440	643
441	659
442	638
443	643
444	627
445	638
446	638
447	622
448	636
449	639
450	626
451	617
452	699
453	681
454	625
455	604
456	650
457	623
458	629
459	640
460	627
461	608
462	615
463	628
464	612
465	613
466	531
467	592
468	528
469	531
470	523
471	477
472	629
473	526
474	488
475	485
476	497
477	506
478	485
479	502
480	484
481	488
482	511
483	502
484	494
485	487
486	505
487	509
488	491
489	489
490	431
491	366
492	357
493	357
494	357
495	405
496	379
497	396
498	359
499	349
500	352
501	363
502	362
503	362
504	350
505	359
506	356
507	379
508	358
509	368
510	364
511	351
512	360
513	355
514	361
515	379
516	359
517	339
518	348
519	336
520	338
521	361
522	352
523	364
524	358
525	365
526	359
527	360
528	362
529	364
530	357
531	359
532	364
533	353
534	365
535	343
536	363
537	366
538	383
539	357
540	353
541	509
542	391
543	359
544	378
545	355
546	360
547	355
548	386
549	368
550	389
551	367
552	359
553	350
554	1685
555	403
556	359
557	353
558	361
559	340
560	396
561	370
562	351
563	355
564	359
565	361
566	362
567	362
568	429
569	351
570	357
571	359
572	351
573	349
574	364
575	362
576	362
577	361
578	338
579	343
580	342
581	358
582	340
583	353
584	393
585	360
586	358
587	363
588	360
589	362
590	364
591	370
592	360
593	366
594	359
595	357
596	368
597	357
598	381
599	367
600	350
601	358
602	361
603	347
604	381
605	340
606	378
4	381
5	383
5	491
4	580
3	448
4	365
5	382
3	408
5	366
6	365
6	359
8	361
3	371
4	395
7	388
5	410
4	398
5	354
6	363
7	381
7	561
5	414
6	355
7	332
11	360
12	379
13	352
14	341
15	342
5	371
10	371
5	403
6	383
7	336
5	366
7	394
5	370
6	436
7	354
8	388
4	389
5	365
9	402
10	380
12	353
13	358
14	356
6	403
8	385
9	356
10	347
5	377
7	359
8	365
5	449
6	368
7	360
6	394
7	356
10	367
11	355
12	359
13	355
14	357
7	364
8	365
9	355
11	370
12	362
13	333
14	351
15	340
10	436
3	404
3	367
6	826
7	375
8	334
9	362
5	391
6	360
5	418
5	396
6	355
13	360
8	403
5	377
7	407
4	371
10	398
5	390
5	398
9	355
5	386
4	388
5	369
11	379
11	675
12	449
5	496
5	497
5	402
6	337
5	381
4	389
3	386
5	362
6	361
3	391
5	391
6	359
8	364
4	369
5	379
6	360
7	359
8	360
5	377
4	389
6	356
4	352
5	350
5	359
6	361
7	364
8	359
9	358
5	352
7	372
5	444
5	429
6	412
7	358
8	366
9	359
10	345
5	387
7	343
12	374
13	352
14	374
15	361
16	358
4	424
5	370
6	357
7	362
8	350
9	379
18	370
3	3128
6	90
4	240
6	99
15	111
3	323
3	250
3	229
7	240
3	232
3	294
16	153
8	127
17	75
9	70
18	82
4	77
19	111
3	409
4	97
3	111
4	66
3	201
382	264
383	67
384	59
385	60
386	56
387	47
388	49
389	49
390	56
391	56
392	50
393	56
394	56
395	56
396	50
397	56
398	57
399	50
400	56
401	57
401	102
402	57
403	50
404	57
405	56
406	56
407	56
408	172
409	82
410	103
411	71
412	81
413	75
414	60
415	73
416	69
417	66
418	72
419	153
420	74
421	67
422	78
423	82
424	77
425	66
426	77
427	62
428	75
429	71
430	69
431	75
432	77
433	72
434	70
435	62
436	78
437	61
438	75
439	75
440	76
441	78
442	70
443	78
444	71
445	63
446	94
447	61
448	79
449	77
450	64
451	67
452	67
453	81
454	75
455	76
456	73
457	133
458	90
459	81
460	81
461	66
462	69
463	74
464	78
465	77
327	4649
328	155
329	87
330	72
2	289
3	76
4	70
5	69
6	68
7	66
2	473
2	308
2	567
3	136
4	109
5	84
4	224
5	93
6	92
6	131
7	202
8	94
2	445
2	427
2	334
2	289
2	92
2	355
2	477
3	364
4	105
5	84
6	98
7	90
8	100
9	79
10	102
11	101
11	173
4	210
3	322
4	97
5	93
6	88
7	110
8	77
8	175
8	402
2	200
2	320
2	95
6	504
7	120
8	96
4	324
16	220
17	66
18	66
19	74
20	62
21	62
9	334
3	425
10	517
11	500
5	179
7	322
309	318
308	475
3	358
4	104
5	65
2	184
3	79
4	65
5	67
6	66
7	64
8	66
9	65
10	63
11	65
10	261
11	80
7	2624
305	585
246	321
240	209
6	319
6	245
193	229
192	266
187	215
185	213
181	210
180	216
179	215
175	207
8	262
10	212
11	220
13	216
11	232
10	264
13	221
7	225
166	210
9	220
163	204
6	210
9	579
11	222
149	221
145	212
137	240
7	243
120	214
6	241
11	235
10	497
3	1182
3	579
5	10661
10	2486
6	2948
7	1814
10	11374
11	2658
5	1638
14	1264
15	1057
8	1316
9	1010
10	983
11	933
6	1087
7	969
8	1021
6	1037
5	1061
2	3118
15	1811
12	1026
12	833
9	759
7	735
6	768
10	10371
15	2773
15	2831
4	1760
4	1457
4	1464
4	963
4	901
4	781
707	922
708	701
709	641
710	671
711	652
712	627
713	656
714	664
715	656
716	962
717	665
718	639
719	686
720	682
721	654
722	662
723	673
724	695
725	652
726	659
727	676
728	666
729	668
730	671
731	662
732	658
733	657
734	945
735	713
736	664
737	693
738	655
739	858
740	714
741	745
742	670
743	645
744	642
745	655
746	756
747	639
748	701
749	626
750	691
751	695
752	1341
753	831
754	660
755	656
756	689
757	648
758	639
759	672
760	672
761	1674
762	644
763	626
764	646
765	653
766	643
767	657
768	665
769	680
770	651
771	646
6	978
5	830
4	983
5	766
5	1637
5	1013
3	1025
4	1005
5	786
4	777
6	739
7	682
8	642
5	932
6	705
7	679
8	739
9	815
10	762
5	875
6	763
7	957
8	805
9	690
5	689
4	725
5	674
6	690
3	724
4	684
3	700
4	665
3	689
4	640
3	649
5	713
5	681
6	624
4	1764
5	983
6	787
7	747
3	855
5	768
6	2231
7	751
4	774
5	720
7	859
13	930
14	763
7	1132
8	781
8	1229
9	782
2	2262
3	995
2	1929
3	1299
4	1006
2	1139
2	2596
3	1652
4	1369
5	1224
2	1843
2	2523
2	2045
3	1561
4	1304
4	1876
3	1169
5	1182
6	2950
15	1871
8	1089
21	1035
20	913
8	956
518	1247
507	914
504	886
501	1036
498	1048
6	787
8	1159
496	888
495	974
494	980
492	675
491	673
485	723
483	1000
11	993
5	937
7	1047
5	952
5	1067
475	846
474	959
471	955
8	929
8	986
7	952
9	922
463	1002
461	926
5	3609
6	1314
10	10698
4	2489
5	1133
4	1106
4	1045
3	765
7	998
7	782
8	842
6	903
4	699
8	768
8	748
8	685
8	869
4	717
4	649
5	662
4	649
5	632
6	600
6	667
6	679
5	676
5	655
6	628
7	632
8	599
4	678
17	627
8	648
9	638
15	859
4	700
9	684
9	662
3	732
6	758
7	728
4	751
5	628
6	743
7	674
4	679
5	707
6	723
9	677
10	636
11	665
10	756
10	666
10	636
10	609
10	633
5	677
6	717
6	656
4	763
5	654
9	671
9	642
9	625
9	627
9	1276
9	685
10	635
4	677
4	669
10	739
10	659
11	669
12	620
13	632
14	630
15	636
16	603
17	644
18	600
19	639
20	625
21	619
22	660
7	721
7	647
7	638
8	660
9	716
10	660
10	664
11	693
12	661
13	644
14	660
15	720
16	662
17	716
18	646
19	642
20	646
21	654
22	633
4	718
5	673
9	714
10	672
7	698
7	628
7	639
8	692
9	627
10	646
11	674
4	720
4	1565
4	625
7	682
8	688
5	713
5	705
4	657
8	685
7	691
6	720
7	675
8	658
9	694
5	678
6	2185
7	692
8	644
9	656
10	622
11	647
12	646
8	693
8	657
8	649
8	639
9	659
10	625
11	649
12	619
13	622
14	622
5	704
6	645
4	722
10	670
10	723
11	616
5	660
6	609
7	660
8	641
9	631
4	695
6	625
7	679
8	637
5	723
7	712
8	637
5	698
7	653
8	653
4	705
5	656
6	659
8	773
4	681
10	602
4	601
5	496
8	537
16	543
4	539
4	524
6	535
5	538
6	504
4	535
4	540
12	601
13	502
5	664
7	543
8	495
4	533
8	565
8	548
7	588
4	701
7	775
7	579
4	636
5	547
6	562
7	485
4	597
36	537
22	579
5	471
5	399
6	362
6	445
4	396
4	373
4	409
4	405
4	398
4	392
5	358
4	390
4	383
8	474
9	380
11	418
12	381
3	412
4	434
4	392
4	417
5	382
6	373
7	386
8	377
9	524
10	412
11	472
12	368
13	360
14	370
10	441
11	380
6	517
7	419
6	414
4	393
4	396
5	357
5	432
8	3070
3	1180
4	750
7	608
7	804
8	526
3	727
3	625
4	549
5	919
8	782
3	636
3	479
4	583
5	632
9	1941
17	1153
7	892
7	1226
8	430
6	744
2	1177
9	1154
3	1067
3	741
2	958
4	864
4	1226
5	460
3	1130
4	629
6	734
7	392
7	1356
5	1000
2	1171
3	894
2	1143
2	878
2	1051
3	1048
2	1276
3	628
4	927
4	1166
9	1623
6	424
7	361
7	487
6	244
8	292
9	337
6	275
6	243
5	244
10	256
10	312
5	244
9	255
18	243
10	242
9	249
11	268
8	255
9	248
5	237
8	277
11	244
15	224
5	224
8	262
37	240
5	1892
15	279
10	235
6	281
2	1680
3	352
6	616
7	276
