9	698
0	823
17	779
0	788
16	734
15	1744
14	1061
1	1174
0	714
1	879
0	689
1	891
0	667
1	978
1	623
1	529
0	703
0	732
0	754
1	1185
0	911
0	1091
6	972
0	1037
5	796
1	1076
0	984
1	1277
0	881
1	1170
0	945
0	972
1	1411
0	587
1	762
1	952
1	551
1	502
0	676
0	719
0	695
1	900
0	739
13	1587
0	650
12	749
0	569
9	1462
0	984
8	759
0	654
7	690
0	630
9	678
0	646
8	662
0	628
7	631
0	673
6	673
0	630
5	669
0	640
4	632
0	657
3	615
0	670
14	667
0	701
13	675
0	699
12	654
0	642
11	1556
0	679
1	703
10	716
0	594
1	672
1	1458
0	839
0	1559
0	931
2	1053
1	856
0	749
0	687
1	1150
0	801
0	731
2	1011
0	765
0	663
2	1010
1	838
1	1192
1	1418
2	1159
1	861
1	1089
1	868
1	1220
1	903
1	1148
1	947
1	1051
1	894
1	1148
0	792
0	733
1	976
0	777
1	849
0	884
1	18724
1	1185
0	1038
1	901
1	940
1	574
1	508
0	601
0	693
0	673
1	793
1	633
1	504
0	613
0	678
0	624
1	877
1	631
1	770
0	517
1	728
0	520
1	774
0	526
0	749
0	527
4	540
0	477
3	527
0	491
2	480
1	515
0	468
0	455
1	543
0	477
1	762
1	606
1	697
0	514
0	454
1	782
1	726
0	596
1	741
1	941
0	1212
0	8965
0	1366
0	1353
0	1154
0	1168
0	1132
0	848
0	1331
0	882
0	1268
0	1591
0	1031
0	990
0	913
0	1582
0	997
1	2325
13	1026
12	724
11	638
10	570
9	557
8	553
7	557
6	552
5	561
4	559
3	574
2	552
1	562
10	560
9	554
8	552
7	554
6	564
5	559
4	598
3	558
2	554
1	556
13	930
12	644
11	604
10	568
9	605
8	565
7	562
6	551
5	587
4	584
3	565
2	581
1	562
7	629
6	592
5	604
4	584
3	645
2	643
1	610
1	624
1	799
6	701
5	1734
4	549
3	536
2	526
1	538
1	572
1	546
1	558
1	530
8	580
7	540
6	528
5	540
4	533
3	551
2	538
1	530
1	637
2	559
1	495
1	483
2	561
1	500
1	538
1	510
2	586
1	586
1	529
2	505
1	494
1	548
2	542
1	473
1	493
3	467
2	453
1	467
5	545
4	455
3	463
2	457
1	460
1	550
1	589
0	1625
0	734
1	1921
1	1092
1	673
0	781
0	861
0	812
1	707
1	483
0	566
0	678
1	871
0	621
1	985
1	690
0	655
0	573
0	791
1	808
1	1222
0	700
1	847
0	636
1	633
1	1221
0	1047
1	1220
1	874
0	1101
0	765
0	1055
0	824
1	1050
0	836
1	937
1	634
0	684
0	563
0	974
1	874
1	1176
0	1034
1	902
0	757
1	646
1	842
0	581
1	1208
0	1062
1	781
0	743
0	874
0	781
1	1158
0	824
1	749
0	656
0	769
0	659
1	1048
0	691
1	792
0	708
1	838
0	741
2	902
1	585
1	1306
1	1073
0	921
0	729
0	924
1	953
0	807
0	1338
13	1129
1	1191
0	934
1	920
1	1153
0	913
1	782
0	794
0	2524
2	975
1	1077
1	1103
1	752
0	815
0	883
1	1072
0	872
1	1008
0	868
1	1190
1	797
0	740
0	915
1	765
0	722
0	1027
1	918
1	1117
1	814
0	819
0	826
0	883
1	836
1	1100
0	859
1	834
1	1007
1	787
0	848
0	966
1	767
0	704
1	961
0	823
1	748
1	932
0	728
1	616
0	591
1	933
1	1284
1	966
0	970
0	1002
1	1112
0	873
1	1157
0	903
1	1173
1	732
0	685
0	911
1	788
0	799
0	1037
1	859
1	941
1	701
0	647
0	645
0	698
1	713
1	43293
0	1187
1	973
1	1075
1	840
0	886
0	966
1	789
0	737
1	1223
0	934
1	1119
0	895
1	1101
0	1016
1	1116
1	781
0	849
0	1017
1	1132
1	912
0	862
0	1014
1	944
0	712
1	693
1	1126
0	873
1	839
1	1159
0	975
1	792
1	1159
0	955
1	1117
0	933
2	861
1	883
1	779
1	1039
1	785
0	863
0	707
0	825
0	746
0	922
2	839
0	994
1	1109
0	878
1	822
1	1146
0	1015
1	954
1	1081
0	876
1	1105
0	916
2	843
1	801
1	699
1	1082
1	779
0	718
0	7990
0	834
0	1088
1	1125
0	875
1	1084
0	901
1	1087
1	931
0	779
1	1041
0	846
1	728
0	683
0	802
0	1063
2	892
1	1022
1	784
0	628
1	1153
0	984
1	1082
0	822
0	802
1	754
0	721
0	666
1	885
0	634
1	852
0	625
1	892
0	751
1	671
1	908
0	678
1	671
2	888
1	730
1	554
2	760
1	662
1	497
1	911
1	689
0	602
1	582
0	531
0	643
0	538
0	792
2	697
1	653
1	608
1	921
0	588
1	697
0	570
1	772
1	600
0	584
0	528
0	474
0	881
0	517
1	599
1	509
1	461
0	460
0	494
0	451
0	513
0	517
1	770
1	627
0	571
0	571
0	634
0	595
0	542
1	589
1	502
1	495
0	530
0	438
0	490
0	457
0	480
1	540
1	512
1	469
0	448
0	481
0	457
0	490
0	488
0	771
1	888
0	626
1	782
0	625
1	771
1	544
1	514
0	512
0	520
0	550
0	464
0	521
1	523
1	479
1	489
0	475
0	470
0	459
0	484
0	502
0	771
2	915
1	737
1	610
1	882
1	657
0	550
0	658
1	567
0	546
0	994
1	710
0	570
1	773
0	537
0	585
1	758
0	616
1	663
0	530
2	910
1	704
1	622
1	850
1	582
0	572
0	639
1	562
0	554
0	605
1	647
0	526
1	729
0	553
0	562
1	649
0	519
1	580
0	482
1	932
0	795
1	847
0	710
1	876
0	746
0	589
2	766
1	661
1	863
1	628
0	561
0	639
0	664
0	633
0	610
1	889
0	651
0	479
2	740
1	598
1	743
1	556
0	481
0	491
0	581
1	931
0	722
1	871
0	768
2	884
1	688
0	736
1	872
0	701
1	1206
0	677
2	740
1	637
0	729
1	1028
1	817
0	645
1	699
1	911
0	765
1	662
0	1148
0	1240
1	1130
0	873
1	843
1	1121
0	803
1	860
1	1017
1	645
0	623
0	672
1	981
1	625
0	644
0	509
1	601
0	414
2	481
1	451
1	370
1	313
0	313
0	384
1	610
1	399
0	418
0	257
0	360
1	364
1	528
0	386
0	242
1	571
1	384
0	326
0	240
0	348
1	348
0	430
1	554
0	375
0	258
1	552
1	398
0	377
0	377
1	469
1	392
0	294
0	322
1	436
0	310
2	321
1	310
1	321
1	221
0	252
0	300
1	566
1	374
0	361
0	273
0	387
1	368
1	574
0	364
0	242
1	515
1	311
0	297
0	239
0	271
1	343
0	460
1	569
0	454
0	280
1	548
1	526
1	624
0	517
1	541
0	377
1	462
0	283
1	460
0	344
1	495
0	390
1	599
0	376
1	489
0	299
1	546
0	471
1	564
0	400
1	682
0	423
1	519
0	417
1	592
1	353
0	263
0	310
1	260
0	216
0	200
0	316
1	532
0	455
1	585
1	386
0	297
0	288
1	283
0	225
0	193
0	368
1	574
1	352
0	352
0	285
0	307
1	447
0	379
1	609
0	434
1	643
0	376
1	384
1	343
0	284
0	280
1	528
0	371
1	355
1	498
0	345
1	354
1	525
0	407
1	542
0	280
1	342
1	271
0	238
0	261
1	545
1	356
0	313
0	350
1	538
0	347
1	353
1	491
0	328
1	389
1	510
1	343
0	308
0	377
2	555
2	332
1	373
1	303
1	248
2	521
2	347
1	331
1	364
1	274
1	453
0	345
1	446
1	291
0	336
0	312
0	222
1	511
1	354
0	302
0	386
0	213
0	258
0	217
0	242
1	346
1	245
0	284
0	267
1	460
0	364
1	562
0	444
1	575
1	372
0	348
1	277
0	258
0	321
1	552
0	338
0	550
0	463
2	390
1	679
1	342
0	309
1	293
0	222
0	326
1	550
0	422
1	652
0	427
1	602
0	369
1	339
0	265
1	258
0	224
0	358
1	650
0	398
1	297
1	270
0	277
0	290
1	694
0	509
1	429
1	645
0	375
1	393
1	511
0	346
1	639
0	411
1	639
0	392
1	301
0	219
0	983
0	272
1	613
1	301
1	354
0	244
0	289
0	215
0	226
0	206
0	204
1	644
0	451
1	619
0	415
1	295
0	217
0	319
0	228
1	617
1	329
1	267
0	221
0	261
0	213
0	241
0	211
0	200
1	675
0	383
1	596
1	617
0	358
1	523
0	334
1	667
0	377
1	675
0	423
0	564
1	665
1	401
0	307
0	354
0	285
1	337
2	309
1	221
1	234
1	467
1	253
0	264
0	242
1	351
0	263
1	347
0	308
1	664
0	458
1	607
1	425
0	362
0	292
1	257
0	266
0	269
0	219
0	278
2	340
1	684
1	387
0	291
0	331
1	289
0	268
0	278
1	677
0	376
1	632
0	314
1	634
0	408
1	396
1	460
0	314
1	352
1	592
1	385
0	338
0	389
0	350
1	342
1	258
0	251
1	260
1	579
1	289
0	251
0	267
0	303
1	483
0	294
1	328
1	657
0	392
1	383
1	597
0	332
1	341
1	617
1	401
0	311
0	338
0	279
1	359
1	253
0	213
1	247
1	511
1	280
0	234
0	256
0	428
1	481
0	358
1	360
1	1320
1	629
0	984
0	784
0	1142
0	428
1	884
0	1324
1	721
1	361
0	322
0	276
0	313
1	412
1	535
0	372
1	559
0	333
1	381
1	644
0	406
1	1200
0	643
1	438
0	383
0	374
0	299
1	860
0	451
1	330
0	314
0	333
0	310
1	910
0	666
1	763
0	503
1	785
0	527
2	855
1	581
1	509
1	804
0	542
0	393
0	850
1	955
0	460
1	939
0	539
1	506
1	664
0	433
1	373
0	317
1	722
1	820
1	432
0	454
0	401
1	714
0	535
1	716
0	461
1	919
1	420
0	368
0	374
1	301
0	343
0	353
1	462
1	730
1	449
0	318
0	342
0	320
1	430
1	577
0	386
1	413
1	435
1	323
0	342
0	310
1	356
0	300
1	728
0	411
1	699
0	378
1	841
1	425
0	375
0	356
1	893
0	508
1	479
1	788
0	497
1	515
1	628
0	395
1	443
1	619
0	434
1	696
0	383
2	468
1	425
1	363
1	712
1	333
0	320
0	348
0	338
0	500
1	841
0	511
1	911
1	512
0	423
1	711
0	486
1	553
0	468
0	389
1	332
0	325
0	260
1	790
0	566
1	831
0	559
1	545
1	868
0	524
1	510
2	810
1	561
1	411
1	783
1	455
0	429
1	364
0	286
0	385
0	301
0	338
2	428
1	373
1	360
1	873
0	509
1	361
0	172
1	129
1	76
1	70
0	92
0	728
0	106
0	83
0	91
1	99
1	71
1	81
0	81
0	79
0	72
0	110
0	86
0	117
2	984
1	651
1	442
1	123
1	71
0	83
0	169
1	71
0	79
0	71
1	110
0	72
1	101
0	72
0	81
1	112
0	85
1	75
0	49
1	153
0	66
1	69
0	66
0	58
2	96
1	59
1	96
1	65
0	75
0	55
0	120
1	90
0	62
1	72
0	53
2	97
1	63
0	84
1	81
0	57
1	69
0	70
1	70
0	56
1	76
1	70
1	51
0	54
0	70
1	63
1	51
0	61
0	62
1	59
0	50
2	87
1	78
1	51
1	54
0	56
0	57
1	76
1	57
0	53
0	59
0	61
1	79
1	76
0	57
0	51
1	64
1	55
0	57
0	57
0	61
1	79
0	64
1	73
0	54
0	53
1	89
1	74
0	55
1	74
0	57
1	66
0	53
1	64
0	53
1	72
0	54
1	77
0	61
1	72
1	50
0	53
0	61
1	51
0	50
0	50
0	52
1	70
1	50
0	53
0	55
0	54
1	66
0	56
1	72
0	63
1	69
1	51
0	56
0	56
1	68
0	50
1	84
1	84
0	51
1	60
1	68
1	53
0	60
0	52
2	97
2	63
1	72
1	75
1	56
1	67
0	65
1	73
1	51
0	57
0	49
0	50
1	69
1	51
0	57
0	56
1	68
0	55
1	70
0	60
1	69
1	58
0	56
1	54
0	55
0	57
1	66
0	54
1	76
0	54
1	51
1	51
0	53
0	54
1	73
0	61
1	81
1	102
0	96
1	95
0	56
1	77
0	61
1	53
0	61
0	54
0	61
1	73
1	58
1	51
0	56
0	56
0	55
0	57
0	62
0	53
1	109
0	50
1	87
1	65
0	66
1	70
0	54
1	76
0	54
0	64
1	71
1	51
0	56
0	60
0	54
1	79
2	73
1	62
1	50
1	74
1	55
0	56
0	56
1	68
0	63
1	59
0	56
1	67
1	50
0	53
0	57
1	51
0	54
0	64
1	81
0	59
1	71
0	58
1	73
1	66
0	55
1	57
1	68
1	54
0	57
0	54
0	52
1	62
1	51
0	50
1	51
1	71
1	57
0	58
0	56
0	70
1	67
0	57
1	57
8	369
0	86
7	61
0	58
6	50
0	69
13	58
0	59
12	79
0	65
11	50
0	53
10	50
0	70
9	50
0	70
8	51
0	59
7	50
0	50
6	50
0	60
5	50
0	71
4	50
0	52
4	50
0	57
3	50
0	55
15	50
0	60
14	50
0	58
13	79
0	72
12	51
0	55
11	50
0	70
10	50
0	53
9	50
0	54
4	50
0	60
3	50
0	80
3	50
0	52
2	50
0	59
3	51
0	72
2	50
0	63
3	50
0	75
2	50
0	71
10	50
0	70
9	50
0	82
8	50
0	53
7	50
0	51
6	50
0	75
5	50
0	59
4	50
0	52
3	50
0	60
2	50
0	78
35	50
0	57
34	50
0	52
33	51
0	61
32	52
0	74
31	49
0	73
30	49
0	51
29	46
0	61
28	49
0	69
27	50
0	60
26	50
0	61
25	46
0	52
24	50
0	67
23	48
0	51
22	47
0	60
7	50
0	60
6	50
0	71
5	50
0	69
5	50
0	67
4	50
0	52
7	49
0	48
6	50
0	71
5	46
0	72
6	50
0	60
5	48
0	60
5	51
0	75
4	49
0	52
12	51
0	51
11	50
0	53
10	46
0	55
6	49
0	61
5	48
0	73
9	51
0	49
8	49
0	52
7	48
0	49
7	49
0	48
6	45
0	76
5	46
0	61
4	50
0	54
3	46
0	53
7	51
0	71
6	47
0	60
9	50
0	56
8	50
0	61
7	50
0	58
6	50
0	84
8	50
0	60
7	50
0	51
6	49
0	55
5	50
0	49
4	50
0	51
3	50
0	70
40	50
0	57
39	49
0	60
38	52
0	54
37	50
0	57
36	49
0	56
35	49
0	70
34	49
0	53
33	52
0	59
32	49
0	48
31	49
0	63
30	49
0	61
29	50
0	48
28	49
0	53
27	49
0	51
27	50
0	71
26	50
0	59
25	50
0	71
24	50
0	60
23	50
0	58
22	49
0	71
21	49
0	56
20	49
0	70
19	49
0	61
18	49
0	51
17	48
0	58
7	52
0	61
6	49
0	52
7	51
0	71
6	49
0	69
2	321
0	92
1	73
2	114
0	79
1	108
1	155
6	161
0	98
1	119
1	106
1	117
4	177
0	91
1	212
1	102
0	67
1	61
1	64
1	52
2	98
0	63
5	102
0	50
7	97
0	53
1	62
1	54
1	258
1	62
0	73
0	53
0	129
0	46
1	136
0	51
1	149
1	49
0	69
0	56
0	58
1	82
1	106
0	56
1	123
0	62
1	79
1	78
0	61
1	62
1	50
0	51
1	54
0	61
1	62
0	54
1	141
1	51
0	62
0	57
0	58
0	53
1	71
0	50
1	84
1	54
0	61
0	56
0	51
1	80
1	77
0	55
1	72
1	54
0	56
1	58
0	56
1	70
0	58
1	143
0	66
1	55
0	54
0	50
0	56
1	128
1	59
0	64
1	58
0	55
0	49
0	48
1	258
0	92
1	76
0	84
0	62
0	63
1	114
0	72
1	166
0	77
1	108
0	91
2	121
1	91
1	78
1	109
0	88
0	86
0	121
1	179
0	93
1	152
1	232
0	95
0	100
1	163
0	94
1	101
1	107
0	86
1	76
0	63
1	110
1	175
1	84
0	92
0	109
1	105
0	76
1	122
0	86
1	109
1	101
1	178
1	81
0	94
1	110
1	80
1	76
0	92
0	92
0	75
0	85
1	93
1	97
1	76
0	83
0	81
0	76
1	84
1	112
0	80
1	86
1	118
1	80
0	88
0	84
1	78
0	77
1	134
1	126
0	86
1	89
1	109
0	80
1	69
0	77
1	126
1	136
1	71
0	82
0	78
1	100
0	81
1	100
0	81
1	182
1	73
1	57
0	82
0	78
0	73
0	77
1	106
1	103
1	66
0	59
0	78
0	74
1	83
1	109
0	72
1	98
1	101
1	75
0	73
0	81
1	71
0	80
1	141
0	76
1	114
0	72
1	110
0	78
1	111
1	75
0	90
0	76
1	107
1	64
0	70
0	75
1	115
0	71
1	107
1	99
0	79
1	99
1	106
0	82
1	85
1	103
0	64
1	132
0	76
2	91
1	99
1	79
1	111
1	63
0	87
0	70
0	71
0	83
1	115
0	70
1	78
1	109
0	75
1	82
1	130
0	81
1	103
0	77
2	101
1	85
1	64
1	168
1	72
0	87
0	89
0	84
0	124
1	168
0	83
1	157
1	92
0	91
1	108
0	81
1	100
0	78
0	71
1	65
0	68
0	58
1	137
0	80
1	190
0	64
1	122
0	77
1	93
1	113
0	89
0	72
1	200
1	90
0	67
1	72
1	145
0	104
1	98
2	132
1	91
1	68
2	109
1	82
1	72
1	143
1	72
0	92
1	123
1	81
1	65
0	108
0	101
0	96
0	71
0	87
2	114
1	72
1	87
1	109
1	73
1	67
0	86
0	72
0	92
0	71
0	85
2	91
1	79
1	69
1	194
0	111
1	125
0	82
1	110
1	79
0	84
1	99
1	77
1	76
1	72
0	91
0	92
0	94
0	68
0	79
1	85
1	80
0	86
0	90
0	69
0	98
0	70
0	118
1	125
0	72
1	116
0	78
1	121
1	119
0	88
1	129
1	77
1	113
1	79
1	83
0	79
0	80
0	95
0	73
0	93
1	88
0	92
0	76
0	70
0	89
0	68
0	108
1	194
0	86
1	107
0	75
1	107
1	81
1	74
1	83
1	71
0	86
0	71
0	97
0	70
0	76
1	75
0	82
0	78
0	69
0	75
0	86
0	124
2	136
1	111
1	84
1	128
1	80
0	79
1	99
1	62
1	63
0	80
0	72
0	82
0	200
1	104
0	63
1	109
0	74
0	65
1	120
0	79
1	89
0	72
2	204
1	137
1	73
1	112
1	76
1	74
0	79
0	85
0	93
0	79
1	99
0	67
1	98
0	70
0	71
1	95
0	72
1	81
0	73
1	115
0	88
1	152
0	90
1	100
0	82
0	79
2	128
1	109
1	116
1	80
0	77
0	79
0	79
1	103
0	79
0	65
2	115
1	90
1	109
1	65
0	85
0	80
0	83
1	127
0	103
1	116
0	94
2	131
1	112
0	122
1	132
0	89
1	130
0	81
2	154
1	104
0	113
1	145
0	94
1	96
1	129
0	90
1	73
0	171
0	167
1	120
0	89
1	90
1	109
0	87
1	88
1	201
1	99
0	92
0	84
1	119
1	80
0	84
0	79
1	111
0	80
2	113
1	101
1	85
1	77
0	73
0	72
1	124
1	71
0	80
0	83
0	59
1	67
1	87
0	56
0	50
1	94
1	57
0	59
0	51
0	56
1	64
0	71
1	71
0	60
0	49
1	76
1	56
0	47
0	55
1	67
1	57
0	54
0	57
1	68
0	50
2	82
1	70
1	58
1	51
0	53
0	50
1	76
1	54
0	55
0	57
0	60
1	64
1	71
0	54
0	53
1	66
1	66
0	47
0	46
0	60
1	69
0	64
1	70
0	50
0	54
1	79
0	64
0	58
3	86
0	54
2	69
1	71
0	50
0	65
1	80
1	89
1	70
0	53
1	69
0	57
1	63
0	56
1	62
0	57
1	69
0	63
1	97
0	59
1	58
0	58
1	63
0	53
1	69
0	53
1	144
1	119
1	117
0	56
1	137
1	49
0	61
1	60
1	49
1	50
0	61
0	52
0	51
0	54
0	54
1	71
0	53
1	65
1	49
1	50
0	54
0	51
0	49
0	49
0	50
1	71
1	51
0	50
0	46
0	50
1	66
0	58
1	63
0	56
1	82
1	73
1	52
1	50
0	65
0	58
1	63
0	59
1	68
1	59
0	49
1	59
1	59
1	46
0	50
0	51
1	58
1	49
0	50
0	51
1	64
0	51
1	57
1	63
0	49
1	53
1	58
1	50
0	54
0	50
2	91
2	67
1	66
1	59
1	51
2	93
2	60
1	49
1	51
1	50
1	83
0	63
1	77
1	51
0	55
0	52
0	63
0	66
0	48
1	60
1	51
1	49
0	50
0	52
0	45
0	50
0	50
1	62
0	50
1	70
1	50
1	54
0	48
0	50
0	49
0	54
0	49
1	65
1	51
0	49
0	52
1	65
0	50
1	67
0	49
1	65
1	54
0	61
1	54
1	54
1	50
0	61
0	54
0	49
1	81
0	57
1	94
1	59
1	50
0	60
0	57
0	53
1	67
0	50
1	92
0	61
0	53
1	76
0	53
1	54
1	54
0	50
0	98
