1877	135
1877	119
1877	119
35	120
1885	133
1885	121
1885	115
35	119
1900	132
1900	121
1900	116
35	121
1911	132
1911	118
1911	118
35	120
1921	137
1921	117
1921	119
35	116
1929	135
1929	119
1929	116
35	118
1939	134
1939	116
1939	117
35	119
1946	130
1946	120
1946	118
35	121
1954	132
1954	121
1954	116
35	120
1964	130
1964	120
1964	115
35	120
1974	137
1974	120
1974	119
35	119
1982	134
1982	115
1982	117
35	114
1990	134
1990	115
1990	118
35	121
1998	169
1998	119
1998	113
35	120
2006	132
2006	119
2006	130
35	121
2014	145
2014	125
2014	118
35	115
2022	131
2022	121
2022	119
35	125
2030	159
2030	114
2030	118
35	126
2053	137
2053	125
2053	114
35	119
2064	132
2064	121
2064	117
35	131
2074	134
2074	117
2074	120
35	115
2081	129
2081	117
2081	119
35	119
2089	132
2089	120
2089	118
35	120
2222	130
2222	118
2222	116
35	120
2244	137
2244	120
2244	118
35	119
2300	131
2300	120
2300	114
35	120
2312	126
2312	122
2312	115
35	117
2324	131
2324	122
2324	728
35	165
2336	122
2336	118
2336	117
35	120
2348	148
2348	133
2348	114
35	124
2360	138
2360	120
2360	115
35	124
2370	124
2370	120
2370	114
35	116
2377	124
2377	121
2377	119
35	120
2384	123
2384	118
2384	117
35	120
2391	127
2391	120
2391	115
35	120
2398	128
2398	122
2398	116
35	120
35	139
35	49
35	61
35	53
35	50
44	77
44	59
44	40
35	41
53	64
53	65
53	41
35	41
62	68
62	59
62	41
35	40
73	57
73	48
73	41
35	43
101	73
101	76
101	43
35	43
111	62
111	57
111	43
35	45
120	56
120	70
120	42
35	40
131	63
131	68
131	46
35	41
140	72
140	71
140	41
35	41
149	63
149	62
149	41
35	44
158	68
158	60
158	41
35	44
167	60
167	71
167	40
35	41
176	65
176	58
176	41
35	40
185	44
185	85
185	42
35	41
194	72
194	74
194	41
35	41
203	71
203	59
203	45
35	81
212	41
212	60
212	41
35	41
221	44
221	72
221	41
35	44
228	100
228	43
228	50
35	48
236	52
236	66
236	47
35	50
243	80
243	62
243	41
35	41
252	59
252	59
252	41
35	41
262	60
262	61
262	41
35	41
32	128
32	81
32	92
32	44
32	40
39	71
39	95
39	40
32	69
45	70
45	61
45	40
32	76
51	64
51	65
51	44
32	70
63	65
63	61
63	45
32	42
70	57
70	68
70	40
32	41
77	63
77	60
77	42
32	40
84	72
84	60
84	40
32	40
91	59
91	64
91	42
32	42
98	68
98	55
98	44
32	44
105	64
105	59
105	41
32	40
112	54
112	70
112	40
32	40
119	58
119	62
119	43
32	45
126	61
126	61
126	40
32	41
133	59
133	66
133	72
32	41
140	71
140	68
140	41
32	40
147	57
147	69
147	41
32	41
156	57
156	57
156	40
32	40
165	53
165	60
165	44
32	41
173	61
173	61
173	41
32	41
196	64
196	61
196	46
32	40
208	62
208	59
208	40
32	41
215	51
215	72
215	40
32	41
228	65
228	60
228	41
32	40
236	53
236	68
236	41
32	41
244	54
244	58
244	40
32	41
252	63
252	61
252	41
32	40
262	70
262	57
262	41
32	41
271	70
271	55
271	41
32	41
280	56
280	54
280	44
32	40
287	43
287	42
287	45
32	40
296	41
296	57
296	40
32	41
307	52
307	58
307	40
32	41
315	52
315	52
315	41
32	41
322	62
322	73
322	70
32	74
346	60
346	54
346	41
32	41
360	52
360	62
360	41
32	69
367	48
367	61
367	41
32	41
376	70
376	47
376	41
32	41
387	53
387	61
387	41
32	40
397	75
397	42
397	40
32	41
406	64
406	43
406	41
32	40
415	49
415	51
415	41
32	41
424	50
424	41
424	40
32	41
433	58
433	63
433	41
32	43
442	61
442	50
442	42
32	41
450	61
450	59
450	41
32	40
457	55
457	58
457	41
32	44
466	60
466	50
466	41
32	40
479	51
479	57
479	41
32	43
489	64
489	51
489	41
32	41
499	66
499	51
499	40
32	41
507	62
507	60
507	40
32	40
516	75
516	60
516	41
32	41
527	61
527	46
527	41
32	41
536	52
536	60
536	40
32	41
545	64
545	49
545	41
32	41
556	60
556	50
556	41
32	41
563	60
563	51
563	40
32	41
571	65
571	48
571	41
32	69
579	58
579	51
579	41
32	41
582	51
582	50
582	41
32	41
605	63
605	54
605	41
32	41
618	55
618	60
618	40
32	42
625	66
625	55
625	40
32	40
639	60
639	58
639	41
32	40
652	69
652	66
652	40
32	41
659	60
659	59
659	41
32	41
673	65
673	42
673	46
32	41
686	54
686	52
686	41
32	40
693	62
693	51
693	41
32	41
716	61
716	65
716	41
32	40
729	52
729	62
729	40
32	41
736	63
736	60
736	40
32	41
750	62
750	59
750	41
32	40
763	62
763	62
763	44
32	41
770	61
770	54
770	41
32	44
784	62
784	51
784	41
32	41
797	51
797	56
797	41
32	41
804	66
804	60
804	44
32	41
818	61
818	61
818	43
32	42
831	41
831	51
831	42
32	41
838	50
838	51
838	44
32	40
852	63
852	52
852	40
32	40
865	61
865	60
865	41
32	44
872	51
872	61
872	40
32	40
886	43
886	60
886	41
32	40
899	50
899	52
899	40
32	41
906	51
906	63
906	40
32	40
919	42
919	52
919	41
32	41
926	51
926	61
926	41
32	41
933	61
933	62
933	41
32	40
941	66
941	52
941	40
32	41
949	52
949	50
949	41
32	40
957	55
957	50
957	41
32	41
965	51
965	60
965	40
32	41
973	57
973	60
973	41
32	41
981	65
981	62
981	41
32	40
989	78
989	50
989	41
32	41
997	64
997	51
997	45
32	40
1006	51
1006	58
1006	42
32	45
1015	47
1015	49
1015	41
32	41
1024	61
1024	61
1024	40
32	44
1033	41
1033	50
1033	44
32	41
1042	61
1043	42
1042	41
32	41
1052	49
1053	51
1052	40
32	40
1071	67
1071	44
1071	41
32	41
1093	54
1093	59
1093	44
32	41
1105	67
1105	52
1105	41
32	40
1122	51
1122	57
1122	41
32	40
1129	50
1129	52
1129	41
32	40
1145	65
1145	50
1145	41
32	41
1161	51
1161	56
1161	40
32	41
1184	56
1184	61
1184	40
32	41
1192	71
1192	51
1192	42
32	44
1201	41
1201	59
1201	41
32	41
1212	71
1212	50
1212	41
32	41
1233	51
1233	58
1233	41
32	40
1244	65
1244	42
1244	44
32	41
1256	65
1256	64
1256	41
32	40
1267	62
1267	59
1267	40
32	44
1278	42
1278	78
1278	40
32	41
1286	64
1286	51
1286	41
32	41
1295	62
1295	62
1295	44
32	40
1329	71
1329	51
1329	44
32	40
1337	51
1337	47
1337	41
32	40
1345	61
1345	50
1345	40
32	41
1353	57
1353	59
1353	45
32	41
1361	51
1361	62
1361	41
32	44
1369	49
1369	49
1369	40
32	41
1379	61
1379	52
1379	41
32	41
1389	52
1389	51
1389	41
32	41
1398	61
1398	60
1398	41
32	43
1416	67
1416	50
1416	44
32	41
1426	61
1426	49
1426	40
32	40
1435	63
1435	70
1435	41
32	41
1443	55
1443	62
1443	40
32	41
1453	68
1453	60
1453	41
32	41
1462	61
1462	51
1462	41
32	41
1470	67
1470	64
1470	41
32	41
1479	61
1479	51
1479	41
32	83
1487	51
1487	51
1487	41
32	43
1495	51
1495	61
1495	40
32	41
1502	57
1502	51
1502	47
32	41
1512	50
1512	44
1512	41
32	41
1520	64
1520	61
1520	43
32	45
32	180
32	40
32	74
32	40
32	40
100	60
100	92
100	46
32	41
109	51
109	51
109	42
32	40
152	65
152	58
152	40
32	40
215	65
215	65
215	40
32	41
225	44
225	43
225	41
32	40
25	124
34	41
34	77
34	45
25	40
40	59
40	54
40	44
25	40
45	61
45	43
45	40
25	41
50	61
50	41
50	40
25	40
55	51
55	61
55	41
25	41
60	44
60	62
60	46
25	41
70	67
70	69
70	52
25	41
77	45
77	63
77	40
25	41
84	51
84	66
84	40
25	40
91	60
91	56
91	46
25	41
106	62
106	50
106	42
25	43
113	42
113	61
113	40
25	40
119	54
119	50
119	41
25	41
128	67
128	54
128	41
25	41
143	72
143	50
143	41
25	44
150	59
150	62
150	41
25	40
156	67
156	50
156	41
25	41
167	68
167	46
167	40
25	41
30	140
30	52
30	91
30	40
30	40
41	66
42	105
41	41
30	45
50	60
51	60
50	41
30	41
57	50
57	51
57	41
30	40
62	70
62	54
62	42
30	41
68	57
68	51
68	41
30	41
82	51
82	62
82	44
30	41
99	78
99	52
99	41
30	41
157	49
157	51
157	41
30	41
162	43
162	61
162	40
30	40
170	66
170	59
170	41
30	41
177	55
177	55
177	40
30	40
189	66
189	44
189	40
30	40
198	53
199	64
198	41
30	40
209	64
209	61
209	41
30	41
215	61
215	51
215	40
30	40
222	63
222	56
222	44
30	41
236	69
236	47
236	41
30	41
249	62
250	58
249	40
30	41
257	62
257	60
257	44
30	41
306	41
306	51
306	42
30	41
335	59
335	52
335	41
30	41
372	43
372	50
372	40
30	40
400	70
400	74
400	45
30	41
409	50
409	61
409	41
30	43
438	67
438	53
438	41
30	41
459	47
459	50
459	42
30	41
466	66
466	43
466	41
30	41
482	51
482	59
482	40
30	41
492	61
492	55
492	41
30	41
502	61
502	61
502	41
30	40
516	50
516	51
516	40
30	40
542	69
542	57
542	41
30	40
37	104
37	46
37	71
37	41
37	41
64	58
64	51
64	41
37	41
73	40
73	49
73	40
37	40
27	91
54	41
54	59
54	43
27	43
27	140
123	47
123	73
123	126
27	76
136	40
136	49
136	41
27	41
229	57
229	58
229	71
27	71
240	60
240	97
240	45
27	40
242	60
242	68
242	41
27	41
249	62
249	65
249	41
27	40
26	182
36	62
36	83
36	87
26	54
31	158
31	80
31	57
31	74
31	61
60	50
60	89
60	49
31	53
74	56
74	51
74	103
31	51
89	55
89	50
89	48
31	55
30	169
30	93
30	55
30	56
30	53
96	54
96	51
96	45
30	51
102	52
102	55
102	56
30	51
111	51
111	50
111	55
30	56
118	54
118	53
118	58
30	53
125	53
125	56
125	52
30	58
132	51
132	51
132	51
30	53
138	46
138	53
138	53
30	52
211	60
211	52
211	54
30	51
219	49
219	51
219	50
30	46
226	50
226	51
226	52
30	55
234	52
234	55
234	53
30	52
241	52
241	50
241	51
30	52
249	51
249	54
249	48
30	49
334	52
334	59
334	51
30	52
341	53
341	51
341	56
30	50
367	52
367	52
367	56
30	50
375	52
375	54
375	52
30	53
383	55
383	54
383	55
30	57
390	51
390	48
390	52
30	52
405	57
405	51
405	56
30	53
413	57
413	52
413	57
30	45
422	50
422	50
422	57
30	51
430	52
430	51
430	52
30	52
438	54
438	49
438	58
30	52
447	55
447	52
447	47
30	55
460	56
460	54
460	50
30	52
470	50
470	50
470	51
30	49
484	54
484	49
484	52
30	50
492	56
492	50
492	50
30	49
499	50
499	63
499	52
30	51
506	60
506	45
506	51
30	50
513	56
513	52
513	47
30	51
532	50
532	53
532	49
30	50
540	54
540	51
540	55
30	52
548	51
548	53
548	45
30	60
557	57
557	56
557	48
30	52
566	56
566	52
566	52
30	55
573	48
573	52
573	51
30	49
598	53
598	52
598	48
30	54
633	53
633	50
633	50
30	55
641	51
641	53
641	47
30	51
649	50
649	57
649	51
30	55
656	50
656	53
656	50
30	54
663	52
663	49
663	51
30	52
673	51
673	54
673	51
30	58
680	56
680	50
680	53
30	55
729	57
729	57
729	50
30	53
736	52
736	55
736	54
30	51
743	57
743	50
743	56
30	52
750	53
750	52
750	50
30	54
757	50
757	55
757	49
30	47
782	47
782	46
782	49
30	40
801	55
801	60
801	54
30	52
826	64
826	58
826	50
30	52
833	52
833	48
833	52
30	54
852	56
852	53
852	52
30	59
860	52
860	53
860	57
30	58
867	56
868	51
867	51
30	49
874	47
874	47
874	46
30	48
33	206
33	69
33	81
33	69
33	41
43	47
43	42
43	71
33	41
52	44
52	54
52	41
33	40
61	50
61	60
61	40
33	40
69	60
69	45
69	40
33	40
79	45
79	58
79	41
33	41
93	60
93	57
93	40
33	41
101	52
101	62
101	40
33	41
109	64
109	71
109	41
33	41
123	43
123	69
123	43
33	41
130	51
130	54
130	41
33	40
207	49
207	67
207	40
33	41
214	50
214	46
214	41
33	41
222	57
222	63
222	40
33	41
230	51
230	61
230	41
33	41
238	72
238	66
238	43
33	41
249	60
250	51
249	41
33	41
261	52
262	50
261	40
33	41
275	51
275	60
275	40
33	41
302	65
302	50
302	40
33	41
308	71
308	59
308	41
33	40
315	51
315	54
315	41
33	40
321	63
321	63
321	41
33	41
327	54
327	69
327	40
33	44
333	45
333	60
333	42
33	41
339	51
339	57
339	45
33	44
345	61
345	61
345	41
33	41
351	63
351	51
351	41
33	41
357	62
357	49
357	41
33	41
363	62
363	52
363	41
33	41
369	67
369	62
369	41
33	40
375	62
375	54
375	40
33	40
407	48
407	51
407	41
33	41
458	51
458	47
458	41
33	44
471	62
471	56
471	41
33	41
485	66
485	51
485	41
33	40
549	62
549	55
549	42
33	41
562	60
562	67
562	40
33	42
593	52
593	47
593	40
33	44
612	52
612	52
612	44
33	41
632	60
632	66
632	41
33	41
660	53
660	49
660	41
33	42
706	71
706	47
706	40
33	41
716	42
716	74
716	41
33	41
723	49
723	62
723	41
33	40
777	57
777	66
777	41
33	42
783	63
783	42
783	41
33	41
790	52
790	52
790	41
33	40
859	53
859	54
859	40
33	41
866	54
866	53
866	40
33	40
873	52
873	55
873	41
33	41
881	62
881	69
881	40
33	41
888	52
888	65
888	41
33	41
907	56
907	56
907	40
33	44
963	65
963	59
963	42
33	45
1079	56
1079	62
1079	41
33	41
1086	57
1086	60
1086	41
33	41
1093	51
1093	49
1093	44
33	41
1099	63
1099	61
1099	40
33	43
1106	54
1106	57
1106	40
33	41
1180	51
1180	60
1180	45
33	40
1187	61
1187	51
1187	42
33	40
1193	51
1193	60
1193	40
33	41
1200	52
1200	59
1200	41
33	41
1249	52
1249	56
1249	40
33	71
1274	41
1274	40
1274	43
33	41
1293	60
1293	55
1293	44
33	40
1318	41
1318	65
1318	41
33	40
1337	62
1337	59
1337	41
33	40
1362	63
1362	42
1362	44
33	41
1375	56
1375	45
1375	40
33	41
1389	62
1389	61
1389	44
33	41
1402	45
1402	58
1402	42
33	40
1421	65
1421	58
1421	44
33	40
1434	68
1434	59
1434	41
33	40
1447	68
1447	70
1447	41
33	42
1460	67
1460	59
1460	41
33	41
1473	47
1473	49
1473	41
33	67
1486	53
1486	47
1486	41
33	41
1499	51
1499	52
1499	41
33	40
1524	52
1524	52
1524	41
33	41
1549	75
1549	54
1549	40
33	43
1581	67
1581	60
1581	40
33	41
1600	61
1600	53
1600	41
33	41
1679	76
1679	51
1679	40
33	70
1686	57
1686	51
1686	41
33	41
1693	51
1693	60
1693	41
33	40
1779	62
1779	54
1779	40
33	44
1902	66
1902	57
1902	41
33	41
1933	64
1933	52
1933	41
33	41
2008	63
2008	54
2008	44
33	41
2027	67
2027	55
2027	41
33	41
2082	65
2082	52
2082	41
33	43
2131	52
2131	59
2131	44
33	40
2222	52
2222	73
2222	40
33	41
2228	51
2228	61
2228	41
33	40
2234	50
2234	49
2234	41
33	41
2240	60
2240	66
2240	43
33	44
2247	62
2247	51
2247	41
33	41
2253	57
2253	52
2253	41
33	41
2259	57
2259	60
2259	41
33	41
2266	47
2266	49
2266	42
33	41
2273	54
2273	45
2273	45
33	44
2286	67
2286	57
2286	41
33	41
2330	65
2330	46
2330	41
33	41
2367	65
2367	50
2367	41
33	41
2374	58
2374	59
2374	41
33	41
2381	62
2381	42
2381	42
33	41
2436	62
2436	59
2436	41
33	41
2443	61
2443	61
2443	41
33	41
2450	62
2450	72
2450	41
33	41
2549	56
2549	46
2549	41
33	41
2568	52
2568	41
2568	41
33	40
2629	59
2629	55
2629	41
33	41
32	193
51	63
51	50
51	59
32	46
65	47
65	49
65	44
32	44
73	49
73	56
73	53
32	47
80	52
80	55
80	53
32	51
94	53
94	53
94	53
32	53
103	52
103	71
103	44
32	50
111	49
111	50
111	48
32	57
119	45
119	52
119	51
32	48
126	48
126	51
126	50
32	54
140	52
140	52
140	46
32	49
146	52
146	56
146	51
32	53
156	47
156	51
156	44
32	47
166	43
166	51
166	51
32	58
174	51
174	53
174	51
32	50
182	52
182	50
182	45
32	54
191	50
191	44
191	48
32	52
198	52
198	50
198	52
32	42
246	56
246	57
246	55
32	49
255	54
255	57
255	55
32	52
330	54
330	49
330	43
32	46
339	50
339	64
339	52
32	60
347	85
347	49
347	49
32	43
354	44
354	46
354	49
32	52
362	51
362	51
362	52
32	52
370	48
370	51
370	47
32	51
378	49
378	54
378	50
32	55
387	47
387	50
387	45
32	57
395	54
395	45
395	44
32	54
403	45
403	51
403	49
32	47
409	61
409	52
409	47
32	52
418	52
418	54
418	48
32	52
426	53
426	52
426	49
32	50
434	46
434	44
434	50
32	55
467	50
467	45
467	48
32	47
476	51
476	49
476	51
32	47
485	54
485	58
485	46
32	43
493	49
493	49
493	43
32	44
502	49
502	48
502	50
32	51
510	50
510	46
510	45
32	52
517	50
517	57
517	43
32	49
528	56
528	53
528	46
32	54
536	49
536	50
536	47
32	53
544	45
544	49
544	51
32	47
553	47
553	51
553	52
32	53
566	55
566	48
566	49
32	49
572	49
572	51
572	52
32	49
618	55
618	75
618	51
32	53
624	50
624	56
624	64
32	44
665	52
666	50
665	45
32	49
672	51
672	51
672	50
32	41
738	51
738	49
738	50
32	51
745	61
745	51
745	48
32	50
751	55
751	51
751	47
32	46
793	48
793	50
793	48
32	50
807	51
807	55
807	49
32	50
815	59
815	43
815	46
32	52
823	50
823	51
823	53
32	55
30	153
36	61
36	53
36	68
30	50
42	61
42	52
42	49
30	61
48	50
48	52
48	57
30	52
37	147
37	67
37	89
37	55
37	43
98	57
98	74
98	45
37	41
231	60
231	67
231	41
37	40
241	51
241	46
241	40
37	41
247	51
247	61
247	41
37	41
253	60
253	46
253	41
37	41
261	51
261	51
261	40
37	43
270	51
270	66
270	42
37	44
279	50
279	58
279	41
37	41
285	54
285	51
285	41
37	41
291	64
291	60
291	91
37	41
298	63
298	84
298	40
37	41
304	58
304	54
304	41
37	41
325	85
325	62
325	41
37	41
468	62
468	89
468	40
37	40
479	72
479	50
479	43
37	44
481	60
481	61
481	41
37	40
500	60
500	50
500	41
37	44
506	75
506	51
506	41
37	44
551	64
551	40
551	41
37	40
558	50
558	56
558	40
37	43
569	63
569	58
569	40
37	40
612	51
612	58
612	40
37	41
655	58
655	68
655	45
37	43
663	58
663	50
663	44
37	41
671	54
671	60
671	43
37	41
677	60
677	59
677	40
37	41
683	64
683	50
683	41
37	41
692	75
692	50
692	40
37	44
698	51
698	51
698	41
37	40
706	52
706	49
706	41
37	40
712	55
712	54
712	41
37	41
719	61
719	50
719	43
37	40
782	72
782	51
782	41
37	40
785	67
785	49
785	41
37	41
788	59
788	62
788	41
37	41
791	60
791	56
791	41
37	41
806	51
806	46
806	41
37	41
821	62
821	68
821	42
37	41
859	55
859	61
859	44
37	41
875	68
875	63
875	41
37	44
903	58
903	52
903	40
37	41
37	150
37	120
37	65
37	62
37	55
93	51
93	47
93	51
37	51
111	53
111	57
111	57
37	50
121	53
121	50
121	56
37	50
129	49
129	55
129	49
37	49
137	49
137	50
137	55
37	45
144	48
144	50
144	52
37	52
186	55
186	48
186	46
37	50
237	47
237	49
237	53
37	49
245	50
245	51
245	54
37	49
253	52
253	52
253	56
37	53
262	52
262	52
262	54
37	50
273	54
273	55
273	55
37	51
278	49
278	55
278	55
37	56
286	63
286	53
286	50
37	51
294	51
294	51
294	50
37	50
301	50
301	50
301	49
37	57
402	60
402	55
402	49
37	49
410	44
410	51
410	55
37	61
425	54
426	52
425	59
37	49
432	57
432	48
432	51
37	47
440	48
440	49
440	49
37	46
448	51
448	44
448	51
37	56
477	51
477	54
477	50
37	41
485	46
485	51
485	54
37	42
497	59
497	52
497	45
37	51
558	49
558	44
558	56
37	49
577	145
577	102
577	53
37	65
755	98
755	49
755	50
37	54
768	48
768	48
768	57
37	49
774	46
774	50
774	53
37	56
780	53
780	50
780	55
37	51
786	43
786	50
786	56
37	56
921	51
921	50
921	55
37	57
977	51
977	51
977	43
37	67
1008	59
1008	51
1008	53
37	45
1041	53
1041	45
1041	56
37	53
1075	60
1075	51
1075	50
37	51
1082	51
1082	44
1082	50
37	52
1118	44
1118	50
1118	54
37	56
1125	51
1125	55
1125	45
37	52
1138	60
1138	53
1138	51
37	54
1146	52
1146	56
1146	56
37	51
1163	57
1163	51
1163	51
37	56
1181	44
1181	42
1181	50
37	44
1187	52
1187	48
1187	55
37	51
1194	42
1194	45
1194	55
37	52
1207	60
1207	50
1207	49
37	52
1219	54
1219	57
1219	53
37	43
1285	53
1285	52
1285	64
37	53
1293	51
1293	52
1293	51
37	58
1300	46
1300	51
1300	50
37	52
1308	56
1308	53
1308	55
37	53
1326	50
1326	50
1326	52
37	55
1333	60
1333	54
1333	52
37	55
1342	51
1342	51
1342	44
37	49
1351	51
1351	55
1351	56
37	43
1425	62
1425	51
1425	45
37	47
1433	51
1433	131
1433	55
37	55
31	169
31	53
31	61
31	45
31	45
38	61
38	58
38	40
31	71
53	64
53	43
53	43
31	82
86	67
86	64
86	45
31	42
102	52
102	42
102	42
31	44
109	65
109	60
109	43
31	43
115	53
115	51
115	43
31	41
121	63
121	52
121	45
31	41
127	72
127	51
127	42
31	41
133	51
133	57
133	41
31	41
139	66
139	64
139	40
31	41
145	60
145	51
145	41
31	40
151	51
151	61
151	40
31	41
158	46
158	60
158	44
31	41
164	52
164	53
164	41
31	41
170	65
170	65
170	41
31	40
176	61
176	48
176	40
31	41
182	76
182	50
182	40
31	44
191	63
191	67
191	41
31	41
197	45
197	51
197	43
31	41
203	58
203	62
203	41
31	44
209	59
209	51
209	41
31	46
215	54
215	50
215	41
31	41
221	49
221	60
221	44
31	41
223	43
223	64
223	40
31	41
225	62
225	60
225	41
31	44
263	53
263	73
263	40
31	41
273	58
273	51
273	41
31	41
281	56
281	66
281	43
31	41
291	66
291	51
291	40
31	41
302	63
302	56
302	42
31	44
311	49
311	54
311	41
31	40
33	193
33	82
33	61
33	140
33	69
82	62
82	55
82	59
33	52
95	50
95	53
95	54
33	56
102	54
102	50
102	52
33	52
121	52
121	50
121	51
33	51
127	46
127	55
127	54
33	53
139	71
139	52
139	52
33	46
152	52
152	56
152	54
33	50
172	57
172	54
172	53
33	54
179	51
179	56
179	55
33	53
186	52
186	55
186	55
33	54
199	61
199	52
199	53
33	55
205	54
205	51
205	51
33	50
291	52
291	55
291	54
33	53
