2	33570
0	613
0	548
2	4690
0	546
2	8814
0	556
0	565
1	2577
3	16839
2	53859
1	56591
0	1476
1	10407
0	1545
1	9184
0	1778
1	61746247
0	1224
1	6077
0	1160
1	6056
0	1206
1	55537723
0	1063
1	4955
0	1090
1	6607
0	610
1	3030
0	520
1	2630
0	500
1	2571
0	733
1	4678
0	966
1	6394
0	838
1	4829
0	878
1	4606
0	886
1	4355
0	879
1	5736
0	832
1	5845
0	936
1	5358
0	659
1	4048
0	631
1	4380
0	1321
1	8719
0	903
1	4435
0	893
1	5630
0	952
1	6083
0	853
1	4659
0	1113
1	7328
0	892
1	5531
0	697
1	3901
0	626
1	3803
0	554
1	3554
0	878
1	4944
0	795
1	4757
0	775
1	4616
0	591
1	3378
0	696
1	4071
0	527
1	3412
0	538
1	3019
0	513
1	2576
0	538
1	2846
0	481
1	2347
0	474
1	2478
0	509
1	2432
0	465
1	2421
0	477
1	2498
0	496
1	2438
0	460
1	2320
0	476
1	2379
0	467
1	2497
0	579
1	3667
0	524
1	2930
0	507
1	2585
0	528
1	2670
0	509
1	2414
0	611
1	3400
0	694
1	4366
0	613
1	3990
0	1460
1	60136707
0	1185
1	6637
0	1460
1	7943
0	1058
1	4891
0	1395
1	64064116
0	1763
1	9170
0	1583
1	10783
0	981
1	5605
0	999
1	6489
0	1070
1	6490
0	770
1	4403
0	697
1	4180
0	882
1	5351
0	921
1	5425
0	668
1	3167
0	604
1	2948
0	577
1	2937
0	613
1	4513
0	890
1	5579
0	901
1	5744
0	940
1	5877
0	935
1	6102
0	865
1	5782
0	851
1	4731
0	888
1	5101
0	1191
1	8642
0	1026
1	7210
0	894
1	5383
0	687
1	3729
0	593
1	3222
0	770
1	4647
0	698
1	4549
0	642
1	3930
0	696
0	1662
2	59083409
1	59086410
1	59097085
0	431
1	2876
1	5013
0	423
1	2342
1	3980
0	485
0	435
0	392
0	441
3	5762
2	10820
1	13115
0	544
1	4312
1	6704
0	484
0	460
2	4553
1	6358
1	8463
0	472
1	3630
1	5838
0	430
0	381
2	4498
1	6346
1	8211
0	452
0	454
1	2533
2	6613
1	8429
0	561
0	490
0	388
0	398
2	3738
0	413
0	417
3	9686
0	442
3	15203
2	20309
1	22449
0	538
0	568
2	5993
1	8255
0	444
1	2865
0	410
0	422
1	2097
2	5474
1	7164
0	3127
1	11817
1	16809
0	626
0	721
2	6438
1	9073
1	11641
0	752
0	682
2	7020
1	9832
0	498
0	428
2	6781
1	8632
1	10888
0	500
0	541
1	2555
2	7438
1	9459
0	492
1	2609
0	439
0	423
1	2117
2	5586
1	7504
0	433
1	2336
0	415
0	424
1	2079
2	5420
1	7013
0	641
1	5944
1	9079
0	597
1	3487
1	6010
0	698
0	762
2	8128
1	11081
0	599
1	5649
1	8822
0	659
0	675
0	575
2	5939
0	591
2	10937
0	627
2	16073
0	582
0	621
2	5520
0	626
2	11078
0	621
0	1250
2	7185
3	42870
2	51344
1	54205
0	690
1	3998
0	668
0	557
0	571
2	5298
0	573
2	10059
0	679
2	15004
2	20066
1	22583
0	670
1	3586
0	650
0	13782
0	773
2	24230
2	29620
1	32232
0	522
1	4500
1	6842
0	440
1	2517
1	4399
0	543
0	504
2	4958
1	7053
0	491
1	3544
1	5716
0	464
0	411
2	4160
1	5860
1	7573
0	498
0	456
1	2355
2	6479
1	8527
0	466
1	2383
0	442
0	432
1	2385
2	5783
1	7387
0	444
1	2239
0	401
0	463
1	2704
2	6044
1	7646
0	673
1	5932
1	9063
0	895
0	575
2	9718
1	11845
1	14248
0	482
0	450
2	4516
1	6383
1	8283
0	551
0	640
0	498
2	4462
0	568
0	533
2	4619
1	6507
0	520
0	520
2	4508
0	543
2	8606
2	18261
0	493
2	21968
2	29785
2	34110
1	36159
0	536
1	5584
1	8356
0	502
0	489
2	4579
1	6463
1	8460
0	470
0	476
2	4280
1	6081
1	7938
0	461
0	462
2	4130
1	5917
1	7757
0	466
0	454
2	4075
1	5884
1	7703
0	588
0	533
2	5203
1	7509
0	542
0	560
2	5914
1	8164
0	683
1	6512
0	440
1	2521
0	1964
0	824
2	16833
0	624
0	596
2	5667
2	27267
0	642
2	45672
0	184
1	30868
0	120
1	1387
0	151
1	1885
0	111
1	610
0	123
1	1351
0	99
1	1386
0	100
1	1243
0	121
1	662
0	86
1	1084
0	66
1	456
0	65
1	499
0	66
1	390
0	100
1	2006
0	116
1	970
0	112
1	722
0	88
1	1707
0	90
1	1758
0	81
1	992
0	82
1	1439
0	94
1	944
0	76
1	540
0	66
1	467
0	67
1	595
0	110
1	1389
0	93
1	1122
0	147
1	1213
0	105
1	869
0	109
1	3812
0	106
1	1467
0	83
1	624
0	113
1	1922
0	124
1	886
0	141
1	1145
0	91
1	795
0	70
1	381
0	79
1	511
0	63
1	405
0	102
1	400
0	84
1	1014
0	116
1	1131
0	114
1	1649
0	110
1	674
0	132
1	874
0	110
1	737
0	124
1	1567
0	112
1	840
0	172
1	2421
0	120
1	3107
0	105
1	749
0	104
1	1312
0	106
1	1375
0	100
1	1009
0	108
1	686
0	98
1	1015
0	88
1	2422
0	69
1	1107
0	66
1	821
0	66
1	902
0	70
1	629
0	70
1	412
0	73
1	589
0	91
1	1017
0	63
1	653
0	128
1	20824
0	123
1	1578
0	134
1	1433
0	121
1	1314
0	123
1	1099
0	137
1	1481
0	126
1	1183
0	113
1	671
0	102
1	857
0	109
1	712
0	108
1	582
0	143
1	2653
0	118
1	826
0	106
1	653
0	95
1	703
0	92
1	583
0	105
1	1876
0	120
1	782
0	110
1	573
0	117
1	693
0	104
1	534
0	99
1	673
0	120
1	1065
0	118
1	1107
0	105
1	865
0	70
1	767
0	74
1	446
0	66
1	403
0	62
1	395
0	62
1	416
0	66
1	401
0	63
1	320
0	62
1	372
0	63
1	412
0	63
1	331
0	63
1	409
0	66
1	391
0	63
1	388
0	70
1	481
0	66
1	433
0	66
1	362
0	69
1	522
0	72
1	661
0	111
1	1156
0	105
1	778
0	129
1	1564
0	143
1	658
0	121
1	868
0	102
1	2038
0	127
1	971
0	101
1	2978
0	105
1	1276
0	120
1	688
0	141
1	1788
0	83
1	1566
0	79
1	486
0	67
1	382
0	72
1	541
0	74
1	529
0	70
1	533
0	67
1	607
0	168
1	1721
0	102
1	825
0	113
1	787
0	137
1	999
0	100
1	720
0	98
1	745
0	119
1	1111
0	122
1	722
0	116
1	1042
0	103
1	688
0	144
1	1138
0	148
1	827
0	106
1	808
0	123
1	908
0	115
1	809
0	114
1	641
0	108
1	633
0	97
1	630
0	107
1	652
0	108
1	1742
0	145
1	2355
0	98
1	1193
0	166
1	2008
0	1261
1	69389575
0	934
1	4554
0	1128
1	5772
0	1221
1	5350
0	2001
1	61994905
0	1109
1	6888
0	1049
1	5346
0	1438
1	8216
0	1353
1	7176
0	1390
1	6864
0	1244
1	5915
0	1717
1	5673
0	1023
1	5476
0	947
1	4409
0	901
1	4179
0	1022
1	4628
0	592
1	59390003
1	59398370
0	642
0	563
0	482
2	5160
2	10890
1	14023
0	481
1	3039
0	454
0	444
2	4140
1	5911
0	431
1	2710
0	432
0	589
0	461
2	4169
0	440
2	7651
2	11149
1	12878
0	1464
1	10655
0	1042
1	6752
0	1074
1	7442
0	681
1	3825
0	813
1	4917
0	527
1	2873
0	781
1	4811
0	542
1	2756
0	785
1	5022
0	708
1	4039
0	749
1	3893
0	1410
1	8442
0	1155
1	6485
0	1053
1	5964
0	887
1	5576
0	1031
1	5930
0	826
1	4133
0	787
1	5134
0	1009
1	5864
0	981
1	6028
0	994
1	5321
0	661
1	3578
0	782
1	4702
0	802
1	4478
0	643
1	3830
0	639
1	3549
0	668
1	3496
0	863
1	5046
0	793
1	4802
0	776
1	4391
0	749
1	4380
0	582
1	3113
0	642
1	3208
0	599
1	2814
0	1388
1	9853
0	1044
1	5433
0	1006
1	6315
0	842
1	4214
0	1263
1	7839
0	1466
1	9214
0	1004
1	6413
0	958
1	5476
0	975
1	6171
0	873
1	5064
0	709
1	3321
0	1214
1	7700
0	1044
1	5803
0	985
1	5888
0	1272
1	8060
0	1092
1	11535
0	1378
1	8794
0	1463
1	9150
0	1000
1	4356
0	1180
1	8602
0	939
1	5558
0	893
1	5281
0	829
1	4805
0	790
1	5786
0	799
1	16027
0	827
1	4446
0	1098
1	6689
0	842
1	5022
0	663
1	3710
0	788
1	4460
0	1162
1	7275
0	1313
1	7715
0	966
1	5736
0	14165
1	20751
0	1140
1	6769
0	1190
1	8327
0	1047
1	6341
0	1010
1	7260
0	877
1	5062
0	842
1	5073
0	1053
1	6254
0	847
1	4305
0	842
1	4396
0	1521
1	69450950
0	977
1	4931
0	680
1	5881
1	9954
0	872
0	680
0	605
2	4873
0	543
2	8692
0	562
0	513
3	14047
0	862
2	18456
2	24341
1	27354
0	741
0	592
2	6385
1	8442
1	10893
0	801
0	551
1	2301
0	566
2	5853
0	554
2	9564
2	14276
1	16733
0	708
1	3514
0	585
0	555
2	4430
1	6288
0	674
1	3459
0	622
0	557
1	2379
0	544
2	5874
0	509
0	513
2	4012
0	501
0	519
2	3971
0	512
0	637
3	9672
2	16686
2	25668
2	29340
1	31159
0	855
1	7638
1	13489
0	1336
1	9987
0	732
0	613
0	513
2	4203
0	523
2	7814
2	11951
1	14089
0	734
1	3010
0	665
0	566
2	4389
1	6289
0	679
0	689
1	2740
2	7470
1	9479
0	922
0	742
2	7297
1	10016
0	761
1	3249
0	731
0	702
2	4836
1	6879
0	876
1	4858
0	743
0	642
2	4611
1	6735
0	664
1	2857
0	586
0	550
2	4258
1	6067
0	655
1	2842
0	568
0	528
2	4194
1	5974
0	635
0	651
1	2604
2	6541
1	8375
0	613
1	4094
1	6522
0	550
1	2633
1	4548
0	552
1	2596
1	4516
0	1243
0	678
2	7024
1	10907
0	646
1	4397
1	7057
0	932
0	742
0	678
2	5098
0	537
2	8816
0	511
0	539
3	14366
2	19462
1	22037
0	739
0	659
2	9300
0	659
2	15609
0	692
0	714
2	7625
0	614
2	13324
0	714
0	694
2	7567
0	677
2	13206
0	666
0	632
2	7381
0	603
2	13188
0	668
0	647
2	7418
0	644
2	13055
0	643
0	688
2	6908
0	635
2	12679
0	735
0	665
2	7699
0	649
2	13312
0	614
0	593
2	6657
0	672
2	12223
0	742
1	8201
0	599
1	4215
0	723
1	6195
0	737
1	8048
0	700
1	3988
0	722
1	5551
0	690
1	3772
0	690
1	7739
0	783
1	6176
0	700
1	6245
0	568
1	7048
0	629
1	6728
0	608
1	3782
0	530
1	3293
0	605
1	4662
0	415
1	2855
0	547
1	5440
0	521
1	2893
0	615
1	5868
0	573
1	4926
0	538
1	3145
0	456
1	4421
0	446
1	3166
0	594
1	5314
0	526
1	2928
0	516
1	2755
0	514
1	2758
0	528
1	3112
0	534
1	4282
0	456
1	3732
0	439
1	2797
0	577
1	4603
0	432
1	2540
0	476
1	2865
0	420
1	2385
0	520
1	13138
0	431
1	2924
0	587
1	4381
0	442
1	2840
0	459
1	3055
0	490
1	3195
0	445
1	2453
0	458
1	2927
0	524
1	3888
0	523
1	3233
0	558
1	3980
0	533
1	2798
0	514
1	3719
0	566
1	3724
0	492
1	3689
0	453
1	4649
0	376
1	2829
0	350
1	3273
0	434
1	3729
0	365
1	2678
0	318
1	2220
0	360
1	3275
0	412
1	3886
0	356
1	2162
0	350
1	2197
0	344
1	2195
0	364
1	2007
0	302
1	1961
0	300
1	1824
0	304
1	1729
0	352
1	3164
0	443
1	3533
0	350
1	2282
0	327
1	2256
0	301
1	2103
0	351
1	2416
0	429
1	3477
0	371
1	2919
0	544
1	6950
0	597
1	5498
0	595
1	6347
0	473
1	5923
0	299
1	2650
0	255
1	2182
0	278
1	2208
0	362
1	4816
0	289
1	3072
0	280
1	4637
0	242
1	2372
0	185
1	1537
0	245
1	3454
0	210
1	2229
0	188
1	1805
0	187
1	1531
0	225
1	2981
0	208
1	1962
0	200
1	1843
0	242
1	2423
0	217
1	1694
0	195
1	1811
0	205
1	1909
0	184
1	1795
0	189
1	1903
0	340
0	399
2	11244
0	278
2	15854
0	259
1	4269
0	224
1	2411
0	261
1	3509
0	201
1	1834
0	219
1	1722
0	252
1	3441
0	393
1	6098
0	305
1	4262
0	289
1	2493
0	298
1	2285
0	270
1	3163
0	289
1	3472
0	281
1	2889
0	242
1	15938
0	370
1	5474
