17	388
17	1253
21	318
21	1176
20	313
20	1167
15	275
15	1285
16	330
16	1265
19	293
19	1230
16	373
16	1306
25	341
25	1381
18	295
18	1250
14	341
14	1240
28	503
28	1821
30	377
30	1363
28	433
28	1677
29	343
29	1301
22	341
22	1296
17	340
17	1248
26	369
26	1337
19	352
19	1274
30	395
30	1285
23	372
23	1317
36	422
36	1318
37	352
37	1242
22	423
22	1352
24	390
24	1295
28	354
28	1234
27	365
27	1248
22	351
22	1372
23	353
23	1310
26	349
26	1248
23	333
23	1303
32	364
32	1262
25	385
25	1291
21	409
21	1332
10	442
10	1615
17	563
17	2020
20	712
20	2916
18	439
18	1708
20	453
20	1750
20	415
20	1995
27	583
27	2147
25	391
25	1393
27	413
27	1354
27	404
27	1395
14	333
14	1445
15	306
15	1196
21	546
21	1775
22	354
22	1236
10	418
10	1616
24	309
24	1186
17	348
17	1358
31	366
31	1259
15	321
15	1308
22	330
22	1222
19	820
19	2830
29	418
29	1349
22	394
22	1322
20	967
20	4384
24	469
24	1506
24	363
24	1343
14	341
14	1307
15	325
15	1315
27	834
27	2991
31	410
31	1418
31	382
31	1397
21	447
21	1457
22	466
22	1539
14	16618
14	23216
11	1222
11	5814
8	675
8	2206
16	414
16	1349
11	438
11	1559
16	545
16	2270
18	421
18	1313
11	308
11	1185
18	327
18	1175
12	309
12	1223
15	322
15	1215
12	615
12	2601
21	816
21	3048
18	609
18	2396
15	427
15	1437
23	383
23	1313
18	413
18	1387
23	351
23	1327
25	481
25	9594
18	308
18	1278
25	369
25	1270
19	382
19	1273
22	365
22	1307
19	384
19	1299
11	421
11	1833
18	15567
18	17770
18	828
18	3470
23	489
23	1596
19	620
19	2115
31	620
31	1892
17	535
17	1623
19	461
19	1591
16	375
16	1306
14	440
14	1592
25	470
25	1436
30	423
30	1381
26	483
26	1492
38	426
38	1436
24	392
24	1333
26	446
26	1420
23	400
23	1336
21	368
21	1327
19	688
19	3247
26	509
26	1640
6	699
6	5003
13	821
13	2507
12	450
12	1324
16	329
16	1122
8	241
8	940
19	320
19	1275
23	260
23	1294
15	255
15	873
17	524
17	1992
24	1077
24	4448
9	533
9	2028
16	420
16	1485
22	436
22	2946
18	361
18	1389
19	252
19	864
21	240
21	992
29	430
29	1221
25	265
25	923
26	269
26	865
28	253
28	840
13	466
13	1755
20	300
20	1051
19	672
19	3144
18	294
18	1123
22	268
22	937
30	253
30	1178
26	411
26	1445
25	311
25	953
29	352
29	966
37	338
37	1030
21	270
21	916
23	316
23	1161
21	244
21	837
22	235
22	877
15	273
15	978
10	259
10	982
19	212
19	855
12	230
12	849
23	204
23	807
16	190
16	811
29	213
29	772
30	208
30	790
15	194
15	754
17	272
17	819
21	219
21	857
20	210
20	790
15	234
15	920
16	186
16	775
19	218
19	851
16	274
16	934
25	227
25	896
18	211
18	793
14	227
14	816
28	258
28	1049
30	281
30	924
28	308
28	977
29	246
29	863
22	225
22	824
17	275
17	879
26	280
26	882
19	218
19	796
30	269
30	867
23	244
23	823
36	278
36	881
37	228
37	796
22	300
22	887
24	278
24	858
28	241
28	839
27	267
27	838
22	250
22	854
23	266
23	872
26	224
26	827
23	296
23	913
32	268
32	881
25	289
25	890
21	257
21	860
10	349
10	1161
17	412
17	1277
20	1279
20	5130
18	460
18	2300
20	748
20	2768
20	752
20	3296
27	924
27	3700
25	539
25	1755
27	502
27	1624
27	537
27	1734
14	566
14	1973
15	348
15	1291
21	785
21	2697
22	401
22	1294
10	612
10	2351
24	387
24	1392
17	449
17	1621
31	404
31	1307
15	309
15	1504
22	360
22	1277
19	713
19	2638
29	470
29	1422
22	412
22	1472
20	676
20	2816
24	351
24	1206
24	317
24	1343
14	360
14	1348
15	338
15	1272
27	482
27	1690
31	372
31	1373
31	385
31	1317
21	374
21	1330
22	416
22	1383
14	627
14	2453
11	307
11	1207
8	353
8	1493
16	339
16	1216
11	304
11	1341
16	363
16	1637
18	341
18	1272
11	324
11	1224
18	330
18	1160
12	322
12	1123
15	314
15	1242
12	524
12	2173
21	440
21	1476
18	363
18	1873
15	407
15	1418
23	405
23	1352
18	388
18	1371
23	352
23	1362
25	418
25	9572
18	350
18	1276
25	302
25	1241
19	351
19	1404
22	341
22	1267
19	380
19	1314
11	350
11	1557
18	491
18	1835
18	544
18	2114
23	406
23	1403
19	396
19	1574
31	426
31	1702
17	372
17	1422
19	367
19	1374
16	337
16	1278
14	354
14	1383
25	381
25	1382
30	400
30	1463
26	439
26	1422
38	383
38	1351
24	353
24	1201
26	382
26	1271
23	406
23	1339
21	9211
21	10546
19	641
19	2476
26	559
26	1612
6	1218
6	5438
13	1478
13	6058
12	935
12	4211
16	964
16	3899
8	670
8	2536
19	1939
19	4578
23	594
23	2937
15	506
15	1537
17	1245
17	5504
24	1506
24	6287
9	1037
9	4178
16	597
16	2170
22	1595
22	6976
18	832
18	2567
19	465
19	1474
21	382
21	1603
29	859
29	2873
25	449
25	1437
26	460
26	1413
28	438
28	5432
13	1642
13	6710
20	734
20	2517
19	1698
19	7114
18	469
18	1547
22	394
22	1351
30	711
30	2822
26	745
26	2166
25	443
25	1438
29	418
29	1359
37	544
37	1500
21	467
21	1550
23	804
23	3326
21	412
21	1672
22	416
22	1453
15	515
15	1839
10	503
10	1781
19	522
19	1843
12	444
12	1477
23	338
23	1240
16	387
16	1370
29	339
29	1230
30	355
30	1292
15	331
15	1284
17	478
17	1386
21	351
21	1261
20	331
20	1241
15	540
15	2053
16	357
16	1400
19	428
19	1527
16	434
16	1412
25	541
25	2175
18	376
18	1324
14	372
14	1312
28	883
28	3064
30	653
30	2134
28	471
28	1532
29	444
29	1446
22	439
22	1503
17	422
17	1388
26	440
26	1486
19	411
19	1440
30	492
30	1433
23	422
23	1421
36	508
36	1461
37	429
37	1406
22	485
22	1452
24	482
24	1420
28	415
28	4720
27	431
27	1398
22	429
22	1469
23	406
23	1378
26	441
26	1482
23	419
23	1493
32	442
32	1448
25	684
25	2194
21	449
21	1413
10	801
10	8292
17	1665
17	6561
20	2127
20	7815
18	906
18	4008
20	1296
20	4242
20	1228
20	4762
27	1252
27	4259
25	813
25	2567
27	993
27	3390
27	734
27	2682
14	652
14	2417
15	442
15	1431
21	936
21	3595
22	495
22	1574
10	972
10	3597
24	369
24	1398
17	592
17	2177
31	504
31	1474
15	545
15	1890
22	431
22	1424
19	1706
19	6847
29	602
29	1778
22	602
22	7144
20	1836
20	7115
24	487
24	1543
24	432
24	1365
14	397
14	1338
15	353
15	1272
27	756
27	2303
31	493
31	1478
31	442
31	1373
21	458
21	1414
22	498
22	1446
14	1246
14	5489
11	405
11	1460
8	460
8	1514
16	476
16	1413
11	370
11	1349
16	453
16	1549
18	357
18	1243
11	334
11	1249
18	362
18	1245
12	345
12	1248
15	347
15	1225
12	489
12	1935
21	597
21	1651
18	435
18	6480
15	542
15	1580
23	453
23	1449
18	470
18	1543
23	412
23	1380
25	593
25	9935
18	431
18	1397
25	417
25	1353
19	409
19	1372
22	494
22	1605
19	495
19	1438
11	428
11	1605
18	586
18	2067
18	805
18	2431
23	521
23	1672
19	460
19	1621
31	526
31	1770
17	452
17	1517
19	382
19	1503
16	398
16	1330
14	393
14	1370
25	480
25	1392
30	436
30	1423
26	406
26	1374
38	502
38	1559
24	434
24	1415
26	453
26	1423
23	403
23	1341
21	419
21	1403
19	1453
19	48884
26	903
26	2074
6	950
6	7474
13	1364
13	5673
12	890
12	4549
16	704
16	3205
8	597
8	2669
19	730
19	3076
23	569
23	2448
15	422
15	1695
17	1233
17	5081
24	1018
24	117433
9	1003
9	4116
16	580
16	2118
22	1363
22	6579
18	774
18	3405
19	405
19	1410
21	465
21	1782
29	700
29	2454
25	439
25	1532
26	379
26	1376
28	389
28	1328
13	1465
13	6466
20	1272
20	5368
19	1325
19	6373
18	453
18	1600
22	333
22	1305
30	591
30	2591
26	581
26	1655
25	425
25	1416
29	423
29	1383
37	470
37	1422
21	388
21	1401
23	612
23	2966
21	397
21	1444
22	338
22	1380
15	401
15	1713
10	339
10	1457
19	393
19	1729
12	359
12	1487
23	325
23	1315
16	331
16	1319
29	317
29	1256
30	285
30	1194
15	299
15	1232
17	437
17	1441
21	320
21	1297
20	340
20	1272
15	455
15	1889
16	345
16	1359
19	359
19	1470
16	391
16	1386
25	393
25	1768
18	330
18	1347
14	309
14	1268
28	724
28	3004
30	508
30	1840
28	410
28	1540
29	450
29	1448
22	392
22	1438
17	407
17	1453
26	401
26	1493
19	388
19	1344
30	432
30	1404
23	362
23	1361
36	407
36	1373
37	365
37	1295
22	450
22	1376
24	410
24	1401
28	359
28	1352
27	356
27	1322
22	393
22	1409
23	374
23	1373
26	387
26	1380
23	382
23	1335
32	419
32	1462
25	1660
25	7189
21	436
21	1707
10	661
10	2749
17	865
17	3256
20	1216
20	5523
18	777
18	3554
20	927
20	3725
20	1168
20	4421
27	983
27	4266
25	688
25	2174
27	681
27	2116
27	628
27	2529
14	675
14	2425
15	336
15	1397
21	971
21	3745
22	477
22	1544
10	840
10	3266
24	477
24	1583
17	404
17	1676
31	423
31	1528
15	419
15	1622
22	328
22	1325
19	1120
19	4165
29	481
29	1612
22	543
22	1852
20	698
20	2995
24	344
24	1004
24	260
24	884
14	242
14	861
15	242
15	860
27	307
27	972
31	303
31	940
31	287
31	905
21	294
21	921
22	325
22	963
14	300
14	1259
11	212
11	855
8	223
8	829
16	268
16	840
11	230
11	884
16	300
16	992
18	227
18	859
11	197
11	826
18	245
18	847
12	242
12	863
15	228
15	847
12	369
12	1697
21	451
21	1668
18	460
18	2174
15	343
15	1326
23	363
23	1338
18	396
18	1447
23	383
23	1331
25	479
25	9619
18	421
18	1442
25	340
25	1279
19	360
19	1323
22	391
22	1381
19	384
19	1366
11	412
11	1619
18	455
18	1809
18	341
18	1146
23	211
23	860
19	219
19	887
31	299
31	1000
17	212
17	812
19	250
19	854
16	205
16	824
14	240
14	840
25	266
25	862
30	270
30	874
26	282
26	880
38	1511
38	14333
24	292
24	977
26	324
26	961
23	278
23	909
21	279
21	890
19	291
19	1116
26	319
26	964
6	1228
6	7516
13	1101
13	3989
12	1074
12	4190
16	966
16	3628
8	973
8	3340
19	909
19	3915
23	617
23	1742
15	531
15	1581
17	1721
17	5738
24	904
24	2676
9	635
9	2321
16	542
16	2284
22	1110
22	4424
18	439
18	1540
19	314
19	1088
21	321
21	1131
29	596
29	1568
25	397
25	1213
26	371
26	1151
28	345
28	1107
13	725
13	2329
20	442
20	1371
19	1389
19	4754
18	321
18	1172
22	331
22	1146
30	364
30	1412
26	501
26	1592
25	373
25	1214
29	396
29	1267
37	461
37	1325
21	303
21	1197
23	429
23	1605
21	309
21	1132
22	309
22	1123
15	321
15	1158
10	312
10	1143
19	333
19	1198
12	328
12	1197
23	331
23	1123
16	306
16	1142
29	337
29	1142
30	310
30	1081
15	296
15	1099
17	456
17	1261
21	339
21	1174
20	354
20	1139
15	386
15	1383
16	290
16	1159
19	321
19	1141
16	390
16	1247
25	339
25	1368
18	286
18	1124
14	316
14	1082
28	566
28	1751
30	399
30	1231
28	399
28	1243
29	346
29	1148
22	352
22	1191
17	355
17	1186
26	382
26	1225
19	374
19	1207
30	408
30	1257
23	357
23	1142
36	433
36	1387
37	348
37	1198
22	446
22	1278
24	404
24	1256
28	365
28	1207
27	389
27	1262
22	358
22	1200
23	389
23	1234
26	422
26	1463
23	332
23	1179
32	357
32	1215
25	385
25	1272
21	363
21	1157
10	407
10	1657
17	658
17	2036
20	662
20	2490
18	570
18	2013
20	568
20	1966
20	603
20	2101
27	667
27	2176
25	401
25	1321
27	457
27	1500
27	445
27	1561
14	379
14	1458
15	363
15	1169
21	660
21	1924
22	360
22	1196
10	543
10	1834
24	427
24	1217
17	348
17	1247
31	376
31	1202
15	334
15	1214
22	342
22	1172
19	2037
19	8063
29	517
29	1411
22	421
22	1323
20	582
20	2007
24	413
24	1232
24	313
24	1105
14	337
14	1164
15	348
15	1253
27	484
27	1466
31	403
31	1259
31	420
31	1254
21	382
21	1206
22	445
22	1272
14	848
14	3441
11	359
11	1206
8	357
8	1246
16	392
16	1184
11	344
11	1161
16	330
16	1209
18	308
18	1152
11	332
11	1143
18	347
18	1205
12	331
12	1090
15	322
15	1113
12	507
12	1884
21	410
21	1427
18	436
18	2357
15	398
15	1243
23	368
23	1119
18	385
18	1189
23	327
23	1214
25	390
25	9046
18	361
18	1149
25	290
25	1107
19	327
19	1107
22	390
22	1209
19	393
19	1295
11	367
11	1348
18	342
18	1230
18	569
18	2073
23	377
23	1255
19	355
19	1279
31	411
31	1385
17	381
17	1232
19	369
19	1223
16	347
16	1176
14	340
14	1177
25	396
25	1291
30	367
30	1155
26	397
26	1220
38	452
38	1257
24	385
24	1201
26	414
26	1211
23	406
23	1223
21	379
21	1191
19	776
19	3006
26	543
26	1588
6	1215
6	8085
13	1763
13	7133
12	1375
12	4411
16	1014
16	3365
8	1525
8	4845
19	1334
19	4329
23	686
23	2717
15	629
15	1882
17	2151
17	26248
24	2034
24	8130
9	1002
9	3066
16	717
16	2281
22	1596
22	6892
18	1143
18	4044
19	518
19	1730
21	573
21	2069
29	1224
29	3216
25	520
25	1756
26	457
26	1438
28	466
28	1454
13	1349
13	5130
20	894
20	3323
19	1806
19	6854
18	541
18	1727
22	453
22	1498
30	833
30	3107
26	782
26	2536
25	494
25	1568
29	481
29	1524
37	660
37	1790
21	461
21	1825
23	864
23	3384
21	487
21	1621
22	420
22	1445
15	436
15	1693
10	368
10	1503
19	759
19	2907
12	469
12	1668
23	357
23	1339
16	360
16	1375
29	396
29	1342
30	649
30	1583
15	337
15	1280
17	523
