8	666
8	462
4	849
4	694
4	2036
4	868
8	873
8	575
16	807
16	713
32	1128
4	880
32	848
64	1213
64	3360
8	853
128	1627
128	1332
16	1203
256	4263
256	1595
32	1200
512	5773
512	3460
64	354
1024	5033
1024	5054
128	531
2048	12035
2048	10877
256	2764
4096	36268
4096	20202
512	2120
4	205
8	131
16	204
32	206
8192	39740
64	314
8192	34791
128	2172
256	2474
4	305
8	172
4	114
4	88
8	116
8	82
4	187
8	102
16	169
4	112
4	86
8	96
8	85
16	167
4	95
8	93
4	74
4	79
8	98
4	190
8	179
16	184
32	320
1024	5682
1024	6988
64	234
128	363
256	2406
512	2228
1024	4983
4	270
8	143
4	159
4	108
8	100
4	185
8	89
4	239
4	97
8	99
8	91
4	121
4	93
4	193
8	258
16	4529
32	199
64	2016
128	2575
256	564
1024	10075
512	2340
1024	4392
2048	7743
4096	15859
16384	18549
8192	9651
512	675
4	222
8	104
4	81
4	93
8	80
8	69
4	138
8	65
16	126
4	81
4	75
8	76
8	62
16	113
4	77
8	67
4	60
4	60
8	95
4	137
8	76
16	93
32	115
64	138
2048	8431
2048	8920
128	169
256	502
512	918
1024	1144
4	200
8	136
4	65
4	49
8	83
4	89
8	77
4	56
4	59
8	75
8	77
4	89
4	69
4	105
8	89
16	110
32	124
64	139
128	206
256	501
512	553
2048	2077
1024	1406
2048	2644
4096	4696
8192	9492
4	200
8	121
4	80
4	49
8	81
8	77
4	134
8	98
16	101
4	106
4	62
8	89
8	74
16	2043
4	77
8	79
4	60
4	60
8	77
4	121
8	132
16	190
32	228
64	252
128	269
256	313
512	729
1024	1277
4	282
8	150
4	121
4	84
8	119
4	126
8	96
4	76
4	65
8	99
8	103
4	153
4	122
4	189
8	429
16	197
32	249
64	220
128	278
256	455
512	866
1024	1423
2048	2523
32768	172883
4096	5138
8192	10689
1024	1247
4	549
4	133
8	83
4	157
8	64
16	102
4	67
4	49
8	75
8	72
16	208
4	207
8	100
16	84
32	146
64	597
128	156
256	353
512	678
4	228
8	133
16	142
32	197
64	208
128	331
256	541
512	675
4	171
8	131
16	107
32	108
64	124
128	175
256	1083
512	593
4	197
8	118
16	108
32	120
64	121
128	279
256	1924
512	1004
4	175
8	125
16	99
32	109
64	136
128	1041
256	561
512	1369
4	106
8	85
16	89
32	114
64	120
128	189
256	279
512	573
4	132
8	71
16	94
32	103
64	127
128	211
256	469
16384	19589
512	555
4	220
8	94
16	95
32	91
64	120
128	151
256	330
512	526
4	142
8	116
16	98
32	98
64	170
128	174
256	2577
512	5115
4	147
8	111
16	104
32	110
64	134
128	551
256	552
512	1114
4	170
8	97
4	168
4	61
8	75
8	64
4	339
4	61
8	68
16	90
4	115
4	64
8	79
8	68
16	152
4	81
8	55
4	88
4	62
8	91
4	101
8	151
16	141
32	120
64	181
128	801
4096	18381
4096	18526
256	1135
512	621
1024	1349
4	163
8	102
4	114
4	69
8	352
4	60
8	67
4	63
4	61
8	62
8	63
4	68
4	77
4	78
8	69
16	90
32	115
64	141
128	186
256	530
512	812
1024	1264
4096	6517
2048	2796
4096	17162
8192	8320
4	267
8	170
4	108
4	62
8	127
8	71
4	108
8	90
16	128
4	98
4	77
8	104
8	82
16	141
4	106
8	91
4	84
4	81
8	99
4	121
8	101
16	127
32	180
64	221
128	284
256	494
512	802
1024	1246
4	194
8	90
4	82
4	60
8	78
4	61
8	67
4	51
4	56
8	61
8	61
4	61
4	50
4	55
8	79
16	103
32	110
64	128
128	188
256	310
512	563
1024	974
2048	2040
4096	4029
8192	14800
4	382
8	107
4	91
4	54
8	92
8	79
4	108
8	70
16	126
4	101
4	63
8	101
8	104
16	104
4	118
8	79
4	68
4	64
8	76
4	63
8	81
16	102
32	124
64	129
128	215
256	361
512	607
1024	1280
4	200
8	108
4	95
4	61
8	94
4	81
8	112
4	55
4	69
8	92
8	64
4	75
4	71
4	121
8	97
16	119
32	108
64	130
128	172
256	310
512	494
1024	982
2048	1925
4096	4020
65536	71167
8192	8874
2048	2584
4	159
8	83
4	104
4	65
8	79
8	71
4	111
8	66
16	88
4	65
4	65
8	60
8	55
16	93
4	58
8	53
4	63
4	54
8	75
4	70
8	68
16	82
32	95
64	116
128	159
256	281
512	552
1024	1013
4	215
8	96
4	62
4	50
8	69
4	65
8	69
4	51
4	59
8	68
8	64
4	52
4	60
4	62
8	81
16	97
32	98
64	141
128	202
256	344
512	551
1024	1024
2048	2104
4096	3892
8192	9735
4	183
4	67
8	123
4	103
8	67
16	97
4	63
4	54
8	64
8	64
16	99
4	49
8	57
16	73
32	96
64	106
128	166
256	305
512	534
4	121
8	80
16	78
32	92
64	110
128	134
256	275
512	634
4	212
8	138
16	127
32	134
64	165
128	178
256	526
512	625
4	261
8	112
16	220
32	138
64	161
128	256
256	703
512	588
4	290
8	139
16	143
32	270
64	192
128	262
256	461
512	593
4	242
8	197
16	181
32	130
64	130
128	340
256	563
512	1507
4	322
8	139
16	144
32	149
64	187
128	279
256	361
512	786
4	243
8	115
16	128
32	203
64	290
128	179
256	419
512	662
4	193
8	96
16	96
32	90
64	203
128	350
256	8023
512	620
4	918
8	131
16	152
32	520
64	260
128	849
256	350
512	1973
4	219
8	84
4	85
4	45
8	68
8	55
8	71
4	78
8	55
16	265
4	122
4	61
8	101
8	67
16	107
4	95
8	81
4	51
4	72
8	82
4	111
8	79
16	89
32	209
64	107
128	165
256	448
8192	34138
8192	36830
512	1284
1024	1313
4	162
8	86
4	85
4	50
8	78
4	51
8	71
4	51
4	60
8	64
8	61
4	62
4	60
4	89
8	66
16	88
32	111
64	117
128	139
256	269
512	489
1024	4180
2048	7384
8192	31976
4096	13471
8192	35140
4	201
8	3814
4	79
4	59
8	73
8	68
4	89
8	66
16	120
4	66
4	64
8	85
8	61
16	102
4	92
8	69
4	93
4	61
8	65
4	93
8	70
16	72
32	105
64	1879
128	139
256	1931
512	2173
1024	4200
4	222
8	100
4	59
4	47
8	77
4	96
8	79
4	52
4	45
8	70
8	55
4	57
4	54
4	72
8	66
16	119
32	115
64	23611
128	135
256	2115
512	2049
1024	3669
2048	6933
4096	17654
8192	33230
4	295
8	140
4	76
4	64
8	63
8	71
4	98
8	75
16	252
4	63
4	62
8	64
8	63
16	2193
4	69
8	70
4	62
4	63
8	64
4	96
8	65
16	89
32	118
64	2100
128	1773
256	1762
512	2019
1024	4084
4	199
8	106
4	75
4	49
8	67
4	74
8	72
4	51
4	72
8	69
8	77
4	69
4	60
4	74
8	77
16	95
32	109
64	128
128	170
256	235
512	1858
1024	5196
2048	7419
4096	15905
8192	32435
4	238
8	118
4	67
4	47
8	80
8	55
4	135
8	65
16	118
4	86
4	66
8	74
8	71
16	83
4	67
8	94
4	80
4	68
8	84
4	83
8	62
16	96
32	107
64	117
128	147
256	1940
512	2584
1024	4131
4	155
8	88
4	72
4	60
8	60
4	73
8	64
4	47
4	56
8	69
8	66
4	47
4	55
4	50
8	54
16	115
32	121
64	114
128	163
256	238
512	2170
1024	3387
2048	6500
4096	14942
8192	17209
4	339
4	61
8	120
4	74
8	94
16	102
4	77
4	68
8	85
8	64
16	92
4	65
8	71
16	132
32	117
64	161
128	278
256	342
512	986
4	233
8	89
16	77
32	88
64	138
128	152
256	298
512	521
4	399
8	91
16	98
32	82
64	301
128	1095
256	836
512	709
32768	41480
4	104
8	66
16	78
32	81
64	95
128	150
256	220
512	500
4	73
8	66
16	61
32	93
64	90
128	118
256	289
512	468
4	71
8	66
16	76
32	78
64	107
128	139
256	550
512	616
4	456
8	89
16	78
32	88
64	117
128	212
256	1333
512	1225
4	525
8	93
16	81
32	100
64	119
128	198
256	771
512	1566
4	264
8	127
16	104
32	124
64	207
128	271
256	992
512	974
4	120
8	86
16	93
32	93
64	116
128	169
256	254
512	559
4	117
8	97
4	70
4	45
8	68
8	65
4	75
8	68
16	85
4	71
4	65
8	63
8	55
16	130
4	62
8	48
4	64
4	55
8	65
4	53
8	65
16	76
32	95
64	131
128	287
256	241
512	1099
1024	1621
4	231
8	193
4	88
4	49
8	73
4	54
8	79
4	64
4	61
8	79
8	70
4	75
4	60
4	73
8	67
16	89
32	108
64	110
128	152
256	352
512	573
1024	1262
2048	2199
4096	4098
8192	14134
4	284
8	121
4	103
4	72
8	87
8	86
4	102
8	57
16	98
4	60
4	60
8	76
8	61
16	103
4	85
8	60
4	67
4	63
8	52
4	62
8	62
16	93
32	109
64	150
128	209
256	274
512	493
1024	1072
4	233
8	103
4	79
4	74
8	79
4	73
8	71
4	57
4	76
8	61
8	61
4	73
4	89
4	131
8	75
16	83
32	113
64	141
128	221
256	337
512	601
1024	1039
131072	159603
2048	2043
4096	4302
8192	7901
4096	12312
4	190
8	85
4	70
4	58
8	59
8	55
4	94
8	65
16	108
4	73
4	53
8	59
8	67
16	118
4	71
8	65
4	53
4	58
8	67
4	71
8	73
16	84
32	109
64	114
128	157
256	272
512	581
1024	1133
4	194
8	71
4	65
4	45
8	75
4	59
8	73
4	46
4	64
8	66
8	65
4	76
4	60
4	94
8	69
16	97
32	87
64	160
128	141
256	377
512	591
1024	1054
2048	2089
4096	3734
8192	7667
4	561
8	75
4	72
4	51
8	69
8	73
4	63
8	59
16	98
4	73
4	56
8	78
8	54
16	94
4	79
8	60
4	54
4	61
8	81
4	78
8	75
16	86
32	88
64	121
128	153
256	302
512	552
1024	1139
4	359
8	65
4	54
4	66
8	55
4	65
8	61
4	54
4	59
8	61
8	61
4	91
4	61
4	91
8	61
16	90
32	89
64	120
128	135
256	298
512	452
1024	903
2048	1782
4096	4030
8192	8257
4	247
4	47
8	82
4	95
4	73
8	70
16	104
4	53
4	65
8	65
8	72
16	72
4	73
8	62
16	70
32	83
64	119
128	133
256	275
512	496
4	105
8	64
16	73
32	89
64	107
128	124
256	231
512	508
4	70
8	61
16	78
32	98
64	101
128	148
256	403
512	471
4	72
8	67
16	81
32	88
64	103
128	124
256	249
512	493
4	66
8	49
16	78
32	86
64	99
128	126
256	397
512	530
4	69
8	60
16	81
32	91
64	108
128	200
256	253
512	508
4	83
8	68
16	64
32	98
64	89
128	188
256	243
512	625
4	83
8	71
16	79
32	80
64	105
128	194
256	366
512	739
4	89
8	71
16	81
32	88
64	94
128	164
256	338
512	563
4	83
8	62
16	77
32	91
64	92
128	243
256	209
512	482
4	127
8	72
4	364
4	51
8	61
8	63
16	114
4	68
8	60
16	100
4	62
4	61
8	66
8	61
16	123
4	73
8	61
4	62
4	63
8	64
4	65
8	61
16	94
32	98
64	98
128	155
256	381
512	519
16384	26674
16384	28763
1024	1102
4	181
8	90
4	96
4	57
8	70
4	107
8	116
4	69
4	89
8	74
8	72
4	106
4	63
4	98
8	63
16	84
32	119
64	164
128	264
256	324
512	514
1024	878
2048	2194
4096	4138
16384	17521
8192	9422
4	446
8	86
4	123
4	55
8	69
8	54
4	116
8	63
16	96
4	83
4	59
8	61
8	61
16	97
4	75
8	71
4	63
4	59
8	61
4	69
8	61
16	92
32	97
64	234
128	231
256	353
512	500
1024	1035
4	130
8	81
4	61
4	58
8	70
4	50
8	65
4	48
4	63
8	65
8	55
4	65
4	54
4	121
8	82
16	94
32	99
64	149
128	165
256	241
512	682
1024	1423
2048	17407
4096	14236
8192	9591
4	178
8	81
4	84
4	46
8	60
8	66
4	85
8	75
16	88
4	64
4	56
8	64
8	65
16	115
4	88
8	53
4	60
4	71
8	113
4	87
8	90
16	91
32	114
64	130
128	212
256	271
512	677
1024	1025
4	178
8	86
4	59
4	47
8	69
4	78
8	70
4	59
4	53
8	55
8	65
4	74
4	67
4	81
8	69
16	95
32	84
64	121
128	199
256	275
512	930
1024	1142
2048	1807
4096	4614
8192	8469
4	292
8	150
4	91
4	78
8	180
8	84
4	138
8	86
16	112
4	100
4	81
8	91
8	83
16	129
4	110
8	79
4	112
4	86
8	101
4	109
8	89
16	117
32	137
64	195
128	289
256	377
512	531
1024	1097
4	285
8	109
4	97
4	92
8	95
4	87
8	74
4	76
4	77
8	65
8	66
4	81
4	76
4	264
8	139
16	142
32	136
64	211
128	277
256	360
512	473
1024	1388
2048	2345
4096	4649
8192	7004
4	172
4	72
8	85
4	95
8	69
16	93
4	60
4	58
8	80
8	80
16	91
4	90
8	90
16	79
32	88
64	127
128	155
256	329
512	805
4	98
8	65
16	74
32	80
64	116
128	151
256	247
512	598
4	82
8	68
16	78
32	95
64	113
128	128
256	313
512	470
4	73
8	73
16	82
32	80
64	112
128	190
256	278
512	502
4	67
8	70
16	66
32	77
64	99
128	121
256	239
512	506
4	79
8	68
16	72
32	79
64	101
128	200
256	290
512	435
4	75
8	66
16	72
32	86
64	99
128	138
256	216
512	647
4	151
8	95
16	99
32	103
64	116
128	173
256	319
512	517
4	101
8	75
16	77
32	94
64	87
128	184
256	228
512	484
4	75
8	65
16	76
32	86
64	99
128	178
256	236
512	420
4	107
8	80
4	76
4	58
8	87
8	79
4	100
8	83
16	103
4	69
4	84
8	80
8	79
16	78
4	75
8	59
4	68
4	70
8	70
4	84
8	73
16	85
32	95
64	175
128	236
256	293
512	569
1024	1269
4	224
8	78
4	67
4	63
8	56
4	53
8	55
4	52
4	11961
8	61
8	61
4	73
4	60
4	159
8	91
16	122
32	159
64	205
128	485
256	558
512	672
1024	2343
2048	2427
4096	4430
8192	21550
4	671
8	155
4	152
4	73
8	90
8	80
4	220
8	83
16	101
4	79
4	67
8	87
8	68
16	78
4	65
8	64
4	70
4	63
8	67
4	121
8	69
16	81
32	99
64	153
128	217
256	284
512	698
1024	1026
4	154
8	86
4	62
4	57
8	73
4	54
8	69
4	64
4	63
8	73
8	58
4	54
4	47
4	50
8	69
16	81
32	88
64	116
128	146
256	239
512	551
1024	1040
2048	2137
4096	3962
8192	55425
4	215
8	77
4	71
4	56
8	74
8	70
4	89
8	70
16	103
4	71
4	68
8	72
8	70
16	99
4	71
8	71
4	69
4	68
8	71
4	61
8	69
16	92
32	123
64	129
128	212
256	374
512	504
1024	1154
4	129
8	74
4	61
4	60
8	68
4	53
8	61
4	55
4	58
8	63
8	59
4	58
4	51
4	71
8	62
16	80
32	85
64	112
128	146
256	285
512	472
1024	1348
2048	2116
4096	4225
8192	21219
4	199
8	77
4	65
4	51
8	73
8	64
4	102
8	69
16	96
4	88
4	57
8	62
8	62
16	100
4	90
8	61
4	63
4	60
8	61
4	60
8	76
16	87
32	109
64	134
128	212
256	282
512	525
1024	1157
4	139
8	68
4	67
4	45
8	59
4	60
8	61
4	60
4	50
8	58
8	46
4	58
4	45
4	51
8	58
16	84
32	95
64	103
128	183
256	212
512	562
1024	967
2048	1788
4096	5105
8192	10185
4	285
4	89
8	107
4	105
8	74
16	96
4	57
4	76
8	88
8	72
16	102
4	76
8	72
16	79
32	113
64	125
128	140
256	261
512	641
4	176
8	114
16	97
32	93
64	115
128	223
256	253
512	603
4	127
8	74
16	80
32	67
64	133
128	127
256	227
512	503
4	119
8	81
16	9517
32	99
64	168
128	188
256	222
512	482
4	73
8	56
16	72
32	90
64	104
128	131
256	369
512	511
4	63
8	61
16	88
32	81
64	105
128	137
256	216
512	493
65536	77410
4	62
8	72
16	76
32	86
64	111
128	126
256	412
512	482
4	58
8	46
16	71
32	82
64	86
128	121
256	246
512	538
4	57
8	46
16	72
32	84
64	100
128	132
256	248
512	506
4	79
8	51
16	76
32	84
64	94
128	128
256	219
512	528
4	298
8	151
4	144
4	93
8	127
8	96
4	174
8	118
16	196
4	113
4	96
8	114
8	115
16	140
4	116
8	118
4	113
4	112
8	116
4	126
8	139
16	122
32	113
64	158
128	312
256	431
512	680
1024	1234
4	129
8	88
4	101
4	57
8	102
4	99
8	70
4	59
4	69
8	73
8	68
4	57
4	56
4	68
8	74
16	102
32	107
64	128
128	238
256	375
512	579
1024	1073
2048	1843
4096	4498
8192	9715
4	265
8	114
4	77
4	56
8	70
8	76
4	62
8	63
16	115
4	63
4	62
8	71
8	73
16	66
4	77
8	75
4	63
4	69
8	75
4	75
8	75
16	94
32	106
64	149
128	145
256	320
512	592
1024	1122
4	276
8	102
4	78
4	64
8	64
4	63
8	64
4	55
4	70
8	71
8	72
4	63
4	69
4	60
8	61
16	102
32	100
64	117
128	168
256	236
512	531
1024	1226
2048	2138
4096	3927
8192	9291
4	326
8	105
4	110
4	79
8	108
8	80
4	96
8	91
16	152
4	91
4	81
8	90
8	120
16	135
4	86
8	85
4	79
4	80
8	88
4	150
8	61
16	94
32	107
64	156
128	143
256	240
512	813
1024	1380
4	254
8	90
4	61
4	50
8	76
4	88
8	76
4	50
4	61
8	69
8	70
4	62
4	60
4	55
8	61
16	92
32	105
64	111
128	204
256	385
512	615
1024	894
2048	7588
262144	1041726
4096	15718
8192	31698
4	209
8	117
4	99
4	72
8	97
8	84
4	80
8	81
16	132
4	73
4	75
8	79
8	73
16	99
4	91
8	65
4	63
4	64
8	74
4	80
8	72
16	96
32	112
64	165
128	168
256	2007
512	7420
1024	4837
4	161
8	112
4	76
4	53
8	74
4	87
8	137
4	67
4	62
8	83
8	76
4	128
4	75
4	121
8	94
16	90
32	130
64	160
128	187
256	388
512	2035
1024	4269
2048	8511
4096	24664
8192	35263
8192	103023
4	268
4	114
8	154
4	179
8	148
16	187
4	100
4	80
8	2440
8	91
16	143
4	124
8	110
16	132
32	2350
64	191
128	211
256	2225
512	2337
4	189
8	231
16	2100
32	200
64	296
128	2537
256	2113
512	6132
4	260
8	170
16	164
32	324
64	205
128	188
256	2207
512	2407
4	192
8	112
16	96
32	123
64	1839
128	216
256	1814
512	2125
4	161
8	101
16	94
32	109
64	1859
128	180
256	303
512	2299
4	175
8	114
16	126
32	133
64	154
128	183
256	2215
512	2215
4	180
8	135
16	148
32	136
64	158
128	438
256	927
512	2446
4	187
8	149
16	126
32	120
64	277
128	285
256	2071
512	2188
4	206
8	114
16	100
32	222
64	169
128	2000
256	269
512	2174
4	190
8	125
16	114
32	89
64	121
128	181
256	282
512	2086
4	185
8	113
4	108
4	64
8	70
8	75
4	95
8	103
16	108
4	78
4	63
8	93
8	79
16	112
4	92
8	70
4	61
4	69
8	78
4	97
8	87
16	121
32	118
64	1785
128	222
256	1787
512	2109
1024	4941
4	576
8	5179
4	211
4	89
8	117
4	121
8	91
4	71
4	70
8	86
8	72
4	86
4	69
4	80
8	72
16	1764
32	123
64	121
128	211
256	2550
512	2416
1024	4687
2048	8150
4096	15884
8192	44762
4	530
8	136
4	118
4	5572
8	101
8	83
4	141
8	161
16	121
4	68
4	82
8	130
8	83
16	148
4	134
8	64
4	63
4	75
8	139
4	153
8	152
16	114
32	143
64	410
128	421
256	2309
512	3412
1024	4401
4	421
8	114
4	122
4	80
8	79
4	123
8	108
4	76
4	60
8	91
8	73
4	91
4	68
4	122
8	79
16	127
32	151
64	163
128	4918
256	5421
512	11607
1024	7481
2048	8862
4096	13065
8192	32835
4	222
8	128
4	115
4	67
8	97
8	71
4	119
8	71
16	115
4	71
4	68
8	70
8	69
16	1886
4	82
8	70
4	70
4	70
8	72
4	97
8	76
16	105
32	139
64	143
128	247
256	1957
512	2254
1024	6176
4	303
8	120
4	99
4	79
8	75
4	100
8	73
4	60
4	68
8	76
8	69
4	102
4	60
4	84
8	71
16	130
32	123
64	183
128	1957
256	1831
512	2074
1024	6594
2048	8398
4096	28539
8192	83641
4	510
8	163
4	135
4	119
8	136
8	108
4	188
8	117
16	185
4	168
4	146
8	126
8	114
16	242
4	195
8	122
4	109
4	113
8	150
4	208
8	129
16	193
32	208
64	240
128	322
256	2821
512	2435
1024	5912
4	254
8	112
4	76
4	2155
8	85
4	83
8	70
4	57
4	66
8	77
8	64
4	84
4	57
4	71
8	70
16	127
32	111
64	139
128	178
256	285
512	1975
1024	4065
2048	7214
4096	14802
8192	29339
4	1391
8	191
16	131
32	153
64	158
128	190
256	2563
512	2146
1024	4197
2048	14013
4096	18845
8192	43862
4	400
8	103
16	111
32	2223
64	162
128	157
256	2319
512	2556
1024	5010
2048	9227
4096	19846
8192	40906
4	378
8	109
16	135
32	156
64	175
128	2236
256	239
512	2240
1024	4008
32	280
4	260
8	123
16	134
32	125
64	116
128	2218
256	301
512	2236
1024	3934
2048	8323
4096	16727
8192	59165
4	991
8	123
16	107
32	937
64	142
128	555
256	454
512	1670
1024	2706
2048	5470
4096	10711
8192	8091
4	400
8	156
16	134
32	159
64	525
128	355
256	1231
512	1837
1024	1819
2048	3604
4096	15610
8192	35955
4	1162
8	146
16	117
32	139
64	127
128	195
256	542
512	578
1024	1362
2048	1964
4096	4090
8192	8186
4	565
8	108
16	110
32	111
64	140
128	176
256	1325
512	1186
1024	2554
2048	4439
4096	8830
8192	16622
4	1099
8	140
16	110
32	121
64	160
128	742
256	303
512	842
1024	1664
2048	2931
4096	6899
8192	21245
4	2166
8	135
16	101
32	108
64	111
128	339
256	769
512	1940
1024	3194
2048	8219
4096	14589
8192	53622
4	570
8	159
16	101
32	109
64	278
128	274
256	1528
512	1784
1024	2590
2048	5303
4096	12134
8192	24185
4	3746
8	688
16	104
32	128
64	182
128	623
256	1536
512	2585
1024	4340
2048	7307
4096	14803
8192	29154
4	1941
8	185
16	107
32	140
64	150
128	229
256	352
512	920
1024	1006
4	2713
8	181
16	171
32	161
64	210
128	291
256	412
512	841
1024	1349
2048	2466
4096	5256
8192	9898
4	2034
8	110
16	99
32	118
64	142
128	260
256	341
512	450
1024	1021
2048	1840
4096	3720
8192	10385
4	9228
8	175
16	142
32	137
64	166
128	810
256	1748
512	4441
1024	5796
2048	12401
4096	31601
8192	46425
4	1200
8	150
16	122
32	103
64	120
128	150
256	266
512	720
1024	1192
2048	2184
4096	4137
8192	7544
4	1065
8	141
16	139
32	126
64	136
128	236
256	381
512	675
1024	1260
2048	2899
4096	4431
8192	27017
4	1398
8	140
16	139
32	109
64	106
128	340
256	1061
512	4585
1024	7196
2048	9461
4096	17287
8192	27789
4	1798
8	131
16	119
32	139
64	118
128	200
256	820
512	767
1024	2458
2048	3832
4096	8751
8192	11057
4	1989
8	130
16	128
32	120
64	170
128	207
256	383
512	617
1024	962
2048	2269
4096	3853
8192	7718
4	1873
8	148
16	110
32	121
64	125
128	173
256	1122
512	1507
1024	3332
2048	6351
4096	11767
8192	25197
4	2150
8	138
16	116
32	140
64	141
128	182
256	284
512	688
1024	905
2048	1843
4096	4108
8192	8643
4	1367
8	150
16	130
32	152
64	169
128	376
256	398
512	1097
1024	1364
2048	3298
4096	4620
8192	10739
4	955
8	106
16	103
32	132
64	142
128	188
256	337
512	534
1024	1261
2048	1961
4096	3721
8192	7534
4	956
8	117
16	126
32	110
64	149
128	192
256	287
512	490
1024	911
2048	1696
4096	4006
8192	7557
4	2846
8	134
16	119
32	107
64	105
128	328
256	1463
512	2326
1024	7268
2048	12347
4096	23680
8192	72627
4	2865
8	378
16	145
32	424
64	564
128	926
256	1288
512	3257
1024	4515
2048	15670
4096	18083
8192	64451
4	3462
8	239
16	209
32	132
64	450
128	789
256	848
512	15328
1024	5187
2048	13502
4096	26424
8192	41433
4	1491
8	199
16	139
32	149
64	173
128	276
256	658
512	701
1024	3980
2048	7567
4096	8349
8192	17775
4	3289
8	651
16	136
32	492
64	941
128	580
256	564
512	2829
1024	4162
2048	4566
4096	9404
8192	18507
4	3968
8	224
16	143
32	435
64	259
128	468
256	800
512	1326
1024	2575
2048	9422
4096	19505
8192	92494
4	5161
8	222
16	136
32	162
64	301
128	1522
256	2422
512	2546
1024	5901
2048	10386
4096	6307
8192	29610
4	1254
8	209
16	145
32	218
64	177
128	403
256	384
512	600
1024	1473
2048	3117
4096	4363
8192	8535
4	1043
8	116
16	122
32	115
64	135
128	248
256	309
512	533
1024	867
2048	1713
4096	4325
8192	7390
4	1343
8	131
16	111
32	113
64	165
128	134
256	436
512	667
1024	1367
2048	2424
4096	4571
8192	7838
4	2680
8	191
16	153
32	158
64	191
128	250
256	363
512	610
1024	1034
2048	2520
4096	4753
8192	27358
4	1261
8	118
16	117
32	122
64	157
128	349
256	444
512	1004
1024	2741
2048	5424
4096	12182
8192	26521
4	315
8	117
16	119
32	150
64	119
128	126
256	367
512	870
1024	2170
2048	2466
4096	7105
8192	21536
4	3866
8	155
16	158
32	299
64	266
128	419
256	569
512	999
1024	1949
2048	5852
4096	10668
8192	18161
4	5995
8	737
16	524
32	563
64	1089
128	519
256	1350
512	2948
1024	4766
2048	11482
4096	28377
8192	43927
4	2156
8	127
16	138
32	110
64	105
128	147
256	7014
512	8297
1024	14023
2048	134650
4096	77043
8192	184624
4	2713
8	245
16	730
32	1247
64	114
128	1264
256	14892
512	17814
1024	21167
2048	42029
4096	111836
8192	221337
4	1315
8	696
16	143
32	166
64	179
128	309
256	1252
512	692
1024	1319
2048	2091
4096	4495
8192	8382
4	583
8	171
16	150
32	143
64	162
128	242
256	448
512	627
1024	1376
2048	21060
4096	5068
8192	12313
4	409
8	116
16	119
32	114
64	136
128	384
256	1464
512	1156
1024	1221
2048	2614
4096	5067
8192	10394
4	380
8	134
16	142
32	157
64	162
128	298
256	472
512	524
1024	1005
4	1635
8	204
16	1241
4	232
8	122
16	136
32	160
64	205
128	368
256	499
512	603
1024	1423
