7	221
12	221
7	157
12	157
7	106
12	106
7	189
12	189
7	211
12	211
7	6848
12	6848
7	116
12	116
7	130
12	130
7	220
12	220
7	471
12	471
7	991
12	991
7	220
12	220
7	203
12	203
7	161
12	161
7	182
12	182
7	129
12	129
7	133
12	133
7	382
12	382
7	204
12	204
7	221
12	221
7	155
12	155
7	189
12	189
7	183
12	183
7	140
12	140
7	129
12	129
7	121
12	121
7	178
12	178
7	179
12	179
8	229
12	229
8	152
12	152
8	212
12	212
8	153
12	153
7	223
12	223
7	161
12	161
7	272
12	272
7	144
12	144
7	180
12	180
8	244
12	244
7	284
12	284
7	201
8	168
12	201
12	168
7	172
12	172
8	123
12	123
7	100
12	100
7	335
12	335
8	444
12	444
7	127
12	127
7	306
12	306
7	178
12	178
8	108
12	108
7	285
12	285
8	128
12	128
7	213
12	213
8	275
12	275
7	121
12	121
7	102
12	102
8	112
12	112
7	125
12	125
8	128
12	128
7	175
12	175
8	110
12	110
7	109
12	109
7	147
12	147
7	161
12	161
8	125
12	125
7	158
12	158
8	227
12	227
7	248
12	248
7	292
12	292
7	244
12	244
7	137
12	137
7	142
12	142
7	200
12	200
7	101
12	101
7	124
12	124
7	123
12	123
7	100
12	100
7	165
12	165
7	124
12	124
7	125
12	125
7	96
12	96
7	140
12	140
7	165
12	165
7	176
12	176
7	111
12	111
7	158
12	158
7	173
12	173
7	211
12	211
7	150
12	150
7	371
12	371
7	340
12	340
8	210
12	210
7	163
12	163
7	134
12	134
7	241
12	241
7	167
12	167
7	247
12	247
7	193
12	193
8	179
12	179
7	209
12	209
7	141
12	141
7	110
12	110
7	212
8	231
12	212
12	231
7	80
12	80
7	234
12	234
7	184
12	184
7	132
12	132
7	116
12	116
7	96
12	96
7	107
12	107
7	131
12	131
7	144
12	144
7	147
12	147
7	121
12	121
7	123
12	123
7	139
12	139
7	95
12	95
7	140
12	140
7	120
12	120
7	104
12	104
7	182
12	182
7	130
12	130
7	129
12	129
7	227
12	227
7	102
12	102
7	121
12	121
7	122
12	122
7	205
12	205
7	186
12	186
7	212
12	212
7	175
12	175
7	156
12	156
8	156
12	156
8	98
12	98
7	245
12	245
8	161
12	161
7	190
12	190
7	144
12	144
8	227
12	227
7	237
12	237
7	140
12	140
8	145
12	145
7	189
12	189
7	111
12	111
8	153
12	153
7	154
12	154
7	158
12	158
7	111
12	111
7	67
12	67
7	147
12	147
7	118
12	118
7	111
12	111
7	110
12	110
7	121
12	121
7	135
12	135
7	118
12	118
7	164
12	164
7	147
12	147
7	110
12	110
7	96
12	96
7	92
12	92
7	61
12	61
7	85
12	85
7	172
12	172
7	242
12	242
7	260
12	260
7	257
12	257
7	251
12	251
7	207
12	207
7	145
12	145
7	219
12	219
7	206
12	206
7	176
12	176
7	126
12	126
7	126
12	126
7	101
12	101
7	161
12	161
7	133
12	133
7	100
12	100
7	113
12	113
7	132
12	132
7	127
12	127
7	105
12	105
7	121
12	121
7	131
12	131
7	183
12	183
7	133
12	133
7	119
12	119
7	136
12	136
7	242
12	242
7	177
12	177
7	123
12	123
7	165
12	165
7	231
12	231
7	229
12	229
7	221
12	221
7	115
12	115
7	221
12	221
7	232
12	232
7	179
12	179
7	117
12	117
7	126
12	126
7	214
12	214
7	151
12	151
7	62
12	62
7	124
12	124
7	91
12	91
7	143
12	143
7	168
12	168
7	128
12	128
7	128
12	128
7	147
12	147
7	119
12	119
7	91
12	91
7	130
12	130
7	99
12	99
7	100
12	100
7	109
12	109
7	134
12	134
7	126
12	126
7	76
12	76
7	71
12	71
7	66
12	66
7	136
12	136
7	154
12	154
7	125
12	125
7	127
12	127
7	113
12	113
7	98
12	98
7	100
12	100
7	115
12	115
7	561
12	561
7	219
12	219
7	164
12	164
7	216
12	216
7	257
12	257
7	230
12	230
7	134
12	134
7	242
12	242
7	190
12	190
7	197
12	197
7	267
12	267
7	180
12	180
7	266
12	266
7	277
12	277
7	203
12	203
7	140
12	140
7	259
12	259
7	121
12	121
7	73
12	73
7	79
12	79
7	105
12	105
7	80
12	80
7	64
12	64
7	106
12	106
7	99
12	99
7	130
12	130
7	101
12	101
7	83
12	83
7	80
12	80
7	79
12	79
7	110
12	110
7	165
12	165
7	86
12	86
7	82
12	82
7	66
12	66
7	342
12	342
7	264
12	264
7	267
12	267
7	246
12	246
7	242
12	242
7	985
12	985
7	188
12	188
7	232
12	232
7	338
12	338
7	271
12	271
7	273
12	273
7	231
12	231
7	195
12	195
7	226
12	226
7	269
12	269
7	220
12	220
7	222
12	222
8	963
12	963
7	262
12	262
7	227
12	227
8	246
12	246
7	208
12	208
7	157
12	157
7	197
12	197
8	224
12	224
8	49
12	49
8	72
12	72
8	65
12	65
7	102
12	102
7	101
12	101
8	109
12	109
8	86
12	86
8	52
12	52
7	153
12	153
8	154
12	154
8	55
12	55
8	91
12	91
8	84
12	84
8	129
12	129
8	79
12	79
8	125
12	125
7	237
12	237
8	163
12	163
8	62
12	62
8	84
12	84
8	82
12	82
8	74
12	74
8	56
12	56
8	53
12	53
8	56
12	56
8	148
12	148
8	103
12	103
8	124
12	124
8	145
12	145
8	121
12	121
8	175
12	175
8	106
12	106
8	200
12	200
8	100
12	100
8	134
12	134
7	218
12	218
8	111
12	111
7	185
12	185
7	146
12	146
7	90
12	90
7	94
12	94
7	121
12	121
8	130
12	130
7	108
12	108
7	214
12	214
7	198
12	198
7	169
12	169
7	229
12	229
8	171
12	171
7	140
12	140
8	385
12	385
7	119
12	119
7	120
12	120
7	196
12	196
7	184
12	184
7	204
12	204
7	240
12	240
7	111
12	111
7	220
12	220
8	163
12	163
7	162
12	162
7	243
12	243
7	216
12	216
7	277
12	277
7	224
12	224
7	281
12	281
7	174
12	174
7	171
12	171
7	150
12	150
8	182
7	92
12	182
12	92
7	136
12	136
7	84
12	84
7	99
12	99
8	186
12	186
7	98
12	98
7	71
12	71
7	57
12	57
7	49
12	49
7	52
12	52
7	63
12	63
7	55
12	55
7	53
12	53
7	145
12	145
7	72
12	72
8	173
12	173
7	123
12	123
7	143
12	143
7	162
12	162
8	142
12	142
7	125
12	125
7	124
12	124
8	124
12	124
7	220
12	220
8	142
12	142
7	118
12	118
7	161
12	161
7	217
12	217
7	242
12	242
8	323
12	323
7	193
12	193
7	143
12	143
7	147
12	147
7	128
12	128
7	150
12	150
7	101
12	101
7	101
12	101
7	118
12	118
7	241
12	241
7	171
12	171
7	143
12	143
7	241
12	241
7	160
12	160
7	135
12	135
8	73
12	73
7	133
12	133
7	130
12	130
7	172
12	172
7	143
12	143
7	100
12	100
8	139
12	139
7	109
12	109
7	100
12	100
8	259
12	259
8	161
12	161
8	89
12	89
8	119
12	119
8	85
12	85
8	80
12	80
8	92
12	92
8	79
12	79
8	98
12	98
8	321
12	321
8	82
12	82
7	164
12	164
7	277
12	277
7	115
12	115
8	181
12	181
7	102
12	102
7	124
12	124
8	145
12	145
7	119
12	119
7	121
12	121
7	115
12	115
8	87
12	87
8	110
12	110
8	172
12	172
8	110
12	110
8	49
12	49
8	51
12	51
8	45
12	45
8	54
12	54
8	59
12	59
8	56
12	56
8	57
12	57
8	50
12	50
8	52
12	52
7	134
12	134
7	169
12	169
7	64
12	64
7	53
12	53
7	47
12	47
7	144
12	144
7	64
12	64
7	71
12	71
7	50
12	50
7	59
12	59
7	49
12	49
7	64
12	64
7	92
12	92
7	111
12	111
7	180
12	180
7	102
12	102
7	92
12	92
7	96
12	96
7	114
12	114
7	92
12	92
7	77
12	77
7	84
12	84
7	78
12	78
7	147
12	147
7	220
12	220
7	87
12	87
7	288
12	288
7	131
12	131
7	145
12	145
7	141
12	141
7	151
12	151
7	199
12	199
7	90
12	90
7	62
12	62
7	104
12	104
7	85
12	85
7	83
12	83
7	101
12	101
7	83
12	83
7	171
12	171
7	91
12	91
7	223
12	223
7	261
12	261
7	222
12	222
7	212
12	212
7	247
12	247
8	581
12	581
7	372
12	372
7	225
12	225
7	859
12	859
7	163
12	163
7	195
12	195
7	1119
12	1119
7	208
12	208
7	120
12	120
7	91
12	91
7	89
12	89
7	81
12	81
7	148
12	148
7	94
12	94
7	69
12	69
7	51
12	51
7	107
12	107
8	100
12	100
8	61
12	61
8	52
12	52
8	49
12	49
7	161
12	161
7	78
12	78
7	86
12	86
7	99
12	99
7	82
12	82
7	53
12	53
8	90
12	90
7	125
12	125
7	83
12	83
7	163
12	163
8	202
12	202
7	326
12	326
7	202
12	202
7	167
12	167
7	555
12	555
7	373
12	373
7	88
12	88
7	401
12	401
7	146
12	146
7	179
12	179
7	131
12	131
7	308
12	308
7	122
12	122
7	194
12	194
7	360
12	360
8	171
12	171
7	143
12	143
7	59
12	59
8	166
12	166
8	224
12	224
7	230
12	230
7	111
12	111
7	195
12	195
8	275
12	275
7	335
12	335
7	220
12	220
7	82
12	82
7	92
12	92
7	138
12	138
7	83
12	83
7	121
12	121
7	140
12	140
7	81
12	81
7	97
12	97
8	131
12	131
7	218
12	218
7	78
12	78
7	145
12	145
7	104
12	104
7	137
12	137
7	45
12	45
7	45
12	45
7	45
12	45
7	76
12	76
7	140
12	140
7	159
12	159
7	127
12	127
7	91
12	91
7	88
12	88
7	60
12	60
8	104
12	104
7	126
12	126
7	137
12	137
7	125
12	125
8	148
12	148
7	82
12	82
7	125
12	125
7	100
12	100
7	92
12	92
7	86
12	86
8	85
12	85
8	61
12	61
7	141
12	141
8	85
12	85
7	91
12	91
8	121
12	121
7	114
12	114
7	81
12	81
8	116
12	116
7	222
12	222
7	205
12	205
7	129
12	129
7	141
12	141
7	116
12	116
7	146
12	146
7	113
12	113
7	55
12	55
7	165
12	165
7	83
12	83
7	87
12	87
7	89
12	89
7	56
12	56
7	131
12	131
7	105
12	105
7	119
12	119
7	97
12	97
7	97
12	97
7	85
12	85
7	140
12	140
7	143
12	143
7	68
12	68
7	78
12	78
7	88
12	88
7	61
12	61
7	52
12	52
7	977
12	977
7	166
12	166
7	236
12	236
7	513
12	513
7	138
12	138
7	140
12	140
7	161
12	161
7	95
12	95
7	167
12	167
7	138
12	138
7	133
12	133
7	162
12	162
7	186
12	186
8	170
12	170
7	109
12	109
7	108
12	108
7	122
12	122
7	100
12	100
7	91
12	91
7	132
12	132
7	141
12	141
8	116
12	116
7	142
12	142
7	120
12	120
8	137
12	137
7	180
12	180
7	125
12	125
8	112
12	112
7	123
12	123
7	124
12	124
8	165
12	165
8	120
12	120
7	148
12	148
7	123
12	123
8	122
12	122
7	144
12	144
8	96
12	96
7	88
12	88
8	127
12	127
8	119
12	119
8	50
12	50
8	87
12	87
8	80
12	80
8	89
12	89
7	98
12	98
7	119
12	119
7	123
12	123
8	94
12	94
8	106
12	106
8	120
12	120
8	102
12	102
7	153
12	153
7	99
12	99
8	154
12	154
7	120
12	120
8	137
12	137
7	101
12	101
8	96
12	96
8	99
12	99
8	101
12	101
8	123
12	123
8	153
12	153
8	93
12	93
8	48
12	48
8	182
12	182
8	143
12	143
7	139
12	139
8	115
12	115
8	50
12	50
8	72
12	72
8	51
12	51
8	130
12	130
7	102
12	102
7	77
12	77
7	129
12	129
8	108
12	108
7	161
12	161
8	162
12	162
7	150
12	150
7	189
12	189
8	191
12	191
8	106
12	106
7	100
12	100
7	126
12	126
7	143
12	143
7	101
12	101
7	109
12	109
8	94
12	94
7	118
12	118
7	93
12	93
7	105
12	105
8	140
12	140
7	103
12	103
7	56
12	56
7	54
12	54
7	179
12	179
8	141
12	141
7	162
12	162
8	116
12	116
8	81
12	81
8	60
12	60
7	117
12	117
8	88
12	88
7	151
12	151
8	127
12	127
7	138
12	138
7	109
12	109
7	93
12	93
8	128
12	128
7	83
12	83
7	105
12	105
8	140
12	140
7	131
12	131
8	118
12	118
8	122
12	122
8	94
12	94
8	137
12	137
7	153
12	153
7	143
12	143
8	73
12	73
7	98
12	98
7	134
12	134
7	96
12	96
8	136
12	136
7	138
12	138
7	120
12	120
7	98
12	98
7	114
12	114
7	106
12	106
8	73
12	73
8	59
12	59
8	76
12	76
8	85
12	85
7	155
12	155
7	128
12	128
7	169
12	169
7	118
12	118
8	81
12	81
7	150
12	150
7	115
12	115
7	160
12	160
7	150
12	150
7	137
12	137
7	106
12	106
7	97
12	97
7	98
12	98
7	111
12	111
7	122
12	122
8	159
12	159
7	93
12	93
7	115
12	115
8	100
12	100
7	133
12	133
7	108
12	108
8	90
12	90
7	133
12	133
7	90
12	90
7	174
12	174
7	161
12	161
7	131
12	131
7	81
12	81
7	96
12	96
7	150
12	150
7	123
12	123
7	96
12	96
7	120
12	120
7	87
12	87
7	75
12	75
7	129
12	129
7	95
12	95
7	110
12	110
7	131
12	131
7	154
12	154
7	125
12	125
7	114
12	114
7	58
12	58
7	79
12	79
7	124
12	124
7	133
12	133
7	146
12	146
7	87
12	87
7	122
12	122
7	115
12	115
7	106
12	106
7	72
12	72
7	79
12	79
7	111
12	111
7	111
12	111
7	132
12	132
7	80
12	80
7	86
12	86
7	183
12	183
7	141
12	141
7	129
12	129
8	112
12	112
7	125
12	125
7	120
12	120
7	107
12	107
8	132
12	132
7	110
12	110
8	114
12	114
7	241
12	241
7	218
12	218
7	165
12	165
7	230
12	230
7	246
12	246
7	213
12	213
7	221
12	221
7	259
12	259
7	113
12	113
7	124
12	124
7	101
12	101
7	223
12	223
7	118
12	118
7	110
12	110
7	113
12	113
7	109
12	109
7	101
12	101
7	118
12	118
7	121
12	121
7	112
12	112
7	91
12	91
7	82
12	82
7	81
12	81
7	86
12	86
7	88
12	88
7	84
12	84
7	82
12	82
7	80
12	80
7	105
12	105
7	346
12	346
7	117
12	117
7	87
12	87
7	139
12	139
7	110
12	110
7	93
12	93
7	107
12	107
7	830
12	830
7	218
12	218
7	554
12	554
7	256
12	256
7	166
12	166
7	219
12	219
7	151
12	151
7	307
12	307
7	267
12	267
7	212
12	212
7	171
12	171
7	239
12	239
7	199
12	199
7	125
12	125
7	113
12	113
7	75
12	75
7	87
12	87
7	100
12	100
7	137
12	137
7	102
12	102
7	107
12	107
7	80
12	80
7	57
12	57
7	49
12	49
7	124
12	124
7	122
12	122
7	149
12	149
7	174
12	174
7	113
12	113
7	150
7	118
12	150
12	118
7	130
12	130
7	134
12	134
7	111
12	111
7	139
12	139
7	104
12	104
7	85
12	85
7	82
12	82
7	87
12	87
7	125
12	125
7	132
12	132
7	165
12	165
7	203
12	203
7	200
12	200
7	120
12	120
7	153
12	153
7	159
12	159
7	90
12	90
7	158
12	158
7	148
12	148
7	243
12	243
7	308
12	308
7	165
12	165
7	89
12	89
7	174
12	174
7	192
12	192
7	88
12	88
7	92
12	92
7	89
12	89
7	98
12	98
7	161
12	161
7	111
12	111
7	92
12	92
7	125
12	125
7	84
12	84
7	145
12	145
7	82
12	82
7	91
12	91
7	117
12	117
7	81
12	81
7	82
12	82
7	120
12	120
7	82
12	82
7	91
12	91
7	109
12	109
7	90
12	90
7	119
12	119
7	112
12	112
7	93
12	93
7	153
12	153
7	99
12	99
7	85
12	85
7	102
12	102
7	171
12	171
7	114
12	114
7	85
12	85
7	101
12	101
7	111
12	111
7	99
12	99
7	98
12	98
7	108
12	108
7	94
12	94
7	113
12	113
7	142
12	142
7	61
12	61
7	217
7	174
12	217
12	174
7	68
12	68
7	85
12	85
7	94
12	94
7	130
12	130
7	96
12	96
7	71
12	71
7	48
12	48
7	113
12	113
7	97
12	97
7	121
12	121
7	111
12	111
7	130
12	130
7	226
12	226
7	871
12	871
7	212
12	212
7	150
12	150
7	160
12	160
7	119
12	119
7	149
12	149
7	93
12	93
7	126
12	126
7	169
12	169
7	157
12	157
7	110
12	110
7	107
12	107
7	141
12	141
8	64
12	64
7	109
12	109
7	65
12	65
8	163
12	163
8	115
12	115
7	118
12	118
7	178
12	178
8	145
12	145
7	122
12	122
7	114
12	114
8	116
12	116
7	124
12	124
7	189
12	189
8	124
12	124
8	82
12	82
7	116
12	116
8	186
12	186
7	100
12	100
8	135
12	135
8	81
12	81
8	143
12	143
7	107
12	107
7	115
12	115
7	132
7	149
12	132
12	149
8	166
12	166
8	137
12	137
8	252
12	252
7	115
12	115
8	182
12	182
8	142
12	142
7	142
12	142
8	160
12	160
7	153
12	153
7	106
12	106
7	1200
12	1200
7	218
12	218
7	353
12	353
7	1142
12	1142
7	221
12	221
8	169
12	169
7	141
12	141
8	186
12	186
7	156
12	156
7	114
12	114
8	169
12	169
7	117
12	117
7	111
12	111
8	149
12	149
7	147
12	147
7	118
12	118
8	120
12	120
8	123
12	123
7	122
12	122
7	149
12	149
7	91
12	91
8	139
12	139
8	133
12	133
7	115
12	115
8	138
12	138
7	140
12	140
7	94
12	94
7	107
12	107
7	127
12	127
7	125
12	125
7	197
7	195
12	197
12	195
7	92
12	92
7	76
12	76
8	139
12	139
7	74
12	74
8	95
12	95
7	90
12	90
8	90
12	90
7	100
12	100
7	58
12	58
7	153
12	153
8	96
12	96
7	107
12	107
8	142
12	142
7	150
12	150
7	84
12	84
7	105
12	105
7	102
12	102
7	138
12	138
7	119
12	119
7	113
12	113
8	138
12	138
7	158
12	158
7	95
12	95
7	161
12	161
7	145
12	145
7	117
12	117
8	84
12	84
7	222
12	222
7	158
12	158
7	99
12	99
8	133
12	133
8	73
12	73
7	118
12	118
7	127
12	127
7	116
12	116
8	113
12	113
7	107
12	107
7	61
12	61
7	49
12	49
7	91
12	91
8	138
12	138
7	83
12	83
8	144
12	144
8	79
12	79
7	173
12	173
7	153
12	153
8	183
12	183
7	104
12	104
7	106
12	106
7	56
12	56
7	69
12	69
7	55
12	55
7	60
12	60
7	57
12	57
7	55
12	55
7	65
12	65
7	56
12	56
7	149
12	149
7	121
12	121
7	143
12	143
7	123
12	123
8	177
12	177
7	140
12	140
7	131
12	131
7	173
12	173
7	73
12	73
7	121
12	121
7	101
12	101
8	153
12	153
7	122
12	122
7	169
12	169
7	182
12	182
7	197
12	197
7	180
12	180
7	267
12	267
7	198
12	198
8	138
12	138
7	117
12	117
7	64
12	64
8	168
12	168
8	105
12	105
7	143
12	143
8	102
12	102
7	141
12	141
7	192
12	192
7	88
12	88
8	134
12	134
7	260
8	229
12	260
12	229
7	225
12	225
7	179
12	179
7	112
12	112
7	122
12	122
7	189
12	189
7	161
12	161
7	182
12	182
7	113
12	113
7	202
12	202
7	143
12	143
7	124
12	124
8	126
12	126
7	144
12	144
7	98
12	98
7	115
12	115
7	145
12	145
7	105
12	105
7	142
12	142
7	151
12	151
7	123
12	123
7	97
12	97
8	166
12	166
7	105
12	105
7	134
12	134
7	163
12	163
7	79
12	79
7	114
12	114
7	86
12	86
7	169
12	169
7	134
12	134
7	129
12	129
7	201
12	201
7	95
12	95
7	147
12	147
7	56
12	56
7	146
12	146
7	81
12	81
7	124
12	124
7	144
12	144
8	121
12	121
7	97
12	97
8	164
12	164
7	163
12	163
7	136
12	136
7	91
12	91
7	144
12	144
8	161
12	161
7	137
12	137
8	111
12	111
7	130
12	130
7	87
12	87
7	177
12	177
8	147
12	147
7	151
12	151
7	93
12	93
7	82
12	82
7	117
12	117
7	92
12	92
7	129
12	129
7	118
12	118
7	239
12	239
7	141
12	141
7	88
12	88
7	171
12	171
7	146
12	146
7	120
12	120
8	165
12	165
7	199
12	199
7	158
12	158
7	184
12	184
7	157
12	157
7	481
12	481
7	161
12	161
7	113
12	113
7	198
12	198
7	123
12	123
7	119
12	119
7	83
12	83
7	141
12	141
7	200
12	200
7	141
12	141
8	136
12	136
8	117
12	117
7	212
12	212
7	107
12	107
7	172
12	172
7	109
12	109
8	96
12	96
7	129
12	129
7	114
12	114
8	133
12	133
7	135
12	135
7	150
12	150
8	88
12	88
7	108
12	108
7	87
12	87
8	120
12	120
7	95
12	95
8	61
12	61
7	147
12	147
7	180
12	180
7	159
12	159
7	96
12	96
7	102
12	102
8	114
12	114
7	183
12	183
7	169
12	169
8	152
12	152
7	150
12	150
7	200
12	200
8	184
12	184
7	140
12	140
7	111
12	111
8	143
12	143
7	101
12	101
7	104
12	104
7	135
7	132
12	135
12	132
8	157
12	157
7	133
12	133
7	151
12	151
8	480
12	480
7	124
12	124
7	146
12	146
8	143
12	143
8	216
12	216
7	164
12	164
8	228
12	228
7	424
12	424
8	183
12	183
7	196
12	196
8	108
12	108
7	426
12	426
8	161
12	161
7	540
12	540
7	184
12	184
7	271
12	271
8	377
12	377
7	298
12	298
7	181
12	181
8	187
12	187
7	161
12	161
7	278
12	278
8	135
12	135
7	207
12	207
7	168
12	168
7	78
12	78
8	108
12	108
7	107
12	107
8	91
12	91
7	111
12	111
8	95
12	95
7	125
12	125
7	90
12	90
7	84
12	84
7	80
12	80
7	132
12	132
8	167
12	167
8	91
12	91
8	83
12	83
8	81
12	81
8	85
12	85
7	140
12	140
7	106
12	106
8	177
12	177
7	196
12	196
7	420
12	420
7	171
12	171
7	156
12	156
7	111
12	111
7	215
8	86
12	215
12	86
7	204
12	204
8	74
7	150
12	74
12	150
7	169
12	169
7	150
12	150
7	213
12	213
7	329
7	225
12	329
12	225
7	170
12	170
7	129
12	129
7	82
12	82
7	108
12	108
7	79
12	79
7	77
12	77
7	79
12	79
7	82
12	82
7	48
12	48
7	135
12	135
7	417
12	417
7	252
12	252
7	1193
12	1193
7	583
12	583
7	201
12	201
7	120
12	120
7	89
12	89
7	79
12	79
7	80
12	80
7	80
12	80
7	76
12	76
7	74
12	74
7	253
12	253
7	90
12	90
7	72
12	72
7	109
12	109
7	78
12	78
7	77
12	77
7	821
12	821
7	114
12	114
7	55
12	55
7	49
12	49
7	125
12	125
7	148
12	148
7	138
12	138
7	108
12	108
7	48
12	48
7	48
12	48
7	100
12	100
7	79
12	79
7	103
12	103
7	64
12	64
7	108
12	108
7	58
12	58
7	100
12	100
7	74
12	74
7	77
12	77
7	122
12	122
7	117
12	117
7	133
12	133
7	82
12	82
7	95
12	95
7	146
12	146
7	129
12	129
7	146
12	146
7	138
12	138
7	125
12	125
7	169
12	169
7	67
12	67
7	199
12	199
7	135
12	135
7	74
12	74
7	51
12	51
7	68
12	68
7	103
12	103
7	123
12	123
7	124
12	124
7	172
12	172
7	68
12	68
7	177
12	177
7	135
12	135
7	103
12	103
7	136
12	136
7	113
12	113
7	117
12	117
7	135
12	135
7	175
12	175
7	160
12	160
7	131
12	131
7	125
7	180
12	125
12	180
7	121
12	121
7	50
12	50
7	125
12	125
7	142
12	142
7	160
12	160
7	150
12	150
7	159
12	159
7	159
12	159
7	112
12	112
7	101
12	101
7	141
12	141
7	102
12	102
7	129
7	140
12	129
12	140
