3	269
0	261
2	1232
0	266
0	265
0	256
1	274
2	256
2	253
2	253
0	259
0	270
0	259
3	256
0	254
2	1231
0	271
0	681
0	332
1	269
2	244
2	232
2	265
0	277
0	261
0	271
3	257
0	260
2	1452
0	302
0	223
0	265
1	260
2	240
2	301
2	246
0	258
0	291
0	272
3	247
0	254
2	1213
0	270
0	270
0	249
1	264
2	251
2	235
2	293
0	281
0	243
0	253
3	259
0	335
2	1112
0	262
0	279
0	256
1	247
2	288
2	236
2	265
0	285
0	277
0	252
3	267
0	281
2	1303
0	290
0	292
0	251
1	250
2	299
2	280
2	244
0	266
0	339
0	266
3	245
0	251
2	1225
0	270
0	272
0	260
1	263
2	243
2	252
2	257
0	261
0	268
0	271
3	310
0	272
2	1255
0	264
0	271
0	252
1	276
2	286
2	335
0	251
0	264
0	276
1	300
2	245
2	226
0	242
0	260
0	248
1	260
2	291
2	251
0	253
0	250
0	267
1	265
2	235
2	261
0	263
0	274
3	267
0	254
3	2210
0	264
0	262
0	260
0	270
1	258
2	272
2	257
0	269
0	268
3	283
0	289
3	1802
0	250
0	280
0	239
0	262
1	272
2	292
2	268
0	281
0	246
3	235
0	683
3	2120
0	304
0	329
0	250
0	268
1	257
2	242
2	250
0	285
0	243
3	264
0	288
3	2047
0	272
0	259
0	250
0	257
1	253
2	270
2	248
0	279
0	261
3	246
0	298
3	1877
0	257
0	256
0	271
0	281
1	283
2	253
2	247
0	273
0	255
3	253
0	288
3	2013
0	260
0	264
0	270
0	269
1	281
2	264
2	272
0	259
0	305
3	272
0	309
3	1752
0	277
0	271
0	234
0	254
1	257
2	349
2	243
0	368
0	297
3	273
0	268
1	736
0	272
0	260
3	230
0	293
1	572
0	534
0	251
1	222
2	200
2	221
2	202
0	204
0	182
0	187
3	166
0	155
0	389
0	182
1	206
2	216
2	251
2	189
0	181
0	194
0	201
3	188
0	189
0	258
0	188
1	177
2	172
2	186
2	170
0	182
0	186
0	170
3	191
0	171
0	244
0	188
3	181
0	177
1	641
0	207
0	186
1	180
2	176
2	178
2	186
0	170
0	185
0	169
3	183
0	209
1	439
0	179
0	187
1	173
2	155
2	176
2	161
0	183
0	165
0	181
3	159
0	217
1	544
0	181
0	177
1	166
2	160
2	181
2	175
0	177
0	166
0	172
3	178
0	162
1	355
0	166
0	161
1	169
2	165
2	175
2	176
0	188
0	171
0	175
3	187
0	209
1	321
0	166
0	181
1	178
2	174
0	183
0	171
1	167
2	206
0	180
0	200
1	180
2	181
0	168
0	185
1	179
2	174
0	260
0	187
1	177
2	194
0	186
0	183
1	172
1	177
0	172
1	168
2	175
2	171
0	193
0	182
3	164
0	171
1	361
0	172
0	190
1	177
2	168
2	168
0	187
0	180
3	168
0	189
1	334
0	188
0	179
1	170
2	177
2	169
0	180
0	180
3	166
0	168
1	369
0	172
0	166
1	201
2	181
2	192
0	187
0	174
3	201
0	167
1	332
0	188
0	181
1	160
2	178
2	178
0	187
0	177
3	176
0	179
2	1140
0	174
0	172
0	175
1	178
2	160
2	168
0	186
0	164
3	168
0	180
1	350
0	175
0	172
1	153
2	160
2	177
0	172
0	178
3	176
0	220
1	335
0	180
0	180
1	157
2	178
2	176
0	179
0	189
3	152
0	185
1	499
0	206
0	181
1	174
2	176
2	204
0	186
0	182
3	171
0	217
1	371
0	182
0	177
1	165
2	200
2	168
0	187
0	182
3	180
0	180
1	385
0	171
0	176
1	156
2	170
2	159
0	184
0	171
3	160
0	165
1	310
0	177
0	176
1	176
2	180
2	255
0	172
0	175
3	162
0	179
1	311
0	169
0	174
1	160
2	219
2	162
0	193
0	170
3	171
0	182
2	688
0	182
0	166
0	161
1	155
2	178
2	158
0	184
0	170
3	177
0	209
0	223
0	160
1	162
2	178
2	169
0	182
0	177
3	164
0	181
1	329
0	187
0	168
1	158
2	172
2	157
0	192
0	180
3	170
0	228
1	331
0	161
0	181
1	180
2	197
2	185
0	182
0	183
3	176
0	176
1	327
0	182
0	173
1	172
2	158
2	351
0	247
0	250
3	173
0	198
1	358
0	187
0	177
1	180
2	166
2	181
0	189
0	173
3	162
0	179
0	214
0	178
1	155
2	163
0	195
0	192
1	173
2	214
0	239
0	185
1	182
2	177
0	188
0	185
1	179
2	174
0	191
0	166
1	366
2	219
0	189
0	188
1	181
2	171
0	192
0	185
1	159
2	163
0	217
0	207
1	158
2	194
0	186
0	180
3	170
0	173
7	4662
0	175
0	185
0	185
0	176
0	180
0	177
0	170
0	177
1	165
2	170
2	184
0	173
0	182
3	187
0	180
0	248
0	188
1	194
2	181
2	179
0	190
0	170
3	169
0	190
1	312
0	187
0	177
1	161
2	254
2	180
0	172
0	187
3	169
0	214
7	5035
0	190
0	174
0	171
0	178
0	170
0	188
0	182
0	188
1	180
2	174
2	180
2	173
0	186
0	188
0	163
3	180
0	217
0	243
0	192
1	174
2	218
2	182
2	177
0	190
0	169
0	170
3	172
0	199
0	258
0	184
1	194
2	237
2	221
2	158
0	187
0	180
0	180
3	186
0	197
0	222
0	174
1	184
2	215
2	181
2	159
0	189
0	170
0	181
3	161
0	219
0	215
0	179
1	165
2	209
2	211
2	178
0	189
0	178
0	188
3	179
0	200
0	205
0	164
1	185
2	162
2	216
2	182
0	194
0	182
0	193
3	183
0	172
0	207
0	180
1	362
2	239
2	189
2	159
0	192
0	171
0	189
3	174
0	175
0	210
0	163
1	176
2	217
2	176
2	175
0	195
0	182
0	174
3	175
0	180
0	212
0	180
1	173
2	211
2	174
2	218
0	189
0	168
0	179
3	170
0	164
0	210
0	157
1	171
2	178
2	159
2	168
0	195
0	171
0	170
3	184
0	176
0	217
0	180
1	180
2	254
2	253
2	167
0	179
0	179
0	179
3	168
0	178
0	211
0	159
1	164
2	171
2	170
2	175
0	210
0	177
0	188
3	180
0	247
0	208
0	178
1	180
2	178
2	165
2	172
0	168
0	180
0	183
3	168
0	207
0	208
0	165
1	175
2	180
2	191
2	156
0	184
0	193
0	188
3	181
0	196
0	209
0	175
1	176
2	180
2	172
2	164
0	177
0	170
0	198
3	178
0	187
0	200
0	174
1	166
2	159
2	203
2	179
0	164
0	184
0	182
3	189
0	175
0	200
0	177
1	168
2	178
2	167
2	177
0	190
0	179
0	187
3	178
0	255
0	206
0	178
1	174
2	170
2	176
2	173
0	184
0	171
0	186
3	370
0	178
0	201
0	170
1	170
2	167
2	242
2	161
0	195
0	180
0	172
3	174
0	176
0	202
0	169
1	178
2	181
2	178
2	179
0	177
0	177
0	172
3	160
0	191
1	391
0	177
0	170
1	179
2	218
2	167
2	170
0	194
0	185
0	183
3	179
0	175
2	753
0	185
0	186
0	200
1	174
2	180
2	169
2	180
0	235
0	180
0	174
3	180
0	186
3	1173
0	180
0	171
0	160
0	181
1	177
2	176
2	173
2	181
0	177
0	201
0	170
3	170
0	222
1	324
0	162
0	160
1	169
2	169
2	179
2	180
0	171
0	166
0	184
3	161
0	186
4	1665
0	190
0	172
0	171
0	157
0	170
1	170
2	174
2	177
2	177
0	199
0	170
0	176
3	170
0	188
3	1125
0	190
0	180
0	174
0	171
1	190
2	168
2	160
2	171
0	188
0	163
0	191
3	184
0	189
2	895
0	172
0	163
0	175
1	195
2	179
2	158
2	173
0	189
0	161
0	183
3	179
0	164
1	313
0	176
0	169
1	176
2	179
2	166
2	173
0	181
0	190
0	179
3	173
0	361
1	378
0	189
0	177
1	171
2	161
2	245
2	166
0	188
0	182
0	177
3	179
0	190
1	388
0	171
0	164
1	216
2	213
2	169
2	162
0	186
0	184
0	183
3	170
0	163
2	625
0	189
0	172
0	181
1	173
2	191
2	163
2	217
0	190
0	168
0	172
3	179
0	188
3	1165
0	184
0	188
0	158
0	164
1	179
2	170
2	177
2	210
0	189
0	170
0	186
3	171
0	169
4	1650
0	185
0	176
0	169
0	154
0	171
1	179
2	196
2	172
2	203
0	170
0	180
0	188
3	187
0	188
3	1039
0	191
0	166
0	168
0	180
1	187
2	175
2	214
2	172
0	191
0	183
0	169
3	178
0	169
2	649
0	188
0	176
0	171
1	215
2	176
2	262
2	177
0	194
0	188
0	200
3	174
0	195
1	359
0	183
0	170
1	225
2	265
2	208
2	175
0	184
0	165
0	188
3	167
0	181
0	217
0	179
1	180
2	168
2	170
2	250
0	169
0	189
0	181
3	213
0	181
0	215
0	177
1	160
2	166
2	165
2	179
0	192
0	190
0	190
3	178
0	175
0	412
0	171
1	158
2	164
2	164
2	216
0	187
0	167
0	185
3	164
0	168
0	246
0	170
1	181
2	176
2	246
2	197
0	190
0	176
0	179
3	180
0	192
0	220
0	155
1	180
2	171
2	176
2	178
0	178
0	195
0	179
3	169
0	207
2	905
0	177
0	189
0	179
1	181
2	180
2	170
2	173
0	212
0	165
0	179
3	174
0	180
1	318
0	170
0	180
1	170
2	180
2	161
2	217
0	212
0	183
0	176
3	162
0	260
2	821
0	199
0	173
0	180
1	171
2	181
2	215
2	181
0	188
0	189
0	193
3	169
0	174
2	641
0	179
0	181
0	175
1	182
2	200
2	214
2	181
0	196
0	174
0	192
3	192
0	172
0	242
0	190
1	177
2	209
2	168
0	186
0	169
0	172
3	170
0	180
1	352
0	195
0	178
1	177
2	173
2	187
0	184
0	187
3	171
0	182
1	316
0	181
0	169
1	176
2	156
2	172
2	190
0	193
0	166
0	174
3	163
0	179
0	215
0	162
1	176
2	174
2	176
2	185
0	191
0	175
0	194
3	175
0	169
0	211
0	360
1	179
2	194
2	171
2	154
0	187
0	168
0	170
3	162
0	182
0	217
0	169
1	157
2	195
2	176
2	185
0	175
0	169
0	169
3	171
0	184
0	211
0	200
1	174
2	169
2	176
2	164
0	178
0	169
0	180
3	165
0	184
1	338
0	191
0	163
1	175
2	168
2	178
2	171
0	176
0	180
0	184
3	180
0	180
1	321
0	180
0	151
1	176
2	172
2	182
2	184
0	184
0	178
0	168
3	169
0	193
1	323
0	174
0	159
1	197
2	179
2	201
2	173
0	190
0	198
0	172
3	174
0	180
0	224
0	175
1	179
2	173
2	179
2	175
0	185
0	232
0	179
3	185
0	186
1	335
0	188
0	202
1	183
2	185
2	170
2	173
0	172
0	190
0	176
3	165
0	219
1	307
0	180
0	167
1	158
2	207
2	162
2	168
0	168
0	166
0	171
3	185
0	189
2	860
0	182
0	174
0	187
1	174
2	240
2	168
2	166
0	175
0	179
0	190
3	182
0	267
0	215
0	155
1	177
2	154
2	171
2	174
0	186
0	168
0	179
3	166
0	201
2	663
0	390
0	185
0	186
1	166
2	188
2	160
2	210
0	169
0	170
0	167
3	166
0	180
1	348
0	191
0	173
1	168
2	169
2	180
2	169
0	174
0	162
0	180
3	177
0	194
3	1189
0	182
0	175
0	179
0	188
1	171
2	160
2	154
2	164
0	183
0	176
0	172
3	176
0	183
1	533
0	255
0	221
1	187
2	169
2	164
2	174
0	180
0	174
0	178
3	180
0	185
0	224
0	177
1	175
2	195
2	214
2	173
0	184
0	181
0	180
3	184
0	166
3	1496
0	179
0	172
0	163
0	199
1	190
2	179
2	161
2	160
0	192
0	174
0	183
3	179
0	176
1	332
0	185
0	167
1	175
2	167
2	156
2	173
0	190
0	185
0	179
3	187
0	197
2	702
0	166
0	171
0	190
1	183
2	210
2	208
2	174
0	177
0	175
0	179
3	164
0	183
0	215
0	160
1	162
2	154
2	159
2	208
0	175
0	180
0	169
3	170
0	187
2	891
0	166
0	173
0	187
1	171
2	177
2	162
2	200
0	190
0	189
0	173
3	172
0	169
0	216
0	180
1	171
2	170
2	340
2	217
0	184
0	180
0	170
3	180
0	183
0	218
0	156
1	180
2	178
2	182
2	170
0	181
0	182
0	187
3	181
0	187
2	885
0	176
0	166
0	171
1	185
2	167
2	173
2	236
0	167
0	170
0	186
3	181
0	265
2	598
0	185
0	180
0	182
1	169
2	159
2	167
2	174
0	189
0	176
0	180
3	182
0	209
0	217
0	179
1	182
2	168
2	174
2	180
0	183
0	184
0	186
3	163
0	170
0	220
0	176
1	159
2	171
2	182
2	180
0	172
0	188
0	177
3	164
0	184
0	216
0	173
1	179
2	177
2	172
2	171
0	175
0	182
0	181
3	180
0	179
0	217
0	156
1	172
2	176
2	185
2	188
0	171
0	189
0	195
3	162
0	166
0	199
0	166
1	164
2	176
2	165
2	166
0	223
0	184
0	192
3	180
0	240
0	207
0	171
1	178
2	239
2	206
2	173
0	180
0	181
0	174
3	160
0	181
0	216
0	180
1	176
2	162
2	172
0	220
0	182
0	179
1	181
2	170
2	205
0	182
0	179
0	187
3	176
0	187
2	647
0	189
0	376
0	195
1	175
2	172
2	162
2	174
0	196
0	165
0	172
3	164
0	179
2	696
0	171
0	188
0	185
1	176
2	178
2	193
2	173
0	216
0	173
0	179
3	167
0	170
1	361
0	195
0	166
1	170
2	172
2	167
2	173
0	191
0	196
0	189
3	177
0	170
1	846
0	168
0	154
1	163
2	176
2	170
2	177
0	180
0	160
0	171
3	179
0	221
0	201
0	186
1	185
2	176
0	180
0	173
1	173
2	173
0	171
0	166
1	181
2	166
0	246
0	182
1	159
2	175
0	173
0	187
1	169
2	173
0	169
0	177
1	180
2	163
0	189
0	173
1	172
2	160
0	172
0	182
1	180
2	171
0	186
0	168
1	189
2	211
0	188
0	199
1	166
2	163
0	176
0	194
1	175
2	164
0	171
0	185
1	185
2	156
0	210
0	179
1	169
2	171
0	182
0	202
1	164
2	245
0	193
0	179
1	164
2	169
2	205
0	184
0	182
0	182
1	162
2	174
2	172
0	195
0	183
0	187
1	174
2	178
2	175
0	169
0	183
0	178
1	168
2	251
2	172
0	179
0	351
0	187
1	185
2	178
2	210
0	174
0	187
0	174
3	181
0	212
3	1145
0	186
0	177
0	170
0	170
1	186
2	207
0	180
0	178
1	171
2	167
2	175
0	181
0	186
3	169
0	185
2	710
0	169
0	174
0	175
1	180
2	180
2	178
0	173
0	240
0	188
1	173
2	160
2	181
0	189
0	182
0	172
1	180
2	174
2	166
0	171
0	174
0	186
1	180
2	174
2	206
0	178
0	175
0	181
1	173
2	174
2	156
0	173
0	194
0	197
1	178
2	175
2	176
0	221
0	172
0	178
1	171
2	168
2	174
0	182
0	176
0	176
3	171
0	191
3	1067
0	200
0	184
0	171
0	178
3	162
0	175
3	1043
0	198
0	182
0	173
0	192
3	167
0	198
3	998
0	185
0	178
0	172
0	175
3	172
0	163
3	1022
0	190
0	174
0	176
0	174
3	184
0	166
3	1002
0	172
0	170
0	215
0	183
3	175
0	181
3	1001
0	185
0	180
0	168
0	188
3	183
0	180
2	692
0	161
0	190
0	189
3	168
0	176
0	231
0	172
3	179
0	177
0	211
0	169
3	361
0	219
0	216
0	156
3	190
0	171
0	202
0	180
31	269
1	74
2	42
2	76
2	43
0	80
0	54
0	43
3	50
0	42
2	13980
0	53
0	41
0	42
1	45
2	52
2	89
2	42
0	43
0	55
0	46
3	45
0	51
0	75
0	51
1	42
2	74
2	72
2	46
0	54
0	51
0	42
3	42
0	56
0	54
0	42
1	42
2	42
2	50
2	45
0	42
0	51
0	42
3	42
0	52
0	58
0	42
3	45
0	55
0	56
0	42
1	55
2	42
2	58
0	43
0	52
0	45
1	42
2	42
2	75
0	45
0	42
0	44
1	44
2	73
2	42
0	45
0	42
0	42
1	43
2	77
2	42
0	42
0	42
0	42
1	42
2	75
2	42
0	45
0	41
0	43
1	43
2	76
2	92
0	66
0	42
0	44
1	42
2	42
2	79
0	54
0	44
3	46
0	50
2	331
0	53
0	45
0	45
1	44
2	49
2	42
0	52
0	42
3	44
0	51
3	302
0	52
0	42
0	46
0	42
1	62
2	75
2	42
0	51
0	42
3	42
0	50
2	174
0	52
0	42
0	53
1	58
2	65
2	42
0	52
0	44
3	42
0	52
2	109
0	42
0	42
0	41
1	46
2	51
2	50
0	42
0	42
3	44
0	51
1	80
0	42
0	42
1	43
2	63
2	42
0	42
0	42
3	43
0	64
1	105
0	41
0	46
1	42
2	64
2	43
0	45
0	41
3	42
0	55
1	69
0	45
0	42
1	44
2	52
2	45
0	43
0	46
3	46
0	53
1	72
0	42
0	42
1	42
2	93
2	46
0	43
0	42
3	42
0	56
1	103
0	44
0	42
1	42
2	51
2	80
0	47
0	51
3	46
0	52
1	70
0	42
0	42
1	43
2	57
2	43
0	42
0	43
3	42
0	61
1	70
0	46
0	42
1	42
2	63
2	51
0	42
0	42
3	48
0	52
1	70
0	42
0	45
1	43
2	90
2	42
0	45
0	45
3	42
0	51
1	97
0	42
0	42
1	43
2	62
2	48
2	51
0	44
0	42
0	42
3	45
0	54
1	70
0	42
0	42
1	46
2	62
2	50
2	51
0	43
0	42
0	42
3	43
0	52
0	65
0	43
1	45
2	56
2	42
2	46
0	44
0	42
0	45
3	42
0	56
1	82
0	60
0	45
3	46
0	52
0	67
0	42
1	43
2	52
2	42
2	49
0	45
0	53
0	42
3	49
0	52
2	131
0	51
0	44
0	43
1	42
2	55
2	45
2	42
0	43
0	43
0	42
3	42
0	53
3	235
0	51
0	42
0	42
0	45
1	42
0	52
1	239
1	49
3	42
0	61
0	52
4	51
0	41
2	43
0	92
0	51
1	51
0	50
3	43
0	43
0	50
3	50
0	42
1	296
0	42
4	42
0	41
2	50
2	52
0	42
0	48
3	42
0	42
2	42
0	45
0	47
0	50
3	51
0	45
0	50
0	71
4	43
0	52
3	51
0	46
0	60
0	42
1	45
0	41
0	53
1	181
1	60
3	42
0	62
0	47
4	54
0	46
2	49
0	44
0	55
1	52
0	51
3	42
0	41
0	50
3	61
0	43
1	247
0	42
4	41
0	45
2	52
2	50
0	50
0	48
3	45
0	44
2	45
0	42
0	51
0	41
3	42
0	42
0	50
0	73
4	46
0	44
3	50
0	42
0	61
0	42
1	42
0	42
0	41
1	115
1	45
3	42
0	61
0	42
3	50
0	50
1	194
0	53
4	50
0	49
2	50
0	42
0	57
1	45
0	42
4	42
0	46
2	45
2	52
0	42
0	50
3	42
0	41
2	49
0	43
0	51
0	51
3	42
0	42
0	50
0	71
4	51
0	45
3	50
0	51
0	45
0	43
1	46
0	42
0	42
1	130
1	49
3	42
0	60
0	46
3	50
0	46
1	181
0	49
4	42
0	48
2	44
0	42
0	50
1	42
0	42
4	42
0	42
2	47
2	55
0	60
0	52
3	43
0	48
2	44
0	42
0	51
0	49
3	50
0	45
0	51
0	70
4	45
0	42
3	50
0	42
0	62
0	41
1	44
0	45
0	51
1	132
1	45
3	42
0	60
0	45
4	56
0	50
2	50
0	51
0	42
1	45
0	44
3	45
0	42
0	44
3	52
0	42
1	155
0	41
4	43
0	42
2	50
2	51
0	42
0	51
3	45
0	46
2	42
0	42
0	50
0	42
3	44
0	45
0	49
0	72
4	42
0	42
3	56
0	42
0	60
0	42
1	42
0	42
0	44
173	386
3	91
0	72
0	114
0	42
1	45
2	43
2	43
2	73
0	55
0	58
0	56
3	45
0	60
1	201
0	47
0	46
1	41
2	56
2	60
2	81
0	42
0	51
0	42
3	43
0	73
1	94
0	57
0	45
1	43
2	78
2	51
2	42
0	42
0	50
0	43
3	42
0	53
1	68
0	57
0	42
1	42
2	115
2	52
0	50
0	50
3	46
0	50
1	138
0	52
0	45
1	42
2	126
2	52
0	51
0	50
3	45
0	52
1	193
0	45
0	42
1	42
2	150
2	52
0	42
0	50
3	42
0	50
1	139
0	43
0	41
1	44
2	56
2	51
0	42
0	50
3	42
0	54
1	67
0	45
0	44
1	42
2	51
2	89
0	44
0	52
3	42
0	53
1	100
0	42
0	45
1	46
2	50
2	123
0	43
0	51
3	42
0	76
1	112
0	45
0	42
1	44
2	51
2	79
0	42
0	50
3	77
0	49
1	58
0	42
0	43
1	42
2	52
2	42
0	42
0	50
3	45
0	50
1	83
0	44
0	42
1	43
2	73
2	44
0	43
0	50
3	42
0	52
1	57
0	51
0	42
1	42
2	52
2	44
0	42
0	52
3	42
0	89
1	88
0	42
0	42
1	42
2	50
2	42
0	42
0	50
3	46
0	89
1	57
0	42
0	42
1	73
2	51
2	101
0	43
0	51
3	42
0	51
1	130
0	43
0	42
1	41
2	51
2	74
0	43
0	59
3	42
0	50
1	56
0	43
0	46
1	42
2	76
2	42
0	42
0	51
3	42
0	51
2	468
0	42
0	53
0	42
1	42
2	50
2	45
0	43
0	52
3	71
0	50
2	376
0	43
0	56
0	43
1	42
2	88
2	41
0	43
0	42
3	43
0	52
1	110
0	42
0	44
1	75
2	77
0	54
0	45
1	46
2	53
2	51
2	85
0	44
0	42
0	42
3	45
0	126
2	329
0	42
0	43
0	42
1	42
2	50
2	50
2	90
0	42
0	44
0	44
3	45
0	49
1	104
0	51
0	43
1	42
1	42
3	44
0	43
0	63
0	42
1	45
2	139
2	50
0	42
0	44
0	45
1	43
2	73
2	50
0	50
0	42
3	45
0	49
2	145
0	50
0	42
0	43
1	43
2	49
2	43
0	50
0	43
3	43
0	50
2	220
0	42
0	43
0	46
1	45
2	90
2	88
2	52
0	45
0	42
0	45
3	45
0	54
1	103
0	42
0	44
1	45
2	56
2	46
2	55
0	42
0	44
0	42
3	42
0	61
1	109
0	53
0	44
1	43
2	45
2	43
2	42
0	42
0	43
0	42
3	42
0	52
2	206
0	56
0	42
0	42
1	43
2	76
2	79
2	43
0	44
0	42
0	44
3	42
0	88
2	147
0	58
0	46
0	54
1	42
2	42
2	43
2	42
0	42
0	42
0	42
3	45
0	91
2	121
0	52
0	45
0	42
3	45
0	53
0	62
0	43
3	42
0	51
1	103
0	55
0	43
1	43
2	78
2	42
0	42
0	42
0	42
1	43
2	113
2	113
2	42
0	44
0	42
0	42
3	42
0	50
2	283
0	55
0	44
0	45
1	44
2	77
2	42
0	50
0	42
3	46
0	51
1	105
0	52
0	43
3	42
0	49
0	65
0	45
1	42
2	44
2	42
0	45
0	42
0	45
1	45
2	73
2	42
0	42
0	44
0	43
1	42
2	79
2	44
0	42
0	42
0	42
1	43
0	50
3	75
0	53
0	67
0	42
0	45
1	42
2	42
2	78
0	42
0	42
0	42
1	46
2	75
2	42
2	43
0	41
0	42
0	42
3	46
0	86
3	409
0	52
0	42
0	43
0	42
1	46
2	42
2	43
2	45
0	42
0	44
0	45
3	45
0	73
0	61
0	45
1	42
2	45
2	45
2	74
0	42
0	46
0	44
3	42
0	57
2	193
0	50
0	45
0	45
1	42
2	45
2	80
2	42
0	46
0	44
0	45
3	42
0	52
3	238
0	50
0	42
0	42
0	42
1	77
2	75
2	77
2	43
0	42
0	42
0	45
3	42
0	51
2	159
0	50
0	42
0	43
1	45
2	42
2	42
2	46
0	45
0	42
0	42
3	42
0	89
2	125
0	52
0	45
0	41
1	45
2	74
2	73
2	42
0	42
0	45
0	42
3	44
0	51
2	119
0	54
0	42
0	43
1	42
2	42
2	42
2	77
0	42
0	41
0	45
3	42
0	90
2	122
0	50
0	45
0	42
1	42
2	74
2	73
2	45
0	42
0	41
0	42
3	44
0	51
2	202
0	51
0	42
0	42
1	45
2	73
2	73
2	41
0	45
0	42
0	42
3	44
0	55
2	147
0	51
0	42
0	42
1	42
2	45
2	45
2	78
0	43
0	45
0	42
3	44
0	85
1	111
0	51
0	42
