274	365
3	390
0	413
3	420
274	390
3	384
0	377
3	368
274	380
3	384
0	376
3	367
274	392
3	391
0	421
3	601
274	383
3	383
0	388
3	386
274	373
3	369
0	381
3	376
274	378
3	383
0	384
3	383
274	365
3	392
0	370
3	363
274	373
3	370
0	375
3	363
274	421
3	393
0	381
3	379
274	379
3	385
0	372
3	412
274	382
3	384
0	372
3	367
274	399
3	391
0	374
3	384
274	395
3	390
0	386
3	376
274	375
3	373
0	378
3	380
274	373
3	384
0	381
3	379
274	417
3	383
0	377
3	383
274	371
3	385
0	388
3	408
274	389
3	386
0	382
3	375
274	396
3	384
0	392
3	1820
274	639
3	624
0	518
3	521
274	531
3	518
0	580
3	551
274	506
3	546
0	555
3	532
274	496
3	514
0	562
3	546
274	515
3	534
0	566
3	520
274	533
3	561
0	533
3	538
274	551
3	563
0	531
3	551
274	490
3	576
0	870
3	590
274	550
3	588
0	564
3	527
274	531
3	591
0	580
3	503
274	523
3	536
0	540
3	516
274	549
3	505
0	534
3	521
274	520
3	528
0	527
3	518
274	552
3	565
0	518
3	531
274	564
3	544
0	482
3	544
274	518
3	511
0	555
3	1225
274	543
3	556
0	534
3	496
274	512
3	560
0	532
3	564
274	494
3	542
0	596
3	543
274	501
3	562
0	527
3	503
274	529
3	535
0	513
3	535
274	523
3	523
0	499
3	519
274	509
3	552
0	550
3	532
274	523
3	550
0	552
3	531
274	579
3	572
0	524
3	540
274	546
3	550
0	541
3	530
274	505
3	531
0	549
3	510
274	503
3	549
0	531
3	487
274	501
3	532
0	519
3	554
274	497
3	569
0	556
3	562
274	604
3	537
0	601
3	548
274	493
3	557
0	571
3	851
274	571
3	545
0	591
3	470
274	494
3	575
0	555
3	550
274	528
3	485
0	460
3	440
274	451
3	400
0	421
3	381
274	373
3	384
0	397
3	386
274	373
3	391
0	388
3	381
274	376
3	390
0	394
3	379
274	382
3	383
0	390
3	374
274	376
3	393
0	405
3	379
274	368
3	387
0	381
3	414
274	399
3	400
0	387
3	385
274	355
3	406
0	388
3	377
274	371
3	388
0	371
3	387
274	388
3	406
0	417
3	378
274	363
3	385
0	388
3	374
274	371
3	398
0	379
3	653
274	396
3	393
0	378
3	382
274	390
3	389
0	392
3	388
274	364
3	386
0	563
3	492
274	445
3	615
0	543
3	451
274	458
3	493
0	451
3	469
274	450
3	434
0	455
3	435
274	451
3	462
0	459
3	462
274	440
3	448
0	455
3	445
274	450
3	462
0	452
3	450
274	454
3	473
0	457
3	440
274	452
3	452
0	454
3	475
274	441
3	463
0	444
3	460
274	450
3	460
0	451
3	450
274	454
3	492
0	456
3	456
274	441
3	493
0	376
3	385
274	362
3	423
0	379
3	520
274	365
3	397
0	368
3	428
274	384
3	426
0	385
3	390
274	421
3	381
0	365
3	383
274	375
3	392
0	372
3	376
274	376
3	391
0	382
3	379
274	372
3	380
0	371
3	380
274	381
3	388
0	370
3	408
274	373
3	430
0	358
3	383
274	382
31	852
3	488
0	296
3	271
31	272
3	273
0	280
3	285
31	270
3	289
0	280
3	277
31	284
3	280
0	260
3	267
31	274
3	286
0	271
3	271
31	264
3	288
0	276
3	366
31	279
3	292
0	283
3	278
31	289
3	285
0	278
3	268
31	287
3	288
0	289
3	276
31	289
3	279
0	282
3	270
31	285
3	274
0	279
3	265
31	271
3	270
0	271
3	275
31	273
3	281
0	270
3	276
31	287
3	281
0	283
3	274
31	281
3	276
0	285
3	262
31	266
3	312
0	264
3	276
31	283
3	262
0	280
3	273
31	291
3	270
0	274
3	272
31	282
3	285
0	278
3	311
31	263
3	323
0	270
3	256
31	273
3	281
0	275
3	279
31	282
3	281
0	275
3	278
31	271
3	280
0	270
3	280
31	277
3	282
0	289
3	278
31	295
173	253
3	88
0	86
3	53
173	52
3	57
0	58
3	57
173	59
3	116
0	45
3	54
173	51
3	57
0	53
3	57
173	53
3	50
0	52
3	48
173	53
3	70
0	51
3	51
173	54
3	57
0	56
3	52
173	53
3	51
0	59
3	51
173	56
3	58
0	58
3	51
173	54
3	58
0	56
3	52
173	53
3	58
0	55
3	52
173	53
3	56
0	54
3	55
173	53
3	51
0	51
3	57
173	57
3	57
0	53
3	51
173	52
3	53
0	56
3	53
173	53
3	56
0	54
3	52
173	57
3	57
0	53
3	53
173	60
3	57
0	52
3	55
173	52
3	54
0	52
3	50
173	52
3	47
0	59
3	53
173	54
3	54
0	56
3	53
173	52
3	53
0	55
3	53
173	58
3	46
0	56
3	52
173	51
3	50
0	54
3	50
173	53
3	57
0	56
3	49
173	49
3	53
0	57
3	57
173	53
3	65
0	52
3	54
173	53
3	55
0	53
3	53
173	50
3	51
0	49
3	52
173	51
3	60
0	52
3	53
173	61
3	61
0	52
3	57
173	59
3	99
0	71
3	65
173	70
3	94
0	70
3	70
173	67
3	56
0	56
3	54
173	51
3	57
0	51
3	52
173	59
3	54
0	54
3	52
173	52
3	53
0	49
3	54
173	52
3	53
0	52
3	48
173	54
3	54
0	70
3	53
173	55
3	59
0	53
3	53
173	52
3	55
0	57
3	52
173	52
3	52
0	51
3	52
173	51
3	59
0	58
3	55
173	53
3	52
0	52
3	56
173	49
3	54
0	52
3	56
173	52
3	52
0	53
3	52
173	50
3	52
0	53
3	58
173	55
3	53
0	51
3	53
173	52
3	70
0	56
3	53
173	52
3	57
0	53
3	54
173	56
3	52
0	52
3	52
173	55
3	126
0	50
3	51
173	58
3	53
0	51
3	54
173	54
3	70
0	70
3	64
173	63
3	56
0	55
3	55
173	56
3	56
0	53
3	62
173	52
3	64
0	53
3	54
173	50
3	53
0	54
3	58
173	53
3	60
0	54
3	57
173	56
3	58
0	54
3	45
173	52
3	64
0	67
3	51
173	55
3	56
0	50
3	53
173	53
3	53
0	53
3	53
173	53
3	55
0	58
3	54
173	56
3	56
0	53
3	52
173	54
3	52
0	52
3	56
173	52
3	53
0	52
3	55
173	52
3	56
0	52
3	51
173	53
3	52
0	53
3	55
173	51
3	56
0	53
3	52
173	66
3	58
0	52
3	57
173	54
3	57
0	57
3	56
173	54
3	52
0	55
3	53
173	54
3	53
0	54
3	51
173	52
3	58
0	52
3	50
173	54
3	52
0	53
3	57
173	57
3	56
0	56
3	53
173	47
3	53
0	51
3	52
173	53
3	55
0	59
3	52
173	53
3	60
0	53
3	63
173	56
3	53
0	51
3	52
173	58
3	60
0	54
3	51
173	50
3	52
0	52
3	53
173	50
3	56
0	54
3	56
173	56
3	55
0	52
3	56
173	52
3	58
0	53
3	56
173	55
3	54
0	50
3	53
173	52
3	51
0	52
3	58
173	57
3	54
0	52
3	52
173	53
3	55
0	53
3	57
173	56
3	55
0	52
3	50
173	53
3	58
0	56
3	51
173	52
3	53
0	54
3	54
173	53
3	55
0	49
3	98
173	98
3	53
0	53
3	57
173	48
3	58
0	56
3	52
173	53
3	82
0	59
3	55
173	56
3	52
0	53
3	51
173	53
3	60
0	55
3	50
173	51
3	52
0	55
3	54
173	54
3	53
0	56
3	54
173	46
3	58
0	54
3	58
173	56
3	61
0	55
3	52
173	54
3	51
0	52
3	59
173	57
3	60
0	50
3	53
173	50
3	57
0	55
3	55
173	59
3	57
0	53
3	54
173	51
3	59
0	52
3	55
173	53
3	55
0	55
3	54
173	60
3	49
0	54
3	50
173	51
3	53
0	55
3	51
173	53
3	57
0	58
3	44
173	50
3	57
0	59
3	52
173	55
3	53
0	54
3	58
173	53
3	54
0	54
3	53
173	51
3	51
0	53
3	52
173	55
3	51
0	58
3	56
173	56
3	51
0	51
3	49
173	51
3	56
0	54
3	52
173	51
3	54
0	50
3	51
173	57
3	55
0	50
3	53
173	52
3	55
0	55
3	55
173	52
3	57
0	51
3	55
173	51
3	57
0	55
3	51
173	56
3	54
0	55
3	57
173	55
3	53
0	55
3	54
173	50
3	53
0	53
3	56
173	59
3	51
0	51
3	50
173	56
3	58
0	60
3	57
173	56
3	59
0	57
3	53
173	57
3	52
0	52
3	53
173	58
3	54
0	50
3	53
173	57
3	57
0	56
3	56
173	56
3	53
0	52
3	50
173	50
3	52
0	56
3	52
173	55
3	79
0	53
3	52
173	50
3	55
0	53
3	55
173	52
3	51
0	58
3	52
173	56
3	58
0	54
3	54
173	56
3	55
0	55
3	51
173	58
3	59
0	56
3	51
173	53
3	51
0	53
3	54
173	55
3	60
0	55
3	53
173	53
3	51
0	56
3	51
173	55
3	54
0	55
3	52
173	52
3	53
0	52
3	55
173	53
34	223
3	80
0	51
3	66
34	51
3	75
0	50
3	45
34	55
3	47
0	49
3	44
34	49
3	59
0	49
3	60
34	46
3	52
0	65
3	53
34	50
3	54
0	52
3	50
34	57
19	200
3	134
0	85
3	52
19	56
3	83
0	52
3	51
19	56
3	59
0	56
3	51
19	58
3	58
0	52
3	50
19	53
3	57
0	50
3	55
19	51
3	50
0	57
3	57
19	44
3	57
0	57
3	52
19	48
3	52
0	56
3	55
19	57
3	51
0	59
3	47
19	51
3	52
0	51
3	47
19	53
3	52
0	54
3	53
19	52
3	51
0	52
3	58
19	49
3	55
0	52
3	51
19	52
3	56
0	52
3	54
19	52
3	53
0	53
3	52
19	59
3	55
0	54
3	51
19	56
3	49
0	52
3	51
19	53
3	51
0	51
3	56
19	51
114	247
3	107
0	56
3	53
114	53
3	55
0	51
3	52
114	56
3	56
0	51
3	51
114	52
3	53
0	52
3	55
114	56
3	57
0	51
3	53
114	53
3	60
0	50
3	53
114	47
3	57
0	53
3	54
114	58
3	57
0	57
3	54
114	58
3	60
0	54
3	55
114	56
3	57
0	54
3	50
114	53
3	64
0	51
3	51
114	56
3	56
0	48
3	54
114	52
3	57
0	57
3	55
114	52
3	57
0	58
3	52
114	56
3	51
0	58
3	55
114	54
3	52
0	53
3	60
114	58
3	58
0	55
3	55
114	52
3	55
0	53
3	58
114	56
3	56
0	52
3	54
114	56
3	52
0	51
3	54
114	57
3	57
0	51
3	57
114	57
3	56
0	55
3	54
114	55
3	59
0	53
3	52
114	53
3	59
0	53
3	53
114	54
3	53
0	55
3	55
114	49
3	59
0	52
3	53
114	57
3	62
0	55
3	52
114	52
3	56
0	54
3	58
114	51
3	57
0	50
3	54
114	52
3	58
0	51
3	54
114	56
3	57
0	55
3	56
114	50
3	57
0	56
3	53
114	51
3	55
0	52
3	54
114	50
12	212
3	61
0	51
3	47
12	57
3	51
0	49
3	50
12	50
3	52
0	50
3	52
12	50
34	183
3	68
0	50
3	48
34	47
69	214
3	94
0	79
3	88
69	50
3	81
0	53
3	53
69	49
3	79
0	57
3	57
69	79
3	54
0	59
3	46
69	52
3	61
0	50
3	61
69	54
3	49
0	55
3	44
69	63
5	190
3	77
0	53
3	56
5	53
20	841
3	286
0	50
3	49
20	53
3	53
0	55
3	54
20	52
3	58
0	56
3	52
20	82
3	81
0	56
3	230
20	51
186	264
3	81
0	53
3	55
186	50
3	91
0	49
3	55
186	55
3	47
0	43
3	54
186	50
3	52
0	45
3	53
186	47
3	51
0	51
3	50
186	50
3	59
0	51
3	44
186	51
3	50
0	49
3	54
186	47
3	55
0	58
3	54
186	46
3	66
0	63
3	49
186	52
3	50
0	52
3	51
186	45
3	56
0	50
3	52
186	50
3	57
0	49
3	51
186	52
3	54
0	54
3	50
186	53
3	56
0	50
3	49
186	51
3	95
0	52
3	48
186	46
3	51
0	57
3	52
186	53
3	57
0	51
3	55
186	53
3	52
0	51
3	53
186	54
3	56
0	54
3	50
186	50
3	56
0	52
3	46
186	53
3	54
0	56
3	52
186	57
3	60
0	54
3	58
186	52
3	47
0	58
3	51
186	51
3	52
0	49
3	47
186	51
3	57
0	51
3	48
186	45
3	47
0	55
3	52
186	47
3	58
0	52
3	52
186	54
3	51
0	56
3	54
186	48
3	56
0	52
3	52
186	50
3	56
0	55
3	53
186	49
3	50
0	51
3	50
186	43
3	51
0	55
3	45
186	52
3	53
0	55
3	58
186	48
3	57
0	57
3	55
186	59
3	57
0	51
3	46
186	49
3	72
0	69
3	60
186	49
3	53
0	52
3	56
186	49
3	53
0	54
3	50
186	54
3	56
0	56
3	55
186	52
3	55
0	46
3	56
186	51
3	59
0	55
3	50
186	51
3	51
0	55
3	52
186	57
3	53
0	57
3	53
186	57
3	57
0	53
3	88
186	51
3	91
0	56
3	53
186	52
3	57
0	51
3	90
186	58
3	58
0	90
3	52
186	50
3	64
0	51
3	58
186	53
3	55
0	53
3	56
186	52
3	57
0	51
3	51
186	54
3	54
0	52
3	61
186	52
3	56
0	56
3	50
186	50
3	50
0	54
3	54
186	57
3	60
0	57
3	49
186	51
3	51
0	51
3	52
186	51
3	57
0	57
3	51
186	53
3	57
0	52
3	51
186	53
3	64
0	52
3	51
186	62
3	53
0	55
3	53
186	50
3	58
0	58
3	54
186	53
439	157
3	71
0	51
3	45
439	47
3	46
0	42
3	44
439	43
3	48
0	46
3	46
439	43
3	46
0	47
3	46
439	42
3	46
0	42
3	47
439	44
3	42
0	43
3	46
439	44
3	49
0	44
3	42
439	46
3	46
0	42
3	45
439	47
3	46
0	42
3	42
439	43
3	43
0	46
3	44
439	42
3	45
0	45
3	42
439	46
3	43
0	71
3	44
439	45
3	43
0	42
3	45
439	47
3	47
0	42
3	46
439	44
3	46
0	42
3	45
439	46
3	47
0	44
3	46
439	47
3	48
0	42
3	43
439	44
3	48
0	42
3	44
439	43
3	46
0	42
3	45
439	47
3	47
0	42
3	42
439	43
3	41
0	45
3	42
439	43
3	45
0	42
3	42
439	46
3	46
0	46
3	46
439	43
3	43
0	45
3	43
439	44
3	42
0	45
3	46
439	47
3	42
0	45
3	44
439	43
3	46
0	42
3	44
439	42
3	43
0	45
3	44
439	43
3	48
0	42
3	44
439	44
3	44
0	44
3	46
439	43
3	49
0	41
3	47
439	44
3	58
0	42
3	42
439	47
3	43
0	42
3	43
439	47
3	42
0	42
3	42
439	44
3	43
0	45
3	46
439	46
3	42
0	42
3	44
439	46
3	42
0	42
3	44
439	47
3	44
0	42
3	43
439	46
3	41
0	45
3	47
439	48
3	46
0	42
3	46
439	44
3	42
0	42
3	47
439	46
3	44
0	44
3	43
439	43
3	42
0	41
3	44
439	47
3	44
0	43
3	44
439	43
3	42
0	42
3	44
439	44
3	45
0	42
3	42
439	43
3	48
0	42
3	43
439	46
3	42
0	41
3	46
439	47
3	45
0	42
3	44
439	46
3	45
0	42
3	46
439	43
3	44
0	43
3	45
439	47
3	42
0	42
3	43
439	44
3	42
0	45
3	47
439	47
3	46
0	45
3	42
439	44
3	42
0	41
3	44
439	47
3	48
0	43
3	46
439	44
3	47
0	43
3	44
439	44
3	47
0	42
3	47
439	47
3	45
0	42
3	44
439	46
3	41
0	42
3	44
439	44
3	48
0	41
3	45
439	45
3	42
0	41
3	43
439	44
3	45
0	42
3	44
439	43
3	43
0	44
3	42
439	47
3	70
0	43
3	46
439	47
3	42
0	42
3	44
439	43
3	48
0	47
3	45
439	46
3	47
0	44
3	44
439	43
3	43
0	42
3	42
439	43
3	44
0	44
3	43
439	44
3	47
0	44
3	46
439	47
3	48
0	42
3	47
439	44
3	47
0	42
3	46
439	43
3	44
0	42
3	46
439	44
3	42
0	42
3	46
439	44
3	43
0	42
3	44
439	49
3	47
0	42
3	44
439	44
3	42
0	43
3	46
439	43
3	43
0	42
3	44
439	46
3	45
0	47
3	44
439	47
3	45
0	46
3	47
439	48
3	47
0	45
3	48
439	47
3	47
0	45
3	47
439	46
3	44
0	42
3	47
439	43
3	43
0	42
3	45
439	47
3	46
0	43
3	44
439	47
3	45
0	42
3	42
439	47
3	44
0	43
3	46
439	47
3	45
0	43
3	47
439	45
3	46
0	42
3	47
439	46
3	56
0	42
3	42
439	44
3	46
0	42
3	47
439	46
3	44
0	44
3	46
439	44
3	44
0	42
3	46
439	46
3	46
0	42
3	43
439	46
3	48
0	42
3	46
439	44
3	45
0	42
3	46
439	47
3	42
0	42
3	45
439	44
3	43
0	41
3	46
439	46
3	48
0	46
3	47
439	44
3	47
0	42
3	44
439	44
3	45
0	42
3	44
439	46
3	44
0	42
3	48
439	47
3	45
0	42
3	44
439	44
3	47
0	45
3	44
439	46
3	44
0	42
3	43
439	43
3	48
0	44
3	47
439	44
3	43
0	45
3	42
439	46
3	48
0	43
3	42
439	42
3	44
0	45
3	47
439	55
3	43
0	42
3	44
439	43
3	42
0	47
3	43
439	44
3	46
0	42
3	46
439	43
3	46
0	42
3	44
439	43
120	200
3	72
0	60
3	56
120	58
3	54
0	51
3	52
120	51
3	53
0	53
3	51
120	49
3	51
0	51
3	53
120	55
3	57
0	50
3	54
120	57
3	52
0	54
3	46
120	51
3	51
0	51
3	140
120	51
3	53
0	56
3	46
120	54
3	60
0	50
3	52
120	52
3	50
0	53
3	49
120	45
3	53
0	52
3	51
120	55
3	51
0	53
3	52
120	52
3	54
0	51
3	56
120	50
3	53
0	50
3	52
120	52
3	51
0	52
3	55
120	52
3	54
0	52
3	51
120	54
3	58
0	47
3	52
120	50
3	53
0	58
3	52
120	54
3	59
0	51
3	55
120	57
3	61
0	58
3	53
120	53
3	57
0	52
3	52
120	51
3	57
0	49
3	58
120	51
3	54
0	48
3	54
120	48
3	57
0	51
3	52
120	51
3	57
0	52
3	51
120	56
3	57
0	51
3	57
120	51
3	44
0	50
3	57
120	53
3	57
0	49
3	53
120	52
3	54
0	58
3	52
120	54
3	51
0	58
3	55
120	52
3	56
0	50
3	49
120	53
3	51
0	52
3	54
120	52
3	53
0	56
3	56
120	55
3	59
0	51
3	51
120	53
3	55
0	56
3	57
120	52
3	54
0	56
3	51
120	52
3	59
0	52
3	56
120	57
3	52
0	56
3	52
120	53
3	53
0	67
3	51
120	54
3	57
0	56
3	51
120	59
3	52
0	53
3	48
120	53
3	60
0	49
3	55
120	50
3	58
0	52
3	50
120	51
3	53
0	50
3	56
120	52
3	54
0	53
3	50
120	52
3	57
0	54
3	53
120	52
3	53
0	58
3	51
120	49
3	57
0	51
3	51
120	56
3	58
0	52
3	52
120	68
3	54
0	51
3	51
120	52
3	55
0	52
3	51
120	54
3	59
0	54
3	52
120	55
3	51
0	52
3	51
120	50
3	52
0	51
3	55
120	53
3	51
0	55
3	59
120	51
3	57
0	51
3	52
120	57
3	56
0	50
3	54
120	53
4	165
3	60
0	64
3	68
4	55
3	52
0	57
3	50
4	50
3	57
0	53
3	51
4	50
173	156
3	110
0	50
3	59
173	72
3	64
0	48
3	54
173	52
3	65
0	53
3	48
173	49
3	61
0	47
3	53
173	46
3	51
0	47
3	52
173	70
3	56
0	49
3	49
173	92
3	68
0	46
3	46
173	44
3	87
0	49
3	48
173	49
3	65
0	48
3	47
173	45
3	91
0	49
3	49
173	51
3	61
0	53
3	67
173	49
3	54
0	58
3	50
173	49
3	56
0	50
3	50
173	48
3	48
0	46
3	49
173	52
3	69
0	60
3	45
173	50
3	49
0	50
3	48
173	51
3	60
0	49
3	45
173	93
3	91
0	85
3	49
173	49
3	64
0	49
3	51
173	48
3	90
0	51
3	47
173	48
3	53
0	50
3	58
173	51
3	51
0	50
3	48
173	46
3	50
0	50
3	50
173	46
3	61
0	52
3	56
173	45
3	50
0	49
3	50
173	50
3	60
0	52
3	50
173	47
3	51
0	44
3	50
173	50
3	58
0	51
3	49
173	50
3	50
0	45
3	50
173	67
3	52
0	49
3	50
173	49
3	56
0	50
3	46
173	49
3	50
0	48
3	50
173	50
3	57
0	46
3	52
173	49
3	66
0	48
3	50
173	49
3	51
0	56
3	50
173	48
3	58
0	50
3	49
173	51
3	57
0	50
3	48
173	48
3	59
0	51
3	52
173	46
3	53
0	49
3	49
173	51
3	86
0	48
3	91
173	47
3	95
0	49
3	50
173	95
3	50
0	48
3	50
173	92
239	239
3	73
0	52
3	106
239	61
3	52
0	53
3	50
239	50
3	51
0	52
3	51
239	65
3	59
0	53
3	49
239	48
3	57
0	50
3	52
239	51
3	55
0	58
3	52
239	54
3	52
0	53
3	51
239	53
3	50
0	50
3	52
239	44
3	50
0	51
3	49
239	52
3	53
0	50
3	44
239	46
3	49
0	49
3	49
239	80
3	51
0	52
3	52
239	46
3	54
0	51
3	50
239	53
3	55
0	55
3	54
239	56
3	50
0	52
3	52
239	53
3	57
0	52
3	52
239	52
3	52
0	56
3	57
239	51
3	59
0	51
3	56
239	46
3	51
0	48
3	47
239	48
3	50
0	52
3	53
239	55
3	46
0	48
3	45
239	57
3	55
0	49
3	50
239	49
3	55
0	49
3	50
239	52
3	55
0	49
3	49
239	53
3	49
0	50
3	45
239	52
3	55
0	52
3	48
239	43
3	55
0	50
3	44
239	52
3	82
0	46
3	62
239	50
3	59
0	53
3	54
239	51
3	52
0	50
3	55
239	57
3	53
0	51
3	53
239	54
3	53
0	47
3	48
239	47
3	56
0	51
3	48
239	54
3	103
0	57
3	51
239	51
3	63
0	52
3	53
239	48
3	55
0	49
3	51
239	51
3	49
0	52
3	51
239	44
3	50
0	50
3	48
239	48
3	52
0	50
3	51
239	46
3	52
0	50
3	51
239	49
3	52
0	57
3	51
239	51
3	52
0	56
3	49
239	45
3	49
0	45
3	57
239	49
3	58
0	48
3	50
239	50
3	45
0	45
3	48
239	52
3	56
0	45
3	49
239	45
3	51
0	46
3	49
239	64
3	99
0	43
3	47
239	49
3	51
0	55
3	54
239	50
3	60
0	48
3	54
239	45
3	51
0	46
3	55
239	54
3	53
0	50
3	55
239	52
3	50
0	50
3	48
239	50
3	98
0	49
3	48
239	49
3	49
0	52
3	50
239	53
3	65
0	50
3	50
239	55
3	58
0	56
3	52
239	55
3	59
0	57
3	51
239	55
3	50
0	52
3	55
239	56
61	232
3	87
0	58
3	86
61	52
3	77
0	52
3	54
61	54
3	57
0	52
3	57
61	55
3	50
0	51
3	49
61	51
3	51
0	51
3	48
61	56
3	51
0	61
3	51
61	51
3	53
0	47
3	49
61	50
3	50
0	48
3	48
61	47
3	50
0	51
3	49
61	46
3	52
0	44
3	46
61	47
3	42
0	44
3	47
61	48
3	49
0	49
3	57
61	48
3	48
0	45
3	48
61	48
3	56
0	50
3	51
61	51
3	51
0	48
3	49
61	55
3	50
0	53
3	52
61	54
3	63
0	52
3	50
61	50
3	51
0	50
3	52
61	50
3	56
0	51
3	50
61	52
3	52
0	56
3	53
61	52
3	54
0	53
3	49
61	52
3	50
0	57
3	57
61	53
3	66
0	56
3	52
61	53
3	51
0	52
3	53
61	47
3	53
0	58
3	53
61	47
3	52
0	51
3	46
61	48
3	59
0	57
3	58
61	52
3	57
0	58
3	52
61	54
3	53
0	52
3	52
61	54
3	51
0	56
3	50
61	53
3	52
0	54
3	57
61	50
3	53
0	56
3	51
61	50
407	243
3	123
0	46
3	58
407	43
3	76
0	44
3	43
407	44
3	48
0	85
3	44
407	47
3	48
0	78
3	46
407	43
3	49
0	43
3	47
407	44
3	48
0	43
3	44
407	46
3	48
0	47
3	44
407	46
3	49
0	46
3	47
407	43
3	49
0	43
3	46
407	46
3	48
0	43
3	44
407	46
3	48
0	47
3	44
407	44
3	45
0	46
3	44
407	46
3	48
0	44
3	46
407	44
3	47
0	44
3	43
407	46
3	45
0	44
3	44
407	46
3	47
0	47
3	44
407	43
3	48
0	43
3	47
407	46
3	45
0	47
3	44
407	44
3	48
0	47
3	46
407	47
3	46
0	43
3	44
407	43
3	45
0	44
3	44
407	47
3	46
0	44
3	47
407	46
3	48
0	46
3	44
407	44
3	48
0	44
3	46
407	47
3	45
0	43
3	46
407	47
3	45
0	46
3	44
407	44
3	49
0	44
3	43
407	47
3	48
0	44
3	47
407	46
3	46
0	46
3	47
407	46
3	48
0	43
3	47
407	46
3	46
0	44
3	46
407	46
3	45
0	44
3	44
407	47
3	45
0	43
3	44
407	47
3	49
0	47
3	44
407	44
3	44
0	43
3	46
407	44
3	47
0	42
3	46
407	43
3	45
0	46
3	44
407	46
3	45
0	47
3	44
407	46
3	48
0	44
3	43
407	44
3	47
0	43
3	44
407	47
3	49
0	44
3	46
407	46
3	47
0	47
3	47
407	47
3	48
0	45
3	43
407	46
3	48
0	46
3	46
407	44
3	48
0	44
3	47
407	44
3	49
0	47
3	46
407	44
3	48
0	47
3	44
407	47
3	48
0	42
3	46
407	47
3	48
0	46
3	43
407	46
3	47
0	46
3	44
407	43
3	44
0	43
3	45
407	47
3	47
0	43
3	46
407	46
3	48
0	47
3	46
407	47
3	46
0	43
3	44
407	46
3	48
0	44
3	46
407	47
3	48
0	47
3	44
407	47
3	47
0	45
3	42
407	46
3	65
0	52
3	52
407	53
3	60
0	52
3	51
407	49
3	52
0	53
3	50
407	51
3	53
0	53
3	55
