29	44
2	52
29	45
0	51
47	51
2	53
47	44
0	51
19	44
2	44
19	51
0	45
64	44
2	45
64	51
0	51
64	45
2	44
64	51
0	51
21	44
2	45
21	45
0	44
43	51
2	44
43	44
0	51
43	45
2	44
43	52
0	45
43	45
2	51
43	45
0	44
56	51
2	58
56	45
0	51
23	57
2	45
23	45
0	51
43	44
2	45
43	51
0	51
43	51
2	44
43	51
0	51
23	52
2	45
23	45
0	51
24	174
2	64
24	63
0	71
47	49
2	72
47	61
0	64
47	64
2	62
47	64
0	66
16	64
2	62
16	56
0	56
17	69
2	60
17	62
0	60
17	69
2	56
17	64
0	66
27	63
2	63
27	62
0	67
17	63
2	60
17	70
0	58
13	62
2	63
13	66
0	59
23	97
2	75
23	64
0	71
13	67
2	63
13	59
0	58
24	81
2	65
24	61
0	61
24	59
2	62
24	65
0	61
17	60
2	72
17	75
0	76
19	72
2	65
19	72
0	68
17	61
2	48
17	62
0	59
29	66
2	59
29	64
0	64
22	56
2	62
22	56
0	65
73	72
2	79
73	59
0	67
59	72
2	65
59	66
0	59
74	70
2	72
74	51
0	49
52	61
2	61
52	68
0	59
79	72
2	64
79	64
0	64
59	65
2	60
59	52
0	56
80	121
2	144
80	64
0	59
52	78
2	99
52	62
0	60
32	61
2	101
32	55
0	63
16	90
2	80
16	57
0	56
32	62
2	72
32	62
0	67
16	69
2	75
16	56
0	65
42	64
2	65
42	62
0	71
16	79
2	63
16	51
0	65
16	66
2	62
16	66
0	73
25	58
2	57
25	52
0	60
59	68
2	67
59	71
0	69
53	69
2	65
53	68
0	64
26	62
2	63
26	65
0	74
61	68
2	66
61	58
0	70
51	62
2	64
51	60
0	48
19	108
2	66
19	62
0	65
28	68
2	63
28	49
0	71
28	56
2	67
28	52
0	47
20	54
2	79
20	68
0	65
20	56
2	61
20	61
0	60
20	66
2	62
20	70
0	55
20	57
2	64
20	72
0	58
20	64
2	58
20	48
0	71
20	56
2	55
20	55
0	57
20	58
2	47
20	47
0	48
29	64
2	50
29	55
0	47
13	59
2	59
13	50
0	58
13	47
2	57
13	72
0	62
13	75
2	59
13	59
0	59
20	66
2	69
20	59
0	72
22	63
2	52
22	48
0	53
13	58
2	55
13	62
0	54
13	74
2	47
13	70
0	53
27	47
2	72
27	68
0	64
13	56
2	72
13	64
0	69
28	65
2	52
28	52
0	51
14	112
2	6300
14	83
0	47
31	71
2	71
31	62
0	60
41	81
2	63
41	61
0	65
31	50
2	94
31	46
0	62
32	77
2	50
32	53
0	66
26	64
2	49
26	56
0	63
31	67
2	54
31	61
0	75
13	59
2	46
13	66
0	66
17	58
2	64
17	58
0	71
17	56
2	64
17	56
0	62
27	71
2	62
27	60
0	70
46	54
2	58
46	72
0	55
35	60
2	63
35	58
0	54
23	76
2	64
23	48
0	66
71	48
2	58
71	61
0	61
38	60
2	54
38	57
0	58
13	47
2	56
13	47
0	55
13	47
2	62
13	47
0	61
17	73
2	56
17	56
0	57
18	57
2	55
18	64
0	65
17	58
2	65
17	56
0	63
44	64
2	49
44	53
0	48
44	72
2	47
44	57
0	62
32	61
2	59
32	73
0	55
40	60
2	54
40	56
0	71
35	64
2	47
35	55
0	65
23	55
2	57
23	57
0	57
23	49
2	55
23	61
0	54
23	72
2	54
23	63
0	65
13	62
2	51
13	46
0	74
13	64
2	49
13	54
0	54
17	59
2	55
17	48
0	62
17	51
2	55
17	70
0	61
32	59
2	50
32	74
0	55
46	47
2	49
46	56
0	50
35	76
2	68
35	61
0	66
23	60
2	60
23	53
0	61
71	63
2	50
71	63
0	61
92	85
3	65
92	60
0	50
25	62
2	53
25	65
0	63
13	70
2	56
13	67
0	62
25	102
2	72
25	64
0	59
17	60
2	61
17	66
0	64
36	104
2	62
36	72
0	64
42	64
2	61
42	76
0	60
42	65
2	65
42	65
0	60
17	61
2	58
17	61
0	67
79	63
2	74
79	63
0	66
19	69
2	58
19	61
0	60
27	77
2	63
27	58
0	63
91	72
2	62
91	73
0	66
28	88
2	61
28	54
0	61
26	57
2	59
26	49
0	58
27	63
2	68
27	61
0	48
25	62
2	65
25	67
0	65
61	73
2	70
61	69
0	71
31	59
2	64
31	68
0	65
38	83
2	61
38	65
0	65
38	48
2	65
38	60
0	58
22	63
2	73
22	64
0	53
59	69
2	52
59	63
0	65
59	71
2	63
59	51
0	67
82	64
2	66
82	59
0	65
30	62
2	72
30	59
0	56
15	72
2	64
15	63
0	64
22	76
2	62
22	64
0	48
28	67
2	64
28	67
0	65
78	64
2	81
78	55
0	59
26	71
2	51
26	63
0	60
33	62
2	67
33	64
0	69
18	70
2	67
18	63
0	64
72	62
2	52
72	60
0	62
59	58
2	74
59	61
0	56
99	63
2	62
99	67
0	59
20	59
2	65
20	62
0	65
33	72
2	66
33	66
0	61
48	82
2	64
48	63
0	61
48	67
2	75
48	65
0	50
16	55
2	73
16	61
0	58
13	89
2	59
13	57
0	57
13	61
2	62
13	65
0	49
21	75
2	63
21	57
0	71
35	66
2	66
35	67
0	64
23	64
2	69
23	60
0	77
48	70
2	61
48	63
0	65
48	67
2	66
48	64
0	71
16	66
2	73
16	68
0	62
13	69
2	73
13	62
0	67
20	65
2	73
20	65
0	62
28	72
2	65
28	65
0	71
48	64
2	60
48	62
0	59
48	63
2	72
48	62
0	70
16	65
2	65
16	58
0	74
13	72
2	69
13	61
0	69
34	71
2	59
34	62
0	62
34	62
2	72
34	67
0	62
45	71
2	75
45	62
0	69
48	65
2	62
48	59
0	72
48	64
2	88
48	63
0	70
16	64
2	64
16	75
0	62
28	77
2	66
28	61
0	63
31	78
2	66
31	65
0	70
13	64
2	72
13	72
0	72
40	69
2	72
40	65
0	62
34	64
2	71
34	63
0	64
34	65
2	69
34	60
0	62
37	62
2	61
37	61
0	62
37	63
2	56
37	54
0	65
20	65
2	53
20	62
0	65
57	65
2	61
57	71
0	70
23	87
2	65
23	58
0	65
24	73
2	67
24	65
0	68
13	74
2	65
13	52
0	73
18	96
2	78
18	70
0	75
18	73
2	62
18	67
0	80
30	67
2	62
30	64
0	63
13	77
2	68
13	61
0	77
17	67
2	70
17	62
0	72
13	97
2	76
13	74
0	62
13	89
2	62
13	61
0	65
13	63
2	64
13	65
0	59
42	62
2	48
42	49
0	66
13	81
2	71
13	63
0	64
27	72
2	60
27	68
0	71
15	63
2	62
15	73
0	65
23	70
2	63
23	63
0	70
16	51
2	51
16	58
0	57
16	70
2	76
16	70
0	53
39	71
2	63
39	74
0	65
16	64
2	68
16	59
0	49
43	63
2	67
43	73
0	64
30	64
2	66
30	61
0	57
15	74
2	61
15	64
0	69
50	59
2	62
50	73
0	65
44	67
2	58
44	72
0	61
30	66
2	64
30	78
0	62
30	65
2	71
30	66
0	65
13	63
2	63
13	64
0	65
13	68
2	64
13	63
0	64
13	60
2	75
13	71
0	64
13	71
2	66
13	59
0	65
13	85
2	63
13	59
0	66
24	64
2	64
24	63
0	72
28	76
2	59
28	67
0	61
25	75
2	60
25	73
0	71
48	62
2	69
48	73
0	63
48	65
2	56
48	47
0	57
16	70
2	66
16	60
0	64
35	73
3	66
35	61
0	71
13	64
2	64
13	63
0	67
13	66
2	63
13	65
0	72
26	65
2	62
26	63
0	66
110	78
2	63
110	63
0	68
128	71
2	60
128	66
0	71
41	72
2	67
41	66
0	64
44	78
2	70
44	66
0	64
16	71
2	64
16	65
0	65
44	63
2	64
44	61
0	71
26	72
2	64
26	66
0	66
23	73
2	71
23	65
0	63
25	63
2	65
25	61
0	63
31	67
14	64
31	64
0	65
22	79
2	73
22	72
0	70
17	71
2	64
17	69
0	65
28	63
2	66
28	62
0	74
47	52
2	64
47	64
0	71
30	71
2	71
30	61
0	60
21	70
2	58
21	68
0	74
27	73
16	66
27	57
0	66
27	69
16	59
27	64
0	72
34	71
2	71
34	65
0	62
28	72
16	66
28	62
0	70
27	70
2	71
27	63
0	64
14	58
2	57
14	65
0	65
13	62
2	48
13	67
0	67
27	62
2	59
27	51
0	62
46	57
2	85
46	61
0	59
31	66
2	71
31	74
0	63
58	80
2	61
58	54
0	66
24	78
2	65
24	68
0	65
29	64
13	73
29	64
0	69
29	60
13	71
29	63
0	64
40	64
2	70
40	63
0	62
48	57
2	62
48	63
0	62
48	57
2	61
48	61
0	63
16	65
2	66
16	57
0	68
17	67
2	58
17	56
0	49
33	62
2	59
33	63
0	61
21	48
2	60
21	58
0	68
33	62
2	65
33	66
0	53
33	52
2	55
33	61
0	67
50	71
2	67
50	57
0	59
63	75
2	62
63	50
0	62
52	59
2	61
52	54
0	65
75	61
2	56
75	63
0	69
56	69
2	65
56	56
0	56
67	69
2	55
67	60
0	66
22	64
2	68
22	59
0	63
28	61
16	55
28	61
0	62
21	85
2	64
21	61
0	53
39	67
2	66
39	61
0	62
48	57
2	66
48	60
0	61
48	71
2	62
48	62
0	62
16	56
2	55
16	62
0	56
34	60
2	56
34	57
0	54
40	65
2	62
40	66
0	71
26	53
2	62
26	60
0	64
18	75
2	55
18	52
0	69
18	56
2	64
18	56
0	67
21	59
2	62
21	50
0	56
21	56
2	53
21	67
0	66
29	65
2	58
29	55
0	64
13	60
2	60
13	61
0	64
13	62
2	60
13	55
0	59
13	66
2	64
13	63
0	51
27	66
2	60
27	57
0	59
13	87
2	59
13	61
0	60
13	59
2	56
13	61
0	65
20	62
2	52
20	58
0	54
13	65
2	59
13	60
0	59
13	58
2	60
13	52
0	56
20	69
2	56
20	66
0	59
13	70
2	58
13	53
0	61
13	57
2	58
13	60
0	60
20	56
2	57
20	59
0	63
13	59
2	62
13	59
0	59
13	62
2	63
13	49
0	64
20	54
2	54
20	61
0	63
30	51
2	60
30	62
0	58
13	74
2	64
13	61
0	57
13	61
2	61
13	58
0	63
13	66
2	60
13	59
0	58
13	79
2	68
13	62
0	63
13	60
2	61
13	56
0	53
35	60
2	59
35	58
0	58
35	59
2	60
35	64
0	66
13	66
2	62
13	63
0	60
13	72
2	59
13	54
0	55
13	60
2	56
13	59
0	55
28	70
2	57
28	53
0	64
38	75
2	63
38	58
0	66
28	58
2	68
28	59
0	61
13	68
2	59
13	58
0	60
13	72
2	62
13	68
0	64
26	61
2	71
26	59
0	57
26	70
2	60
26	66
0	66
24	60
2	56
24	65
0	60
15	59
2	71
15	51
0	63
22	64
2	58
22	52
0	62
20	63
2	60
20	59
0	60
33	60
2	58
33	53
0	64
13	57
2	57
13	65
0	51
17	70
2	63
17	60
0	59
32	74
2	60
32	66
0	62
13	67
2	63
13	57
0	65
31	62
2	55
31	65
0	63
13	64
2	65
13	62
0	66
47	61
2	60
47	58
0	60
28	62
2	59
28	54
0	62
22	78
2	60
22	50
0	57
32	63
2	58
32	58
0	68
31	59
2	59
31	59
0	62
32	62
2	62
32	60
0	56
33	67
2	61
33	62
0	50
49	65
2	59
49	58
0	68
31	60
2	53
31	60
0	68
23	65
2	61
23	60
0	68
23	74
2	52
23	60
0	59
28	57
2	61
28	55
0	58
33	59
2	61
33	62
0	55
13	66
2	60
13	61
0	52
20	61
2	57
20	62
0	60
27	99
2	70
27	59
0	58
33	55
2	87
33	55
0	54
31	65
2	57
31	58
0	63
13	69
2	50
13	51
0	62
13	62
2	59
13	58
0	64
20	64
2	53
20	56
0	64
33	57
2	70
33	64
0	63
30	70
2	61
30	62
0	67
30	65
2	49
30	60
0	60
23	65
2	61
23	62
0	63
13	83
2	54
13	59
0	58
31	60
2	59
31	55
0	66
33	61
2	51
33	48
0	48
24	49
2	44
24	48
0	46
26	51
2	52
26	55
0	53
13	76
2	59
13	64
0	63
25	56
2	64
25	62
0	60
18	60
2	58
18	63
0	57
17	61
2	51
17	54
0	61
28	63
2	46
28	59
0	52
27	76
2	68
27	60
0	55
18	56
2	63
18	60
0	69
17	50
2	60
17	62
0	55
22	255
2	79
22	47
0	59
20	58
2	60
20	59
0	58
35	62
2	65
35	59
0	50
37	49
2	54
37	56
0	60
20	60
2	53
20	48
0	64
20	61
2	60
20	60
0	58
29	49
2	63
29	60
0	61
20	51
2	46
20	51
0	56
13	59
2	58
13	45
0	61
47	54
2	57
47	51
0	55
29	199
2	71
29	65
0	57
25	62
2	61
25	63
0	63
34	75
2	62
34	62
0	54
69	62
2	66
69	60
0	66
19	56
2	61
19	65
0	61
24	67
2	61
24	54
0	62
35	60
2	56
35	66
0	76
30	56
2	75
30	59
0	63
13	63
2	58
13	69
0	68
41	60
2	68
41	61
0	75
19	69
2	60
19	58
0	47
13	79
2	61
13	45
0	48
13	79
2	67
13	53
0	55
38	50
2	54
38	56
0	58
19	45
2	44
19	44
0	45
17	51
2	45
17	44
0	45
13	58
2	45
13	45
0	45
45	45
2	54
45	51
0	51
13	46
2	51
13	45
0	44
18	45
2	44
18	51
0	45
16	45
2	51
16	45
0	44
42	45
2	45
42	45
0	45
13	58
2	45
13	45
0	44
18	51
2	51
18	44
0	45
16	51
2	44
16	45
0	51
39	45
2	53
39	45
0	44
25	45
2	57
25	44
0	51
17	54
2	45
17	45
0	45
32	51
2	55
32	44
0	51
67	45
2	55
67	45
0	44
19	51
2	51
19	45
0	52
13	45
2	44
13	51
0	51
41	51
2	46
41	44
0	45
19	51
2	45
19	44
0	46
13	44
2	45
13	44
0	44
13	59
2	178
13	45
0	46
18	45
2	45
18	52
0	45
45	45
2	47
45	45
0	44
16	51
2	51
16	45
0	45
45	44
2	48
45	51
0	51
18	44
2	44
18	44
0	51
40	52
2	48
40	51
0	44
18	45
2	46
18	51
0	52
56	80
2	53
56	45
0	45
47	51
2	54
47	44
0	45
40	44
2	54
40	45
0	51
62	45
2	55
62	45
0	52
53	46
2	54
53	44
0	45
46	45
2	55
46	44
0	51
59	44
2	45
59	51
0	46
50	45
2	48
50	45
0	45
43	45
2	47
43	51
0	51
58	51
2	55
58	45
0	51
49	51
2	53
49	45
0	45
42	44
2	45
42	46
0	45
57	51
2	53
57	44
0	52
48	51
2	60
48	45
0	52
41	55
2	49
41	45
0	45
26	95
2	45
26	54
0	45
39	45
2	44
39	52
0	51
37	51
2	47
37	51
0	45
35	44
2	47
35	45
0	44
28	51
2	48
28	51
0	45
19	45
2	59
19	45
0	45
38	51
2	45
38	44
0	45
34	45
2	51
34	44
0	45
44	45
2	45
44	45
0	44
53	52
2	44
53	44
0	51
41	44
2	51
41	44
0	45
27	121
2	51
27	45
0	45
20	45
2	44
20	51
0	45
20	45
2	52
20	51
0	44
23	44
2	45
23	44
0	45
22	52
2	51
22	45
0	51
22	436
2	64
22	60
0	63
13	145
2	220
13	56
0	55
13	54
2	55
13	50
0	55
13	58
2	55
13	70
0	61
13	80
2	55
13	48
0	68
13	65
2	48
13	53
0	64
13	67
2	67
13	66
0	53
13	49
2	54
13	75
0	74
13	58
2	58
13	65
0	67
13	50
2	49
13	75
0	73
13	59
2	48
13	73
0	67
13	62
2	61
13	67
0	61
13	62
2	51
13	61
0	70
13	63
2	51
13	56
0	61
18	74
2	54
18	61
0	63
16	65
2	66
16	48
0	61
13	63
2	62
13	62
0	49
25	61
2	67
25	50
0	60
21	61
2	63
21	59
0	60
21	50
2	51
21	54
0	57
21	48
2	52
21	59
0	58
13	238
2	83
13	82
0	52
31	44
2	44
31	45
0	51
21	45
2	51
21	51
0	44
21	52
2	44
21	45
0	51
21	45
2	57
21	45
0	45
13	601
2	104
13	67
0	59
32	57
2	59
32	62
0	49
21	63
2	47
21	60
0	54
21	57
2	46
21	54
0	73
21	52
2	54
21	62
0	55
13	50
2	68
13	67
0	56
31	65
2	60
31	55
0	72
21	64
2	59
21	50
0	62
21	58
2	65
21	64
0	70
21	62
2	63
21	65
0	64
13	55
2	64
13	64
0	71
31	68
2	69
31	72
0	72
21	69
2	64
21	68
0	64
21	66
2	53
21	59
0	57
21	59
2	65
21	74
0	62
13	56
2	75
13	48
0	57
36	66
2	64
36	68
0	64
21	64
2	64
21	65
0	70
21	61
2	57
21	75
0	74
21	72
2	48
21	55
0	71
13	63
2	58
13	59
0	65
37	65
2	62
37	58
0	66
21	65
2	63
21	61
0	65
21	72
2	64
21	74
0	64
21	50
2	56
21	53
0	61
13	80
2	62
13	56
0	50
27	66
2	51
27	66
0	67
13	138
2	140
13	89
0	46
17	51
2	45
17	44
0	51
126	61
2	51
126	44
0	45
63	58
2	51
63	45
0	51
105	45
2	51
105	45
0	45
13	51
2	44
13	44
0	45
29	44
2	45
29	51
0	45
13	60
2	43
13	46
0	43
27	48
2	43
27	43
0	42
20	43
2	45
20	43
0	43
13	56
2	43
13	47
0	43
13	48
2	43
13	43
0	45
13	130
2	47
13	43
0	42
13	52
2	43
13	43
0	43
37	43
2	43
37	45
0	46
37	46
2	43
37	45
0	45
37	42
2	46
37	43
0	42
48	52
2	48
48	46
0	43
28	47
2	43
28	43
0	45
50	45
2	43
50	43
0	43
74	46
2	46
74	43
0	43
42	43
2	52
42	43
0	43
67	49
2	43
67	45
0	45
24	46
2	45
24	43
0	43
55	43
2	43
55	46
0	43
118	43
2	46
118	43
0	43
23	42
2	45
23	43
0	43
33	43
2	46
33	46
0	45
19	57
2	43
19	43
0	43
25	47
2	43
25	42
0	43
13	46
2	43
13	43
0	42
32	46
2	51
32	43
0	43
47	49
2	45
47	43
0	43
41	44
2	43
41	45
0	44
43	46
2	43
43	46
0	43
39	46
2	42
39	45
0	46
35	43
2	43
35	42
0	43
33	46
2	43
33	45
0	46
24	42
2	43
24	43
0	47
17	43
2	46
17	45
0	43
17	46
2	43
17	43
0	45
17	43
2	52
17	43
0	46
17	43
2	43
17	43
0	43
24	43
2	43
24	45
0	42
26	43
2	45
26	46
0	46
19	45
2	43
19	43
0	45
19	46
2	42
19	46
0	46
16	52
2	43
16	45
0	47
16	43
2	43
16	42
0	44
28	43
2	45
28	46
0	43
28	42
2	48
28	46
0	43
31	43
2	46
31	44
0	42
25	43
2	45
25	43
0	46
70	46
2	42
70	46
0	47
29	46
2	46
29	45
0	46
50	42
2	42
50	43
0	46
29	46
2	46
29	43
0	43
19	48
2	53
19	46
0	42
25	43
2	45
25	46
0	43
13	46
2	43
13	49
0	45
18	43
2	42
18	43
0	46
28	89
2	43
28	44
0	44
28	43
2	43
28	42
0	43
43	43
2	42
43	43
0	47
43	43
2	46
43	46
0	46
16	43
2	43
16	46
0	43
63	46
2	45
63	46
0	46
26	47
2	43
26	42
0	46
21	45
2	45
21	43
0	45
13	43
2	43
13	43
0	43
13	42
2	45
13	42
0	43
19	52
2	43
19	43
0	43
30	59
2	45
30	46
0	45
38	43
2	42
38	43
0	43
30	56
2	43
30	42
0	43
153	55
2	46
153	43
0	42
159	43
2	43
159	46
0	43
16	45
2	45
16	43
0	45
25	45
2	43
25	43
0	43
23	43
2	46
23	46
0	43
26	56
2	1113
26	68
0	46
49	46
2	45
49	43
0	43
54	46
2	43
54	43
0	43
13	43
2	43
13	45
0	42
25	43
2	42
25	43
0	46
24	43
2	42
24	43
0	46
13	56
2	46
13	46
0	45
59	65
2	48
59	46
0	46
82	156
2	43
82	43
0	46
13	43
2	43
13	46
0	46
13	43
2	43
13	42
0	46
13	46
2	43
13	43
0	46
25	43
2	45
25	46
0	43
25	43
2	43
25	43
0	45
13	89
2	46
13	45
0	43
34	43
2	46
34	43
0	44
13	42
2	43
13	42
0	45
13	46
2	58
13	43
0	46
13	48
2	46
13	43
0	46
13	46
2	45
13	46
0	45
28	43
2	47
28	43
0	46
27	64
2	79
27	46
0	43
13	46
2	43
13	46
0	43
13	55
2	42
13	43
0	43
23	44
2	42
23	43
0	42
13	45
2	45
13	43
0	43
13	43
2	43
13	43
0	46
13	43
2	46
13	45
0	42
69	43
2	43
69	46
0	45
13	54
2	79
13	46
0	45
41	43
2	42
41	43
0	46
23	82
2	46
23	45
0	46
39	45
2	45
39	43
0	44
19	43
2	43
19	46
0	43
29	43
2	46
29	43
0	46
34	43
2	43
34	43
0	46
24	46
2	46
24	45
0	44
29	55
2	49
29	43
0	43
27	42
2	45
27	43
0	43
27	45
2	43
27	43
0	42
48	43
2	43
48	43
0	44
48	46
2	43
48	46
0	44
44	43
2	43
44	43
0	47
22	46
2	43
22	46
0	44
23	43
2	45
23	43
0	43
22	43
2	48
22	43
0	43
23	43
2	48
23	42
0	43
25	57
2	50
25	43
0	43
20	49
2	43
20	43
0	43
35	44
2	42
35	43
0	46
47	54
2	43
47	43
0	42
17	43
2	43
17	43
0	45
17	43
2	46
17	43
0	46
49	43
2	43
49	43
0	46
17	45
2	43
17	43
0	43
41	42
2	45
41	46
0	43
33	42
2	45
33	46
0	46
33	43
2	46
33	45
0	43
34	43
2	46
34	45
0	47
29	273
2	43
29	43
0	42
20	43
2	43
20	43
0	44
20	43
2	42
20	43
0	43
20	43
2	43
20	43
0	43
30	51
2	43
30	46
0	45
27	43
2	224
27	43
0	42
20	62
2	46
20	43
0	46
35	46
2	46
35	45
0	43
20	43
2	43
20	43
0	43
27	47
2	43
27	43
0	42
13	45
2	52
13	46
0	45
18	46
2	43
18	43
0	43
18	43
2	46
18	45
0	43
18	45
2	43
18	43
0	46
13	43
2	43
13	46
0	43
34	42
2	42
34	45
0	46
32	45
2	42
32	45
0	46
36	46
2	46
36	43
0	45
30	43
2	43
30	43
0	46
57	51
2	43
57	43
0	43
27	44
2	43
27	46
0	43
57	45
2	45
57	46
0	44
28	44
2	45
28	46
0	45
23	43
2	45
23	43
0	43
26	44
2	43
26	46
0	43
28	46
2	47
28	45
0	46
40	52
2	49
40	45
0	42
45	43
2	43
45	43
0	46
32	45
2	43
32	42
0	45
75	45
2	42
75	43
0	46
35	46
2	43
35	332
0	43
22	46
2	43
22	43
0	43
27	46
2	46
27	43
0	47
19	46
2	43
19	46
0	45
13	43
2	45
13	43
0	43
22	132
2	47
22	45
0	42
22	43
2	43
22	45
0	46
22	43
2	45
22	43
0	46
22	44
2	43
22	43
0	44
22	43
2	45
22	43
0	45
22	48
2	42
22	46
0	45
32	55
2	46
32	43
0	43
22	49
2	43
22	43
0	45
22	48
2	46
22	43
0	45
22	43
2	43
22	43
0	46
22	44
2	42
22	46
0	45
36	45
2	43
36	43
0	44
24	43
2	43
24	43
0	43
17	45
2	43
17	43
0	42
13	46
2	43
13	43
0	43
17	46
2	43
17	43
0	45
17	43
2	46
17	42
0	43
17	54
2	43
17	42
0	43
13	46
2	43
13	43
0	45
24	46
2	42
24	45
0	46
13	80
2	43
13	43
0	52
13	46
2	43
13	43
0	46
18	43
2	42
18	43
0	43
13	43
2	43
13	43
0	45
13	42
2	42
13	43
0	43
13	43
2	42
13	43
0	42
13	43
2	46
13	42
0	43
13	42
2	42
13	46
0	43
36	53
2	46
36	46
0	42
13	46
2	46
13	45
0	43
13	43
2	46
13	46
0	43
13	43
2	43
13	43
0	46
13	42
2	43
13	42
0	43
13	46
2	46
13	45
0	43
13	56
2	43
13	43
0	46
25	43
2	46
25	43
0	43
40	56
2	49
40	43
0	43
13	43
2	43
13	46
0	45
28	43
2	45
28	46
0	46
13	52
2	49
13	88
0	47
13	190
2	43
13	45
0	46
13	43
2	46
13	45
0	43
13	45
2	43
13	43
0	43
13	46
2	46
13	45
0	43
13	52
2	43
13	43
0	141
26	45
2	598
26	45
0	46
34	90
2	48
34	43
0	43
28	78
2	46
28	43
0	46
28	43
2	46
28	43
0	43
13	52
2	49
13	43
0	43
24	48
2	45
24	43
0	43
13	46
2	45
13	46
0	45
24	43
2	43
24	42
0	46
13	43
2	46
13	45
0	42
21	98
2	43
21	46
0	43
21	46
2	45
21	43
0	43
21	51
2	46
21	45
0	45
16	45
2	46
16	42
0	43
16	44
2	43
16	43
0	46
13	43
2	43
13	43
0	49
21	81
2	45
21	43
0	44
21	52
2	43
21	42
0	45
21	46
2	46
21	43
0	45
16	44
2	46
16	43
0	43
16	45
2	46
16	43
0	42
13	47
2	46
13	43
0	43
13	56
2	43
13	43
0	43
13	43
2	43
13	42
0	43
13	43
2	43
13	43
0	43
32	43
2	46
32	43
0	43
27	42
2	46
27	45
0	45
34	42
2	42
34	46
0	44
27	45
2	43
27	43
0	47
37	54
2	43
37	43
0	43
13	44
2	43
13	43
0	44
27	45
2	49
27	43
0	42
74	42
2	48
74	46
0	43
21	60
2	43
21	45
0	45
18	46
2	45
18	45
0	42
16	46
2	45
16	42
0	45
22	46
2	43
22	43
0	46
16	43
2	43
16	42
0	45
13	46
2	43
13	42
0	43
34	46
2	42
34	43
0	47
32	47
2	43
32	43
0	43
26	43
2	45
26	47
0	45
260	53
2	48
260	45
0	43
22	43
2	43
22	45
0	42
20	45
2	43
20	43
0	46
24	43
2	43
24	42
0	46
13	46
2	46
13	47
0	46
29	46
2	46
29	43
0	42
23	45
2	52
23	46
0	46
13	43
2	45
13	43
0	45
13	70
2	43
13	46
0	43
13	45
2	43
13	43
0	43
32	46
2	42
32	45
0	43
37	52
2	48
37	43
0	43
13	43
2	43
13	42
0	43
13	43
2	45
13	43
0	43
20	42
2	45
20	42
0	56
32	57
2	43
32	42
0	45
26	49
2	42
26	46
0	45
19	52
2	46
19	45
0	43
19	48
2	43
19	43
0	43
29	46
2	46
29	43
0	46
29	46
2	45
29	43
0	43
32	45
2	45
32	43
0	43
26	47
2	43
26	46
0	42
19	43
2	43
19	46
0	43
36	43
2	46
36	43
0	42
19	46
2	42
19	45
0	46
42	43
2	46
42	43
0	44
34	55
2	49
34	42
0	43
33	45
2	47
33	45
0	46
18	43
2	45
18	45
0	44
27	45
2	43
27	43
0	42
30	43
2	51
30	43
0	43
13	43
2	46
13	43
0	45
25	43
2	42
25	43
0	43
24	45
2	43
24	43
0	42
13	51
2	43
13	43
0	44
29	46
2	43
29	43
0	43
13	43
2	46
13	43
0	43
13	47
2	43
13	46
0	43
13	43
2	46
13	43
0	43
13	46
2	42
13	45
0	46
46	44
2	46
46	43
0	43
39	43
2	45
39	43
0	43
13	45
2	46
13	43
0	43
13	43
2	43
13	46
0	47
31	103
2	44
31	45
0	46
23	43
2	45
23	42
0	43
36	45
2	43
36	43
0	43
35	42
2	43
35	43
0	45
28	46
2	43
28	46
0	43
13	42
2	45
13	45
0	42
38	46
2	43
38	45
0	46
13	51
2	49
13	43
0	43
33	47
2	43
33	45
0	46
34	44
2	42
34	43
0	46
13	43
2	43
13	43
0	42
34	54
2	42
34	43
0	43
24	45
2	43
24	45
0	46
24	43
2	43
24	43
0	44
13	46
2	43
13	46
0	43
16	42
2	42
16	43
0	46
19	42
2	46
19	45
0	46
33	43
2	46
33	43
0	42
37	45
2	46
37	46
0	47
20	46
2	43
20	45
0	43
21	43
2	42
21	42
0	45
30	100
2	43
30	43
0	46
33	45
2	51
33	43
0	45
37	43
2	45
37	42
0	43
26	43
2	45
26	43
0	43
33	43
2	45
33	43
0	44
22	46
2	45
22	46
0	45
22	43
2	42
22	43
0	46
22	45
2	43
22	46
0	46
13	43
2	45
13	46
0	43
52	46
2	43
52	46
0	46
14	46
2	46
14	42
0	44
49	47
2	42
49	43
0	43
47	44
2	53
47	45
0	43
14	51
2	45
14	43
0	46
16	45
2	43
16	42
0	43
13	46
2	45
13	42
0	43
28	53
2	46
28	45
0	46
30	58
2	43
30	46
0	46
49	56
2	49
49	46
0	46
191	107
2	43
191	45
0	47
26	47
2	43
26	43
0	45
159	43
2	43
159	43
0	76
25	56
2	43
25	42
0	44
48	162
2	46
48	43
0	46
48	43
2	43
48	46
0	46
16	46
2	43
16	42
0	46
17	47
2	43
17	46
0	43
25	51
2	57
25	43
0	45
23	49
2	98
23	43
0	81
13	43
2	46
13	45
0	43
22	46
2	43
22	43
0	46
17	45
2	45
17	46
0	43
26	43
2	44
26	43
0	46
48	46
2	43
48	43
0	46
48	42
2	43
48	46
0	48
16	46
2	45
16	42
0	45
17	96
2	43
17	43
0	46
17	48
2	43
17	43
0	46
13	50
2	187
13	43
0	46
23	42
2	43
23	43
0	42
25	43
2	46
25	43
0	45
170	43
2	43
170	42
0	43
160	47
2	43
160	45
