8	67
0	50
4	59
4	58
0	50
13	82
7	77
9	64
2	53
7	63
4	56
5	60
12	73
14	79
6	61
6	62
0	50
6	64
4	59
12	75
5	65
7	63
7	66
3	57
3	58
7	62
0	49
3	54
23	134
8	67
11	70
12	74
11	74
0	51
4	58
7	65
4	59
3	54
4	58
8	76
5	66
3	50
3	57
5	66
0	50
3	50
5	64
0	50
3	57
2	56
0	51
22	106
22	103
0	47
14	80
8	68
6	62
8	68
0	50
6	62
5	70
2	59
4	58
4	59
7	66
1	51
4	59
3	57
124	632
91	390
56	430
82	390
56	386
0	51
33	169
23	140
17	82
22	178
17	84
0	51
0	50
17	287
9	79
8	83
0	50
9	69
5	60
6	62
5	60
0	50
8	64
0	50
5	60
5	60
0	50
22	98
9	76
18	90
9	69
0	50
5	60
4	65
17	86
3	54
9	69
8	64
6	61
5	56
8	116
0	50
5	60
5	67
23	97
0	51
15	79
8	81
9	72
8	64
9	68
0	49
5	60
6	71
5	60
0	50
8	79
0	43
0	50
8	74
4	67
4	57
46	317
52	210
23	172
23	141
0	50
23	155
23	160
0	50
18	84
9	68
10	70
8	64
0	50
10	69
5	70
8	66
5	53
3	55
0	62
9	69
0	45
9	69
5	68
4	59
1	55
5	60
23	97
0	50
14	87
13	76
14	78
0	50
10	69
4	62
5	60
5	63
4	56
0	50
0	50
13	82
8	75
5	60
0	50
8	69
4	68
4	59
34	179
18	123
34	322
0	49
12	72
27	119
12	73
1	51
9	69
3	60
5	60
6	70
5	59
1	52
15	81
12	88
15	80
0	50
9	73
12	72
9	69
0	50
5	59
4	55
5	60
0	51
8	71
4	51
8	64
0	50
8	67
4	52
4	59
4	51
5	67
9	75
5	55
1	52
4	59
5	64
0	49
18	152
12	81
6	62
5	60
9	72
5	53
1	52
4	58
5	61
0	50
6	61
60	291
41	228
30	179
30	168
13	73
23	143
13	74
0	50
8	68
5	62
0	49
8	64
4	59
4	59
23	98
0	50
8	64
15	85
4	94
5	60
4	60
0	51
9	68
8	64
9	66
1	52
5	61
4	56
4	59
4	53
30	111
0	51
18	86
18	92
18	88
0	50
12	76
6	68
6	62
6	61
6	61
0	50
0	50
6	56
0	50
18	86
12	80
6	61
6	56
6	57
0	50
41	244
18	94
23	112
0	50
18	109
12	83
6	60
9	68
5	59
5	56
4	58
0	50
5	66
4	59
3	54
14	86
13	116
5	60
9	68
9	67
0	50
5	60
4	59
0	50
13	74
8	76
5	59
0	50
8	64
8	77
0	46
4	58
4	56
5	60
0	50
121	519
533	2479
118	793
12	72
118	570
0	50
67	296
65	394
67	313
0	51
67	298
0	51
34	221
43	235
15	80
19	189
9	65
8	68
9	65
0	50
5	60
4	59
4	57
4	54
0	49
4	51
19	90
0	46
7	65
15	94
0	43
7	71
7	63
0	50
7	63
8	64
8	67
0	51
5	60
5	61
19	86
24	105
10	74
9	66
4	58
6	60
3	58
4	59
0	50
9	71
5	74
4	63
17	96
13	76
14	77
6	62
11	72
7	63
4	56
7	62
0	50
7	63
6	64
0	50
13	77
0	50
0	49
13	75
9	87
7	76
6	61
5	60
2	53
4	58
2	52
5	61
5	67
0	49
53	268
16	89
42	241
25	157
42	223
0	50
18	138
24	149
9	68
9	69
4	58
5	60
0	49
9	69
4	57
5	61
0	50
24	98
24	99
0	43
15	81
16	81
7	73
8	67
3	56
4	59
8	68
0	51
0	51
8	66
5	69
5	63
8	71
15	77
7	63
8	67
4	60
3	57
0	46
3	57
0	50
8	70
8	69
0	50
13	76
16	90
7	65
6	64
7	65
0	50
12	72
6	54
12	75
0	51
10	70
4	58
10	74
0	51
0	51
16	87
4	61
12	80
0	51
12	78
4	60
8	65
0	84
8	64
5	72
7	63
4	56
3	54
0	50
12	80
12	83
0	48
12	76
0	50
4	51
8	66
0	49
8	67
8	72
1	57
3	57
5	71
0	50
5	60
363	2001
222	1052
173	899
198	962
173	802
0	50
5	67
168	837
5	60
0	50
1	52
5	60
2	56
3	54
144	609
46	301
144	687
0	50
75	370
106	566
62	267
24	143
62	329
0	51
31	283
31	164
14	77
24	151
6	65
11	71
3	55
5	69
7	64
6	61
4	56
5	60
10	74
22	94
6	64
6	61
16	81
15	79
9	68
12	73
6	62
6	61
8	67
9	67
4	58
6	62
11	82
12	73
15	80
27	110
11	71
4	58
4	56
7	69
12	72
15	85
11	71
5	60
6	61
5	62
15	79
0	97
15	79
8	71
7	63
8	64
5	61
5	60
17	84
9	68
10	70
7	66
1	51
10	110
10	70
3	57
10	81
7	66
7	63
0	50
3	55
6	77
6	76
0	47
0	50
9	79
7	73
5	59
0	51
7	120
106	559
0	51
66	400
71	362
66	358
0	51
61	297
33	188
36	185
28	162
18	136
29	175
12	72
6	62
3	58
12	72
11	71
3	58
7	62
11	71
24	97
5	60
16	80
16	91
13	76
10	69
10	71
11	70
7	63
6	62
10	70
12	72
6	61
6	61
17	84
21	90
6	61
11	70
8	63
7	62
9	68
17	89
6	61
4	58
3	55
3	54
6	61
11	71
6	65
5	60
9	104
31	222
4	60
5	60
0	50
5	52
16	81
16	91
11	71
5	53
11	71
0	50
5	61
11	74
7	62
9	73
35	228
36	194
19	141
32	238
19	171
0	50
19	89
9	66
7	63
16	81
3	54
7	62
4	58
5	60
0	50
9	69
9	68
3	58
25	105
21	131
19	88
15	78
16	84
12	76
16	81
12	76
9	68
6	61
9	68
10	70
9	69
3	54
7	65
5	60
11	74
16	80
8	63
7	63
6	61
4	59
22	97
27	121
17	99
9	69
17	132
0	50
7	65
12	81
3	58
10	70
6	61
4	59
4	59
5	61
12	78
16	83
6	63
8	70
16	87
0	50
14	78
9	68
6	65
8	66
5	60
5	59
22	164
30	149
0	51
22	104
14	117
13	83
0	49
14	78
6	71
10	68
0	51
10	69
7	79
6	61
0	49
7	66
9	70
6	62
9	155
0	50
4	65
5	59
0	50
6	62
6	61
0	50
22	134
12	73
22	94
0	51
13	80
9	64
0	50
13	91
13	84
7	61
2	53
7	62
0	50
12	72
12	74
0	50
8	74
4	58
5	61
5	66
0	52
198	904
174	871
39	201
77	440
97	457
31	176
55	311
31	272
0	50
0	50
31	180
17	92
21	93
17	82
0	54
9	67
11	72
0	46
9	68
5	67
6	60
10	67
1	52
4	59
8	73
0	52
21	161
15	90
10	80
0	43
15	86
8	64
7	64
4	56
6	61
0	52
7	64
10	69
0	50
3	57
7	65
0	83
55	288
23	355
32	171
15	76
11	77
11	71
7	63
0	46
11	73
4	59
9	77
4	58
0	50
4	58
3	54
0	50
11	71
4	58
7	63
0	50
4	59
7	63
0	50
5	60
3	54
32	120
0	50
19	92
16	91
9	66
10	70
9	70
0	50
0	49
9	64
6	72
5	69
6	61
0	50
6	62
5	60
0	50
16	88
8	64
8	70
5	60
4	59
0	53
97	452
48	239
49	248
21	143
32	179
21	136
0	50
9	76
12	79
0	102
9	122
4	68
6	62
4	58
0	50
12	73
0	51
6	61
6	61
0	50
6	57
6	121
0	50
20	93
12	79
0	49
20	89
20	99
0	50
9	67
11	76
9	64
0	50
0	50
9	69
5	57
6	71
7	71
6	61
7	112
0	47
0	49
6	62
6	61
7	66
6	64
0	50
0	50
7	73
26	111
34	403
20	120
12	74
6	62
14	77
6	61
0	50
0	49
14	88
10	91
7	62
4	60
9	69
3	54
6	61
0	50
12	74
12	86
0	49
7	62
5	60
4	59
4	56
24	183
20	86
0	50
24	98
7	62
17	97
7	63
0	50
0	50
7	63
6	62
3	55
17	141
12	75
7	66
12	73
11	74
12	75
4	55
7	63
0	51
4	56
7	62
0	54
7	77
0	48
4	65
8	63
0	50
4	58
8	85
0	43
39	192
0	50
20	156
24	146
14	81
12	72
0	50
14	75
8	64
6	70
5	60
5	60
0	46
6	68
12	72
0	46
6	61
8	66
0	50
8	64
5	70
5	69
16	81
13	74
0	49
16	83
8	81
11	74
5	60
3	57
3	53
0	50
0	50
11	85
8	67
5	60
7	63
3	57
2	57
5	67
13	74
0	50
0	50
13	87
8	78
9	67
5	60
5	62
7	62
5	60
0	50
7	62
3	54
4	56
222	1033
0	50
222	1155
0	49
24	166
198	1171
13	74
13	76
13	133
0	50
7	62
6	65
4	58
4	59
4	59
0	47
6	61
0	50
0	50
13	92
6	71
9	77
3	55
3	55
0	50
9	77
4	62
5	66
0	50
4	56
105	477
128	743
105	467
0	49
44	308
94	407
38	191
13	79
7	63
36	164
7	63
0	51
2	54
6	76
36	197
0	50
16	82
20	111
0	50
16	80
16	91
0	49
7	62
16	85
3	58
7	63
16	80
8	67
8	63
4	58
11	72
10	76
0	50
13	75
13	87
0	43
13	76
0	51
7	65
10	66
7	63
1	58
3	55
4	62
5	61
5	66
94	400
0	50
68	356
56	308
35	227
33	242
29	253
20	127
23	161
19	137
17	107
14	78
16	80
12	72
11	71
6	62
8	68
10	70
6	61
8	67
3	55
4	58
4	60
7	65
11	74
13	77
11	71
5	60
7	63
8	68
4	58
6	61
5	68
19	89
1	51
5	60
16	81
10	73
7	63
8	66
6	68
4	55
16	82
27	171
12	85
6	61
12	73
0	50
10	70
5	60
6	62
6	61
27	111
0	49
16	81
13	80
15	79
5	60
8	66
9	68
10	70
10	70
5	60
5	60
56	270
0	50
32	179
25	156
16	81
29	170
14	77
4	58
10	69
4	59
10	76
6	62
0	50
10	70
22	99
7	63
22	159
0	51
14	78
16	81
12	76
6	62
9	68
8	67
6	61
4	59
12	73
13	80
6	65
9	68
5	60
4	59
25	161
0	51
13	74
22	130
12	72
3	54
4	58
8	69
7	64
15	82
5	60
4	59
15	79
0	54
13	76
9	89
10	70
7	63
3	58
7	63
1	52
7	66
128	772
0	50
42	225
110	447
31	237
15	76
18	88
13	77
2	52
18	84
15	79
3	58
15	82
0	51
7	63
14	78
10	70
14	75
10	70
7	63
7	63
5	60
7	63
0	51
0	51
15	156
10	81
9	76
7	63
5	60
0	49
7	62
73	335
71	433
73	432
0	50
70	310
16	80
32	244
38	216
25	165
21	137
19	381
15	88
16	82
13	76
10	69
6	61
6	62
14	75
6	61
0	50
8	70
10	70
6	62
4	58
6	61
9	69
11	75
16	81
10	77
6	61
6	65
8	67
4	59
6	62
14	80
12	72
10	70
14	77
12	77
6	62
33	222
22	91
18	138
17	82
8	66
14	79
6	65
8	64
4	59
7	65
4	57
5	60
10	70
16	118
10	70
0	50
10	70
12	82
6	62
4	59
4	59
8	67
5	61
5	60
5	60
1	51
8	70
16	80
4	58
4	56
8	64
8	66
3	55
14	78
6	69
8	63
8	65
0	50
71	320
0	50
50	349
41	201
46	257
19	110
27	106
19	85
17	87
20	86
0	51
17	82
12	76
15	79
6	62
12	75
14	134
9	69
12	73
16	84
9	65
6	62
0	50
9	69
3	58
6	61
12	76
9	68
6	66
8	66
7	62
6	62
7	66
16	84
4	59
3	57
8	67
8	72
8	66
0	50
8	66
0	50
4	59
4	63
12	72
7	65
0	50
12	75
8	64
8	63
4	59
8	64
6	61
6	62
6	62
6	61
7	63
0	51
41	187
0	50
37	209
11	87
32	194
20	95
16	81
16	81
11	71
5	60
7	67
4	56
4	59
6	61
4	60
0	50
8	63
8	66
5	61
5	60
10	67
10	73
8	64
2	53
8	65
4	59
0	50
10	70
2	54
8	76
5	61
6	61
6	67
0	50
1023	4858
1024	4676
384	1666
639	3528
223	1552
186	1159
126	642
97	701
81	452
61	301
51	283
30	154
36	194
27	148
18	86
18	101
0	50
18	129
13	85
9	66
8	249
5	91
0	72
8	115
8	224
0	50
0	50
9	79
3	66
9	68
4	66
5	60
18	133
0	50
0	50
18	97
12	91
6	64
0	49
12	75
9	79
5	59
4	65
5	59
1	52
5	65
6	65
0	49
0	50
27	108
24	112
7	69
12	73
12	74
0	50
12	72
12	88
0	50
8	64
4	55
0	50
8	66
8	67
0	45
8	66
4	59
0	50
8	64
0	49
7	72
0	48
7	87
7	90
0	73
17	140
18	159
17	140
0	69
12	129
5	90
6	94
6	90
0	67
18	173
12	111
6	82
12	110
0	68
6	87
6	71
0	132
61	375
39	290
22	165
24	168
21	186
13	139
18	93
13	80
0	56
8	68
5	74
5	78
5	59
1	57
5	57
17	121
5	61
8	76
9	82
0	56
8	73
5	76
5	69
6	78
5	68
0	49
5	58
0	55
21	123
12	97
9	79
12	83
0	57
9	79
5	58
7	66
5	58
3	60
4	61
0	56
5	51
0	54
5	63
3	55
8	77
5	67
5	58
0	56
22	129
20	109
3	59
12	79
8	77
8	91
4	60
0	54
8	77
4	61
4	64
3	72
0	48
49	284
48	420
40	218
17	92
21	140
25	126
21	98
0	48
9	78
12	79
9	74
0	49
4	61
5	63
4	56
0	55
0	54
12	79
5	70
9	79
5	73
0	56
5	62
4	61
13	93
12	79
6	64
9	74
0	49
9	68
5	73
4	62
0	49
12	78
9	89
5	65
4	61
5	62
1	59
5	74
3	59
2	58
0	56
17	100
17	111
1	59
8	67
9	81
0	51
8	74
4	68
4	60
4	63
5	72
21	99
31	152
21	156
0	55
0	65
21	161
13	121
8	122
9	77
6	71
9	74
0	56
4	61
5	63
4	62
0	49
4	61
5	69
0	56
31	138
19	103
18	113
7	65
12	83
4	62
4	61
0	55
4	62
0	57
12	80
12	95
0	54
6	75
6	71
0	50
18	140
12	94
6	75
0	56
12	78
6	71
6	59
6	71
0	48
0	57
186	868
75	368
124	572
75	344
0	50
26	160
54	278
26	188
1	58
8	73
18	102
8	70
0	49
0	49
8	73
0	55
8	73
5	76
5	57
10	87
11	79
5	63
7	65
5	70
0	56
4	62
8	79
12	79
48	285
12	80
0	49
8	74
4	62
4	61
4	61
32	126
26	198
21	92
15	89
0	62
21	150
20	110
9	73
12	79
13	85
9	68
7	65
0	56
7	72
8	73
8	68
15	84
2	59
9	78
11	85
7	66
7	65
7	67
1	57
7	72
0	55
7	66
22	103
7	66
0	56
16	86
10	93
16	91
0	55
0	54
16	101
13	89
9	73
7	64
9	75
5	63
6	77
0	56
9	69
1	57
10	76
12	92
119	501
12	78
0	55
8	73
4	67
4	62
4	56
4	62
0	56
63	317
71	369
63	356
0	55
39	238
31	155
21	164
25	163
0	48
21	239
14	96
13	79
10	76
5	63
7	65
5	69
4	61
1	57
8	74
9	79
6	64
3	60
9	74
0	56
0	55
9	79
6	70
5	62
0	56
5	63
19	96
10	79
0	55
19	92
11	96
13	80
7	72
7	66
0	84
