0	773
0	753
0	743
0	693
0	713
0	731
0	785
0	786
0	738
1	751
1	646
1	682
1	604
1	599
1	593
1	619
0	556
0	741
0	833
0	719
0	790
0	734
1	744
1	614
1	599
1	624
1	634
0	598
0	762
0	778
0	745
0	729
0	730
0	726
0	734
0	757
0	813
0	752
0	737
0	765
0	730
0	816
0	782
0	778
0	779
0	755
0	781
0	763
0	785
0	752
1	1266
0	1038
0	1022
1	1461
1	744
0	799
0	878
0	836
0	915
1	793
1	734
1	644
0	666
0	838
1	752
1	727
0	703
0	843
1	809
0	772
0	852
0	809
0	821
0	770
0	802
0	742
0	820
1	725
0	729
0	770
1	736
1	674
0	719
0	854
1	720
1	662
1	666
0	721
0	792
1	674
1	617
0	682
0	761
1	676
0	635
0	848
0	802
0	845
0	831
0	791
0	740
0	736
1	774
1	657
0	658
0	788
0	667
1	766
1	652
0	610
1	801
1	693
0	685
0	736
0	649
0	751
1	774
0	1326
1	835
0	750
2	748
0	633
2	735
0	612
2	761
0	632
2	772
0	681
2	734
0	882
0	680
2	776
1	691
0	656
2	793
1	676
0	654
2	830
0	691
2	801
0	696
0	664
2	744
0	682
0	694
2	785
2	636
1	666
0	652
2	784
0	636
2	802
2	781
1	765
0	721
2	867
0	884
0	742
0	832
1	759
1	735
1	723
0	676
2	824
0	684
1	737
2	832
0	750
2	798
2	724
2	738
1	688
0	682
2	875
2	770
0	745
2	731
0	662
1	620
0	637
2	789
0	1515
2	791
1	690
1	677
1	692
0	762
2	889
0	684
2	779
0	662
1	690
0	677
2	762
0	686
1	667
0	640
2	789
0	663
2	774
0	663
2	753
0	716
2	764
0	652
2	789
0	640
0	746
2	802
0	647
0	798
0	752
1	761
1	651
1	680
0	709
1	650
0	598
0	785
1	732
0	820
0	788
0	811
0	713
0	770
0	733
0	721
0	721
0	698
0	777
0	837
0	737
0	762
0	737
0	770
0	719
0	776
0	763
0	704
0	742
0	754
0	723
0	773
1	755
1	674
1	5137
1	781
0	803
0	860
1	730
0	736
0	716
0	752
0	842
0	821
0	824
0	820
0	779
1	671
1	660
1	638
1	616
0	752
1	675
1	624
1	618
1	652
0	788
1	666
1	672
1	599
1	614
0	788
1	628
1	660
1	618
1	636
0	743
1	664
1	642
1	625
1	649
0	722
1	640
1	694
1	666
1	682
3	869
0	798
0	817
0	849
0	808
2	1192
1	899
1	794
2	931
0	785
2	880
0	700
2	852
0	734
0	893
2	833
2	858
2	856
2	833
2	767
0	751
1	695
1	4221
1	823
0	651
1	623
1	651
1	815
1	694
1	667
0	761
0	667
2	645
1	781
1	697
1	776
1	705
1	813
0	713
0	765
0	660
0	1172
0	934
0	1060
0	910
1	1065
0	905
1	1035
0	880
1	1025
0	923
1	1053
0	974
0	1048
1	900
0	778
0	818
1	716
0	641
0	582
0	761
1	738
1	675
0	651
0	644
1	786
1	1096
1	942
1	794
0	784
1	671
0	820
1	733
0	770
0	709
0	785
0	645
0	739
0	683
0	746
0	728
0	789
0	680
0	791
0	703
0	843
0	1167
0	798
0	662
0	817
0	671
0	823
0	674
0	824
0	693
0	774
0	665
0	748
0	732
0	782
1	692
0	673
0	774
0	671
0	619
0	721
0	671
0	743
0	648
0	659
1	728
1	680
0	617
0	746
2	724
0	633
1	763
1	746
1	693
1	641
0	636
0	727
1	679
0	648
0	742
0	690
1	767
0	669
0	757
1	706
0	655
0	815
1	680
0	653
0	784
1	656
0	639
0	800
0	800
0	611
0	702
0	741
1	710
1	636
0	789
0	679
1	798
0	738
0	741
2	770
1	1168
1	707
0	702
0	1538
0	1023
0	932
1	886
0	877
0	862
1	1201
3	1132
1	1018
0	949
0	1040
1	1008
1	963
0	1012
0	883
3	926
1	835
0	810
0	701
3	858
1	816
2	784
3	851
1	754
0	682
3	841
1	760
0	661
0	870
1	714
0	647
0	833
1	690
0	633
1	775
0	666
1	774
0	801
1	698
0	679
0	770
3	799
1	732
0	705
0	640
2	780
1	661
0	614
2	776
1	690
0	669
0	784
0	677
2	841
1	706
0	624
1	630
1	779
1	716
0	707
0	607
3	1226
1	782
0	662
1	774
0	710
0	624
0	763
1	667
0	610
0	595
1	850
0	866
0	791
4	801
1	784
1	724
0	662
0	675
0	884
1	808
1	700
1	660
1	736
1	750
1	693
4	810
1	696
1	618
0	648
0	632
0	747
1	736
1	683
1	702
1	740
1	800
1	706
4	862
1	684
1	632
0	653
0	612
0	800
1	775
1	749
1	677
1	669
1	815
1	621
0	803
4	853
1	772
1	731
0	716
0	662
0	812
1	830
1	938
1	801
1	964
1	937
1	847
4	1028
1	902
1	1393
0	964
0	763
0	932
1	1019
1	911
1	830
1	1012
1	982
1	1153
4	855
1	812
1	647
0	672
0	606
0	719
1	764
1	626
1	629
1	736
1	850
1	709
4	856
1	683
1	657
0	638
0	638
0	751
1	753
1	670
1	639
1	818
1	779
1	666
4	811
1	667
1	663
0	633
0	640
0	781
1	779
1	701
1	675
1	694
1	803
1	637
4	774
1	655
1	664
0	643
0	621
0	740
1	890
1	701
1	667
1	712
1	750
1	636
0	760
1	657
1	642
0	676
0	645
0	747
0	1194
0	702
0	754
0	673
0	625
0	763
1	652
0	630
0	647
0	800
1	658
0	629
0	600
0	748
1	693
0	617
0	561
0	682
1	643
0	627
0	598
0	734
1	615
0	606
0	686
0	806
1	696
0	662
0	622
0	740
0	660
0	623
0	620
0	708
0	687
0	627
0	575
0	777
0	665
1	589
0	580
0	550
0	751
0	684
1	613
0	579
0	590
0	805
0	732
1	640
0	651
0	625
0	758
0	663
1	640
0	611
0	587
0	783
0	695
1	681
0	609
0	618
0	799
0	650
1	1008
0	601
0	542
1	817
1	836
1	761
0	704
2	1075
1	782
1	1119
0	977
1	979
1	823
1	878
1	805
1	1030
1	817
1	972
1	829
0	809
2	921
1	800
1	853
1	722
3	833
1	768
1	688
1	677
1	842
1	856
1	895
1	1015
2	713
2	650
1	784
1	703
0	631
2	631
0	868
1	721
1	664
1	618
2	893
0	1032
0	932
1	913
1	1013
0	1066
1	920
0	850
2	1006
1	1046
1	947
1	995
0	883
1	787
0	1019
0	1017
0	948
0	1051
2	984
0	926
0	1125
0	980
0	2075
0	960
0	1015
0	986
0	1010
0	996
0	1046
0	967
1	1043
1	897
1	874
1	1054
1	1061
0	977
1	1068
1	1092
0	894
3	1083
0	983
1	907
0	894
3	1044
1	912
1	882
0	853
1	1029
0	931
1	917
0	841
1	1022
0	861
0	842
1	987
0	880
1	917
0	829
1	1035
0	895
1	923
1	977
1	919
1	1055
0	886
0	875
1	1015
0	894
1	1093
1	1036
1	983
0	873
1	976
0	867
0	843
1	837
0	782
1	1063
1	893
0	869
1	1461
1	1000
0	1070
0	993
0	945
1	977
3	1645
1	923
0	958
0	1076
0	924
0	971
0	921
1	1037
0	981
0	946
0	931
0	842
0	984
1	992
1	1100
1	1157
0	1123
0	1051
0	982
0	985
0	935
0	1051
0	886
0	943
0	966
0	894
0	790
1	1119
1	1006
0	1001
0	834
0	853
0	993
0	1003
0	892
1	1002
3	1017
1	982
0	903
0	1002
0	844
0	955
1	953
1	1072
1	1036
1	1104
0	1103
0	974
0	866
0	1105
0	995
0	943
0	1030
0	922
1	1043
1	902
0	843
0	895
0	856
0	842
0	860
0	884
1	746
1	747
1	1389
1	773
1	691
0	1100
0	994
0	938
1	1187
1	1063
1	1055
1	1076
1	1027
1	980
0	1072
0	937
1	1329
1	1060
1	1101
1	1136
1	973
1	892
1	1009
0	903
1	1064
0	1509
2	1180
0	1013
0	986
0	1050
2	1025
0	1041
0	835
1	1054
0	940
1	1165
0	905
2	1130
2	960
2	952
0	880
1	785
0	900
0	883
0	831
0	762
0	786
0	777
0	793
0	794
0	778
0	764
2	873
2	731
0	836
0	773
0	778
0	721
0	718
0	708
0	934
2	948
0	907
0	694
1	620
0	730
0	1076
0	595
0	578
0	559
0	805
0	841
1	682
0	764
2	889
2	827
0	832
0	700
1	701
0	866
0	823
0	778
0	689
0	648
0	594
0	550
0	790
2	809
2	757
2	829
2	726
2	752
2	750
2	843
2	684
2	721
2	615
2	734
2	688
2	507
2	539
0	501
2	481
2	489
2	461
2	431
2	430
2	430
2	425
0	490
0	398
1	470
0	506
0	435
0	486
0	463
0	463
0	466
0	668
0	718
0	683
0	717
0	651
0	673
0	657
0	664
0	590
0	472
0	497
0	408
0	2607
0	604
0	517
0	451
0	549
0	488
0	631
0	714
2	694
2	634
2	669
2	706
2	737
2	783
2	745
0	711
0	643
1	601
0	772
0	770
0	706
0	712
0	643
0	703
0	652
0	760
2	801
0	690
0	644
1	603
0	830
2	732
0	649
2	724
2	735
0	708
2	736
2	628
2	633
2	630
0	585
0	493
1	530
0	748
0	678
0	644
1	670
0	1065
0	570
0	512
0	460
0	437
0	468
0	446
0	439
0	668
0	723
0	516
0	501
0	491
0	480
0	508
0	548
0	423
0	466
0	490
0	412
0	663
0	532
0	515
0	486
0	460
0	474
0	443
0	532
0	781
0	507
0	465
0	446
0	465
0	670
0	489
0	468
0	485
0	434
0	469
0	422
2	442
0	505
0	443
0	442
0	475
0	475
0	532
0	1193
0	761
0	713
2	807
0	743
0	673
0	674
0	720
0	792
0	725
0	632
0	669
0	708
0	732
0	656
1	648
0	729
3	747
0	742
0	713
0	701
0	733
0	745
0	732
0	784
0	673
0	749
0	738
0	705
0	708
0	711
0	648
0	740
0	701
0	2576
0	717
0	751
0	620
0	577
0	636
0	639
0	705
0	762
0	760
0	782
0	698
0	696
0	575
0	634
0	573
0	574
0	611
0	521
0	530
0	516
0	476
0	506
0	546
0	509
0	485
0	618
0	471
0	467
0	434
0	380
0	293
0	344
0	281
0	269
0	257
0	292
0	273
0	277
0	268
0	295
0	283
0	433
0	454
0	369
0	611
0	503
1	515
0	516
0	444
0	411
0	385
0	419
0	455
0	1075
0	809
0	772
0	765
0	634
0	602
0	649
0	568
0	549
0	568
0	580
0	571
0	502
0	491
0	502
0	504
0	565
0	612
0	553
0	481
0	561
0	505
0	473
0	457
0	501
0	626
0	666
0	524
0	492
0	451
0	451
0	672
1	526
1	499
1	468
0	407
1	458
1	507
1	544
1	499
1	452
1	507
1	475
1	461
0	474
1	463
1	454
1	419
1	453
0	712
0	1092
0	784
0	746
0	746
0	732
0	688
0	665
0	646
0	674
0	736
0	490
0	482
0	812
1	788
0	723
1	648
0	516
0	612
1	804
1	650
0	604
0	596
0	597
0	583
0	1030
0	637
0	555
0	519
0	518
0	613
0	447
0	575
1	476
0	612
0	560
0	593
1	499
0	586
1	505
0	573
0	629
1	471
0	551
0	657
0	564
0	487
0	517
0	474
0	523
0	537
0	478
0	480
0	488
0	488
0	463
0	521
0	597
0	515
1	523
0	491
0	512
1	498
0	712
1	503
0	609
1	488
1	607
0	708
1	554
1	462
0	986
1	602
0	800
0	633
1	536
2	838
1	490
0	782
1	615
1	739
1	590
0	945
0	757
2	765
1	679
1	492
1	434
0	646
0	549
0	560
0	732
0	468
0	603
0	516
0	685
0	510
0	687
0	661
0	672
0	681
0	463
0	709
0	508
0	472
0	662
0	469
0	443
0	683
0	425
0	402
0	431
0	610
0	421
0	401
0	637
0	542
0	619
0	567
0	601
1	559
0	580
0	688
0	590
1	614
0	459
0	642
0	474
0	621
1	557
0	650
0	624
0	635
1	560
0	712
3	718
0	561
0	673
1	596
1	676
1	581
1	514
1	571
1	584
1	589
1	573
1	585
1	581
1	615
1	608
1	548
1	610
1	571
1	955
1	593
1	631
1	616
1	595
1	547
1	610
1	610
1	609
1	619
1	579
1	657
1	599
1	564
1	578
1	601
1	633
1	592
1	616
1	607
1	653
1	670
1	615
0	681
0	714
0	561
0	755
0	711
0	665
1	616
0	591
1	631
0	662
0	733
0	642
0	615
0	630
0	685
0	700
0	671
0	770
0	685
0	741
0	714
1	732
0	624
1	641
0	481
0	687
1	691
1	622
1	624
1	706
1	631
1	665
1	631
1	615
1	674
1	633
1	677
1	624
1	677
1	627
1	630
1	702
1	622
1	598
1	709
1	553
1	455
1	410
1	400
1	377
1	503
1	452
1	462
1	18153
1	433
1	298
1	232
0	703
0	218
1	328
0	197
1	181
1	179
1	243
0	151
1	230
0	249
0	144
1	189
0	278
0	168
0	442
1	301
1	116
1	100
0	166
0	131
2	126
0	124
2	104
1	134
1	125
0	142
0	173
0	124
0	165
0	153
0	191
0	157
0	168
1	156
1	179
1	192
1	159
1	154
1	158
0	159
1	159
1	111
0	114
0	170
0	133
0	139
0	147
0	125
0	712
1	155
0	169
1	111
1	98
1	108
1	123
0	178
1	109
1	132
1	93
1	116
1	201
0	220
0	259
0	146
0	162
0	140
0	160
0	148
0	143
0	154
0	141
0	135
0	160
0	154
0	131
0	141
0	127
0	181
0	170
0	185
0	224
0	186
1	174
1	192
1	160
1	223
1	173
1	164
1	282
0	222
0	437
0	290
0	277
0	240
0	244
0	282
0	231
1	238
0	269
0	244
0	228
0	228
0	227
0	231
0	241
0	209
0	251
0	178
0	240
0	227
0	217
0	255
0	230
0	222
0	260
0	218
0	221
0	255
0	254
0	233
0	245
0	235
0	203
0	211
0	212
0	227
0	196
0	210
0	215
0	225
0	216
0	205
0	142
0	259
0	214
0	253
0	269
0	248
0	243
0	305
0	293
0	293
0	259
0	276
1	226
1	221
1	200
0	319
3	155
0	222
1	228
0	156
0	153
0	150
0	146
0	118
0	126
0	135
0	127
0	123
0	121
0	149
0	147
0	132
0	126
0	149
1	142
0	119
0	136
0	153
0	120
0	113
1	140
0	149
0	160
0	185
1	568
0	159
0	173
0	151
0	147
0	155
0	154
0	148
0	158
0	141
0	170
0	138
0	146
0	142
0	162
0	138
0	139
0	142
0	139
0	114
0	118
0	113
0	114
0	137
0	123
0	130
0	140
0	122
0	113
0	145
0	142
0	146
0	145
0	128
0	172
0	131
0	148
0	164
0	142
0	119
0	121
0	142
0	169
0	140
0	170
0	133
0	170
0	168
0	154
0	165
0	162
0	170
0	154
0	160
0	128
0	180
0	153
0	161
0	174
0	136
0	146
0	140
0	150
0	148
0	225
0	167
0	139
0	182
0	142
0	159
0	162
0	137
0	166
0	146
0	262
0	220
0	262
0	168
0	173
0	149
0	114
0	117
0	120
0	120
0	138
0	151
0	151
0	144
0	157
0	125
0	119
0	134
0	117
0	145
0	159
0	151
0	175
0	145
0	179
0	150
0	116
0	121
0	123
0	121
0	161
0	138
0	172
0	157
0	151
0	158
0	132
0	132
0	150
0	164
0	135
0	120
0	120
0	139
0	126
0	116
0	116
0	131
0	136
0	141
0	145
0	138
0	133
0	118
0	636
0	143
0	149
0	180
0	153
0	227
0	168
0	141
0	140
0	142
0	133
0	141
0	123
0	160
0	118
0	130
0	148
0	167
0	203
0	207
0	133
0	121
0	122
0	145
0	155
0	130
0	135
0	115
0	142
0	134
0	125
0	139
0	117
0	122
0	115
0	133
0	120
0	131
0	130
0	141
0	155
0	116
0	193
0	126
0	144
0	164
0	138
0	182
0	120
0	140
0	121
0	157
0	131
0	147
1	141
0	146
0	122
0	161
0	127
0	127
0	134
0	123
0	134
0	127
0	144
0	115
0	124
0	127
0	135
0	164
0	124
0	125
0	156
0	120
0	119
0	141
0	119
0	137
0	114
0	134
0	130
1	137
0	131
0	128
1	137
0	121
0	124
0	131
0	142
0	118
0	153
0	155
0	141
0	132
0	127
0	132
1	137
0	125
0	137
0	135
0	130
0	126
0	123
0	154
0	139
0	164
0	121
0	128
0	127
0	198
0	126
1	125
0	128
0	133
0	120
1	129
0	101
0	133
0	123
0	132
1	155
0	130
0	118
0	137
0	151
0	131
0	134
0	118
0	541
0	108
0	125
0	154
0	143
0	130
0	127
0	145
0	140
0	125
0	123
0	130
0	193
0	201
0	162
0	240
0	184
0	180
0	229
0	165
0	221
0	188
0	188
0	166
0	194
0	181
0	180
0	202
0	173
0	171
0	203
0	197
0	194
0	201
0	195
0	204
0	170
0	201
0	201
0	194
0	193
0	218
0	191
0	176
0	222
0	239
0	231
0	230
0	1698
0	256
0	124
1	101
0	81
0	91
0	71
0	101
0	62
1	88
0	102
0	104
0	67
1	86
0	68
0	64
0	92
0	78
0	88
0	64
1	108
0	89
0	84
0	70
1	85
0	61
0	60
0	73
0	83
0	62
0	62
0	59
0	84
0	62
0	92
0	72
0	109
0	65
0	53
0	80
0	89
0	89
0	78
0	94
0	79
0	82
0	84
0	87
0	81
0	89
1	65
0	101
0	64
1	92
0	60
0	96
0	100
0	108
0	78
0	94
0	80
0	82
0	100
0	86
0	78
0	68
0	85
0	59
0	58
0	79
0	61
0	82
1	79
0	71
0	80
0	59
0	96
0	78
0	92
0	76
0	73
0	93
0	91
1	73
0	78
0	92
0	99
0	65
0	71
0	72
0	105
1	70
0	93
1	79
0	92
0	77
0	75
0	80
1	69
0	75
0	56
1	102
0	67
0	64
1	88
0	80
1	59
0	80
0	64
1	67
0	61
0	61
1	65
0	59
0	54
0	90
0	72
1	76
0	69
3	70
0	60
0	96
0	54
0	70
0	108
0	55
0	60
1	69
0	62
0	58
0	63
0	90
0	94
0	70
0	90
0	81
0	79
0	78
0	93
0	91
0	102
0	67
0	67
0	62
0	143
0	130
0	132
0	137
0	124
0	125
0	90
1	103
1	89
1	99
0	110
0	158
0	119
0	140
0	142
0	146
0	142
0	163
0	140
0	141
0	141
0	137
0	115
0	278
0	157
0	140
0	137
0	107
0	137
0	153
0	125
0	104
0	141
0	138
0	172
0	131
0	106
0	162
0	176
0	139
0	136
0	114
0	130
1	271
0	84
0	72
0	75
0	212
0	82
0	89
0	87
3	78
1	81
0	68
1	70
1	85
0	128
1	86
0	72
0	94
1	94
1	70
0	83
0	66
1	81
1	84
1	78
1	79
0	84
0	97
0	87
0	68
0	87
0	92
0	80
0	58
0	92
0	70
0	69
0	65
0	70
0	71
0	89
1	60
1	61
0	81
0	70
1	73
1	68
0	95
1	101
0	97
0	86
0	91
0	69
0	98
0	95
1	80
0	70
0	75
1	70
0	73
1	70
0	70
0	66
1	82
1	71
0	69
0	69
1	73
0	91
0	84
0	90
0	76
0	75
0	94
0	100
0	81
1	55
1	65
0	72
1	83
0	93
0	90
0	73
0	68
0	74
0	64
0	95
0	89
0	71
0	72
0	70
0	74
0	66
0	57
0	75
0	58
0	61
0	79
0	60
0	74
0	60
0	80
0	85
0	66
0	72
0	65
0	70
0	77
0	60
0	70
0	60
0	70
0	68
0	61
0	99
0	92
0	98
0	60
0	67
0	72
0	67
0	59
0	67
0	73
0	109
0	64
0	83
1	65
0	69
0	76
0	63
0	72
1	69
1	70
0	73
0	75
0	72
0	99
0	85
0	72
0	52
0	73
0	87
0	87
0	87
0	56
0	52
0	91
2	72
0	79
0	538
0	94
0	62
1	72
0	73
0	85
0	95
0	131
0	77
0	73
0	91
0	81
0	74
0	69
1	61
1	58
0	358
0	180
1	139
1	148
1	140
0	160
0	138
0	146
0	154
0	127
0	120
0	115
0	129
0	137
0	137
0	124
0	100
0	87
0	97
0	117
0	93
0	144
0	101
0	175
0	103
0	459
1	223
0	80
0	95
0	99
0	78
0	74
0	81
0	85
0	67
0	73
0	93
0	99
0	100
0	65
1	69
0	79
0	50
0	75
0	89
0	76
0	71
0	61
1	66
0	64
1	86
0	60
0	68
0	61
0	71
0	90
0	70
1	73
0	95
0	79
0	61
0	78
0	57
0	71
0	52
0	69
0	71
0	65
0	68
1	102
1	69
1	68
1	59
0	72
0	80
0	75
0	56
0	57
0	72
0	58
0	51
1	87
2	81
0	54
1	80
0	59
0	79
0	61
0	63
0	64
0	61
0	67
0	66
0	61
0	99
0	96
0	81
1	93
2	101
0	61
0	97
1	93
1	87
0	100
0	74
2	62
0	81
2	94
1	100
0	90
0	76
0	71
0	73
0	71
0	52
0	81
1	112
0	61
0	73
0	70
0	60
0	75
0	60
0	81
0	77
0	58
0	73
0	66
1	63
0	66
0	61
1	75
0	63
0	69
0	73
0	62
0	82
0	61
1	73
1	64
1	70
1	63
0	89
0	95
0	64
0	52
0	81
0	51
1	69
0	61
0	69
0	69
0	68
0	72
0	100
0	82
0	90
0	66
0	74
0	70
0	72
0	64
0	94
0	95
0	99
0	93
0	69
0	70
0	89
1	95
0	83
0	92
0	94
1	86
0	70
0	77
0	71
0	71
0	60
1	74
0	58
1	74
1	75
1	71
1	87
0	81
0	65
0	64
0	67
0	60
0	62
2	64
1	60
0	55
2	70
1	54
0	55
0	69
0	66
0	67
1	325
0	100
0	158
0	129
0	109
0	115
0	97
0	110
0	92
0	94
0	96
1	103
0	95
0	91
0	112
0	109
0	92
0	119
1	91
0	104
1	118
0	121
1	108
0	98
1	119
0	84
1	108
0	86
1	107
0	88
0	104
0	162
1	109
0	120
1	120
1	110
0	94
1	95
0	97
0	114
0	104
0	105
0	84
1	106
0	90
1	145
1	99
0	95
0	141
0	90
0	126
0	88
0	281
0	141
1	122
0	150
1	116
0	116
0	143
1	146
1	121
0	126
0	126
0	124
0	101
0	101
0	93
0	114
0	135
0	83
0	89
0	101
0	108
0	133
0	81
0	82
0	93
0	93
0	130
1	89
0	88
0	100
0	101
0	75
0	89
0	90
0	87
0	89
1	129
0	414
0	123
0	109
0	135
0	136
0	94
0	111
1	156
0	101
0	148
0	95
1	132
0	127
0	135
0	116
0	100
0	126
0	99
0	138
0	129
0	110
0	101
0	89
0	93
0	108
0	81
1	109
0	107
0	146
0	125
0	112
0	111
0	84
0	95
0	120
0	137
0	103
0	100
0	124
0	126
0	110
0	120
0	93
0	110
0	120
0	129
0	120
0	96
0	94
0	83
0	89
0	105
0	91
0	105
0	131
0	93
0	101
0	105
0	134
0	111
0	105
0	94
0	104
0	120
0	86
0	96
1	117
1	76
0	101
0	102
0	102
0	118
0	92
0	108
0	88
0	115
0	111
0	124
0	85
0	122
0	109
0	117
0	90
1	85
0	87
0	147
1	100
4	110
0	133
4	122
0	137
1	119
0	82
0	109
0	103
0	129
0	100
1	88
0	98
0	133
0	105
1	84
0	88
0	137
0	121
0	133
0	139
0	116
0	109
0	153
0	123
0	139
0	115
0	131
0	100
0	123
0	122
0	110
0	141
0	154
0	73
0	66
0	150
0	152
0	110
0	136
0	122
0	131
0	141
0	139
0	122
0	117
0	121
0	98
0	124
0	121
0	125
0	122
0	173
0	117
0	138
0	139
0	103
0	106
0	92
0	85
0	130
0	85
0	96
0	140
1	91
0	136
0	107
0	87
0	123
0	91
0	91
0	120
0	108
0	105
0	93
0	106
0	117
0	106
0	114
1	91
1	100
0	123
0	91
0	105
0	116
0	109
0	107
0	110
0	112
0	106
0	100
0	98
0	111
0	104
0	101
0	101
0	102
0	95
0	106
0	99
0	109
0	108
0	99
0	104
0	99
0	103
0	99
0	99
0	89
0	108
0	89
0	99
0	101
2	108
2	90
2	112
2	114
2	94
2	119
2	120
2	102
2	99
2	111
0	113
2	103
2	90
2	115
0	101
0	100
0	84
0	92
0	95
0	115
0	88
0	91
0	94
0	92
0	124
0	107
0	110
0	101
0	98
0	105
0	150
0	103
0	98
0	98
0	98
0	122
2	107
0	104
0	87
0	100
0	121
0	102
2	109
0	112
0	93
2	109
0	111
0	106
0	129
0	102
2	118
2	116
2	105
2	100
2	105
0	104
0	109
2	107
2	106
2	112
2	115
0	112
0	68
0	72
0	88
2	67
0	72
2	67
2	73
2	75
2	72
2	89
0	254
0	65
0	97
0	89
0	115
0	64
0	109
0	89
0	70
0	126
0	101
0	95
0	102
0	101
0	99
0	70
0	91
0	72
0	99
0	71
0	100
0	90
0	100
0	115
0	100
0	94
0	145
0	83
0	77
0	112
0	84
0	84
0	70
0	137
0	103
0	140
2	121
0	85
0	86
2	79
0	108
0	77
2	78
0	78
0	76
0	101
2	98
0	137
2	97
0	87
0	77
0	81
0	76
0	70
0	70
0	78
0	83
0	91
0	104
0	141
0	97
0	108
0	104
0	108
0	94
0	76
0	77
0	71
0	77
0	95
0	79
0	83
0	65
0	68
0	62
0	67
0	75
0	80
0	64
0	61
0	80
0	60
0	64
0	83
0	59
0	58
0	81
0	98
0	103
0	83
0	94
0	71
0	79
0	76
0	72
0	74
2	84
0	80
0	81
0	65
0	111
0	97
0	88
0	86
0	68
1	72
0	89
0	61
0	67
0	79
0	114
0	82
1	87
1	74
1	100
0	64
0	81
0	96
0	97
0	96
0	105
0	90
0	96
0	93
0	84
0	78
0	83
0	78
0	69
1	84
1	67
0	80
0	90
0	108
0	86
0	85
0	91
1	80
0	75
0	70
0	66
0	108
0	71
0	69
0	69
0	68
0	77
0	79
0	59
0	80
1	62
0	62
0	80
0	112
0	81
1	117
0	76
3	67
1	77
0	91
0	83
0	106
0	118
0	123
0	124
0	76
0	86
1	66
0	71
0	63
1	126
1	95
1	102
1	89
0	62
0	80
1	69
0	53
1	105
0	61
2	87
1	60
0	67
0	80
1	72
1	60
0	87
1	66
0	60
1	70
0	82
0	151
0	92
0	64
0	98
0	320
0	110
0	69
0	67
0	62
0	65
0	64
0	63
0	66
0	63
0	69
0	75
0	65
0	62
0	68
0	66
0	73
0	62
0	63
0	62
0	56
0	62
0	67
0	66
0	64
0	91
0	65
0	62
0	66
0	61
0	62
0	65
0	65
0	64
0	69
0	63
0	63
0	68
0	63
0	61
0	66
0	62
0	64
0	65
0	67
0	68
2	110
0	62
0	66
0	69
0	67
0	66
0	64
0	89
0	69
0	79
0	71
0	70
0	68
0	62
0	72
0	62
0	297
0	99
0	114
0	161
0	128
0	111
0	118
0	130
0	109
0	111
0	152
0	137
0	165
0	132
0	131
0	101
0	345
0	142
0	123
0	115
0	129
0	121
0	136
0	105
0	87
1	217
0	89
0	117
0	66
0	96
0	60
0	62
0	71
0	75
0	64
0	58
0	97
0	58
0	77
0	86
0	75
0	68
0	61
0	68
0	52
0	61
0	61
0	56
0	76
2	69
0	62
0	68
0	60
0	58
0	61
0	54
0	55
0	61
0	55
0	63
0	60
0	61
0	81
0	61
0	58
0	59
0	60
0	65
0	58
0	61
0	58
0	58
